1100,20160107,11, 2,1,       1405 ,,,080002,080002130000,1,,,,,,0,,,0,675,200,112
1100,20160107,11, 2,1,       1405 ,,080006,080006,080006619500,1,,,,,,0,701,100,112,675,200,112
1100,20160107,11, 2,1,       1405 ,,080032,080032,080032616000,1,,,,,,0,700,100,112,675,200,112
1100,20160107,11, 2,1,       1405 ,,080117,080117,080117132700,1,,,,,,0,700,100,112,675,400,112
1100,20160107,11, 2,1,       1405 ,,080217,080217,080217550900,1,,,,,,0,700,100,112,676,100,112
1100,20160107,11, 2,1,       1405 ,,080218,080218,080218139200,1,,,,,,0,695,100,112,676,100,112
1100,20160107,11, 2,1,       1405 ,,080227,080227,080227130300,1,,,,,,0,695,100,112,677,200,112
1100,20160107,11, 2,1,       1405 ,,080228,080228,080228135900,1,,,,,,0,695,100,112,681,100,112
1100,20160107,11, 2,1,       1405 ,,080237,080237,080237227400,1,,,,,,0,695,300,112,681,100,112
1100,20160107,11, 2,1,       1405 ,,080427,080427,080427047300,1,,,,,,0,695,300,112,682,100,112
1100,20160107,11, 2,1,       1405 ,,080547,080547,080547680700,1,,,,,,0,695,300,112,684,100,112
1100,20160107,11, 2,1,       1405 ,,080552,080552,080552200300,1,,,,,,0,690,600,112,684,100,112
1100,20160107,11, 2,1,       1405 ,,090227,090227,090227865800,1,,,,,,0,689,100,112,684,100,112
1100,20160107,11, 2,1,       1405 ,,091813,091813,091813064500,1,,,,,,0,686,300,112,684,100,112
1100,20160107,11, 2,1,       1405 ,,111618,111618,111618381200,1,,,,,,0,686,300,112,685,100,112
1100,20160107,11, 2,1,       1405 ,113000,113000,113000,113000000000,1,,0,160,,0,1,686,300,112,685,100,112
1100,20160107,11, 2,2,       1405 ,,120500,120500,120500076200,1,,,,,,0,686,300,112,685,100,112
1100,20160107,11, 2,2,       1405 ,,120530,120530,120530101400,1,,,,,,0,685,100,112,685,100,112
1100,20160107,11, 2,2,       1405 ,123000,123000,123000,123000173200,1,685,1,0,100,0,0,686,300,128,684,100,128
1100,20160107,11, 2,2,       1405 ,,123002,123002,123002129100,1,,,,,,0,686,300,128,684,100,128
1100,20160107,11, 2,2,       1405 ,140559,140559,140559,140559217900,1,686,48,0,300,0,0,689,100,128,684,100,128
1100,20160107,11, 2,2,       1405 ,,140559,140559,140559219500,1,,,,,,0,689,100,128,684,100,128
1100,20160107,11, 2,2,       1405 ,,140647,140647,140647440100,1,,,,,,0,688,400,128,684,100,128
1100,20160107,11, 2,2,       1405 ,,140647,140647,140647441500,1,,,,,,0,687,100,128,684,100,128
1100,20160107,11, 2,2,       1405 ,142226,142226,142226,142226122400,1,687,48,0,100,0,0,688,400,131,684,100,128
1100,20160107,11, 2,2,       1405 ,142226,142226,142226,142226122400,2,688,48,0,200,0,0,688,200,128,684,100,128
1100,20160107,11, 2,2,       1405 ,,142229,142229,142229629100,1,,,,,,0,688,200,128,684,100,128
1100,20160107,11, 2,2,       1405 ,142332,142332,142332,142332078400,1,688,48,0,200,0,0,690,600,128,684,100,128
1100,20160107,11, 2,2,       1405 ,,142508,142508,142508400200,1,,,,,,0,690,600,128,684,100,128
1100,20160107,11, 2,2,       1405 ,,143126,143126,143126215200,1,,,,,,0,689,100,128,684,100,128
1100,20160107,11, 2,2,       1405 ,,144040,144040,144040581900,1,,,,,,0,688,100,128,684,100,128
1100,20160107,11, 2,2,       1405 ,,144605,144605,144605589100,1,,,,,,0,688,200,128,684,100,128
1100,20160107,11, 2,2,       1405 ,145151,145151,145151,145151133400,1,684,16,0,100,0,0,688,100,128,682,100,128
1100,20160107,11, 2,2,       1405 ,150000,150000,150000,150000000000,1,,0,160,,0,1,688,100,112,682,100,112
