1100,20160107,11, 1,1,       1803 ,,080000,,080000104800,1,,,,,,0,1092,5000,112,,,0
1100,20160107,11, 1,1,       1803 ,,080000,,080000202600,1,,,,,,0,976,1000,112,,,0
1100,20160107,11, 1,1,       1803 ,,080000,,080000509700,1,,,,,,0,947,1000,112,,,0
1100,20160107,11, 1,1,       1803 ,,080002,080002,080002146600,1,,,,,,0,951,1000,112,951,1000,112
1100,20160107,11, 1,1,       1803 ,,080002,080002,080002867600,1,,,,,,0,960,1000,112,960,1000,112
1100,20160107,11, 1,1,       1803 ,,080004,080004,080004487900,1,,,,,,0,962,1000,112,962,1000,112
1100,20160107,11, 1,1,       1803 ,,080029,080029,080029848100,1,,,,,,0,965,1000,112,965,1000,112
1100,20160107,11, 1,1,       1803 ,,080051,080051,080051905800,1,,,,,,0,960,4000,112,960,4000,112
1100,20160107,11, 1,1,       1803 ,,080105,080105,080105629500,1,,,,,,0,961,4000,112,960,5000,112
1100,20160107,11, 1,1,       1803 ,,080120,080120,080120109400,1,,,,,,0,961,4000,112,960,6000,112
1100,20160107,11, 1,1,       1803 ,,080144,080144,080144653600,1,,,,,,0,961,5000,112,960,6000,112
1100,20160107,11, 1,1,       1803 ,,080144,080144,080144699600,1,,,,,,0,960,6000,112,960,6000,112
1100,20160107,11, 1,1,       1803 ,,080146,080146,080146020500,1,,,,,,0,961,6000,112,960,7000,112
1100,20160107,11, 1,1,       1803 ,,080207,080207,080207113600,1,,,,,,0,961,6000,112,960,8000,112
1100,20160107,11, 1,1,       1803 ,,080207,080207,080207592200,1,,,,,,0,961,6000,112,960,9000,112
1100,20160107,11, 1,1,       1803 ,,080217,080217,080217112700,1,,,,,,0,961,8000,112,960,9000,112
1100,20160107,11, 1,1,       1803 ,,080217,080217,080217115200,1,,,,,,0,961,6000,112,960,9000,112
1100,20160107,11, 1,1,       1803 ,,080217,080217,080217122200,1,,,,,,0,961,6000,112,961,6000,112
1100,20160107,11, 1,1,       1803 ,,080217,080217,080217643700,1,,,,,,0,962,6000,112,962,6000,112
1100,20160107,11, 1,1,       1803 ,,080225,080225,080225325700,1,,,,,,0,964,6000,112,964,6000,112
1100,20160107,11, 1,1,       1803 ,,080243,080243,080243123400,1,,,,,,0,961,10000,112,960,13000,112
1100,20160107,11, 1,1,       1803 ,,080248,080248,080248544300,1,,,,,,0,961,10000,112,960,14000,112
1100,20160107,11, 1,1,       1803 ,,080248,080248,080248590500,1,,,,,,0,961,10000,112,960,15000,112
1100,20160107,11, 1,1,       1803 ,,080250,080250,080250070200,1,,,,,,0,961,10000,112,960,16000,112
1100,20160107,11, 1,1,       1803 ,,080255,080255,080255111700,1,,,,,,0,961,12000,112,960,16000,112
