1100,20160107,11, 2,1,       1319 ,,080001,,080001097600,1,,,,,,0,310,1000,112,,,0
1100,20160107,11, 2,1,       1319 ,,080149,080149,080149547700,1,,,,,,0,310,1000,112,255,2000,112
1100,20160107,11, 2,1,       1319 ,,080149,080149,080149548400,1,,,,,,0,310,1000,112,260,2000,112
1100,20160107,11, 2,1,       1319 ,,080149,080149,080149550400,1,,,,,,0,310,1000,112,263,1000,112
1100,20160107,11, 2,1,       1319 ,,080149,080149,080149551700,1,,,,,,0,281,2000,112,263,1000,112
1100,20160107,11, 2,1,       1319 ,,080150,080150,080150546800,1,,,,,,0,280,2000,112,263,1000,112
1100,20160107,11, 2,1,       1319 ,,080150,080150,080150548900,1,,,,,,0,273,2000,112,263,1000,112
1100,20160107,11, 2,1,       1319 ,,080239,080239,080239423000,1,,,,,,0,270,2000,112,263,1000,112
1100,20160107,11, 2,1,       1319 ,,080434,080434,080434119100,1,,,,,,0,263,1000,112,263,1000,112
1100,20160107,11, 2,1,       1319 ,,083434,083434,083434661900,1,,,,,,0,263,1000,112,262,2000,112
1100,20160107,11, 2,1,       1319 ,,083622,083622,083622673100,1,,,,,,0,262,1000,112,261,2000,112
1100,20160107,11, 2,1,       1319 ,,083716,083716,083716333500,1,,,,,,0,261,1000,112,260,2000,112
1100,20160107,11, 2,1,       1319 ,,084954,084954,084954419600,1,,,,,,0,261,1000,112,261,1000,112
1100,20160107,11, 2,1,       1319 ,,085402,085402,085402954900,1,,,,,,0,262,1000,112,261,2000,112
1100,20160107,11, 2,1,       1319 ,,085730,085730,085730767900,1,,,,,,0,261,1000,112,261,1000,112
1100,20160107,11, 2,1,       1319 ,,085748,085748,085748484400,1,,,,,,0,261,1000,112,260,3000,112
1100,20160107,11, 2,1,       1319 ,,085954,085954,085954661300,1,,,,,,0,261,1000,112,261,1000,112
1100,20160107,11, 2,1,       1319 ,090000,090000,090000,090000094900,1,261,1,0,1000,0,0,264,2000,128,260,2000,128
1100,20160107,11, 2,1,       1319 ,,090002,090002,090002035200,1,,,,,,0,264,2000,128,260,2000,128
1100,20160107,11, 2,1,       1319 ,,090002,090002,090002036600,1,,,,,,0,264,2000,128,261,1000,128
1100,20160107,11, 2,1,       1319 ,,090020,090020,090020075100,1,,,,,,0,265,3000,128,261,1000,128
1100,20160107,11, 2,1,       1319 ,,090020,090020,090020076600,1,,,,,,0,265,3000,128,260,2000,128
1100,20160107,11, 2,1,       1319 ,,090030,090030,090030297500,1,,,,,,0,265,3000,128,261,2000,128
1100,20160107,11, 2,1,       1319 ,,090059,090059,090059876800,1,,,,,,0,265,3000,128,261,4000,128
1100,20160107,11, 2,1,       1319 ,,090151,090151,090151449500,1,,,,,,0,265,3000,128,261,6000,128
1100,20160107,11, 2,1,       1319 ,,091952,091952,091952340100,1,,,,,,0,265,3000,128,262,2000,128
1100,20160107,11, 2,1,       1319 ,,092459,092459,092459764500,1,,,,,,0,265,3000,128,261,6000,128
1100,20160107,11, 2,1,       1319 ,,094941,094941,094941853300,1,,,,,,0,265,3000,128,261,4000,128
1100,20160107,11, 2,1,       1319 ,,095235,095235,095235473700,1,,,,,,0,264,2000,128,261,4000,128
1100,20160107,11, 2,1,       1319 ,,095235,095235,095235475300,1,,,,,,0,264,2000,128,261,2000,128
1100,20160107,11, 2,1,       1319 ,101627,101627,101627,101627361100,1,261,16,0,1000,0,0,264,2000,128,261,1000,128
1100,20160107,11, 2,1,       1319 ,,101627,101627,101627365200,1,,,,,,0,264,2000,128,261,1000,128
1100,20160107,11, 2,1,       1319 ,102649,102649,102649,102649445100,1,261,16,0,1000,0,0,261,1000,128,260,4000,128
1100,20160107,11, 2,1,       1319 ,,102711,102711,102711644400,1,,,,,,0,261,1000,128,260,4000,128
1100,20160107,11, 2,1,       1319 ,102915,102915,102915,102915552300,1,261,48,0,1000,0,0,264,2000,128,260,4000,128
