1100,20160106,11, 1,1,       1712 ,,080003,,080003257000,1,,,,,,0,1458,100,112,,,0
1100,20160106,11, 1,1,       1712 ,,080003,080003,080003554300,1,,,,,,0,1458,100,112,1118,200,112
1100,20160106,11, 1,1,       1712 ,,080003,080003,080003555100,1,,,,,,0,1458,100,112,1118,400,112
1100,20160106,11, 1,1,       1712 ,,080004,080004,080004148700,1,,,,,,0,1417,100,112,1118,400,112
1100,20160106,11, 1,1,       1712 ,,080005,080005,080005117200,1,,,,,,0,1417,100,112,1202,100,112
1100,20160106,11, 1,1,       1712 ,,080035,080035,080035387400,1,,,,,,0,1417,100,112,1315,1000,112
1100,20160106,11, 1,1,       1712 ,,080038,080038,080038869500,1,,,,,,0,1417,100,112,1397,100,112
1100,20160106,11, 1,1,       1712 ,,080217,080217,080217124500,1,,,,,,0,1397,100,112,1397,100,112
1100,20160106,11, 1,1,       1712 ,,080234,080234,080234618800,1,,,,,,0,1400,100,112,1400,100,112
1100,20160106,11, 1,1,       1712 ,,080247,080247,080247564100,1,,,,,,0,1401,100,112,1400,200,112
1100,20160106,11, 1,1,       1712 ,,080306,080306,080306583900,1,,,,,,0,1415,100,112,1415,100,112
1100,20160106,11, 1,1,       1712 ,,080314,080314,080314183400,1,,,,,,0,1416,100,112,1415,300,112
1100,20160106,11, 1,1,       1712 ,,080318,080318,080318145000,1,,,,,,0,1415,700,112,1414,300,112
1100,20160106,11, 1,1,       1712 ,,080556,080556,080556627900,1,,,,,,0,1415,700,112,1414,600,112
1100,20160106,11, 1,1,       1712 ,,082507,082507,082507606300,1,,,,,,0,1415,800,112,1414,600,112
1100,20160106,11, 1,1,       1712 ,,083023,083023,083023154500,1,,,,,,0,1414,1200,112,1413,600,112
1100,20160106,11, 1,1,       1712 ,,083242,083242,083242624500,1,,,,,,0,1414,1300,112,1413,600,112
1100,20160106,11, 1,1,       1712 ,,083722,083722,083722394200,1,,,,,,0,1414,1300,112,1413,700,112
