1100,20160106,11, 1,1,       1780 ,,,080004,080004638200,1,,,,,,0,,,0,420,100,112
1100,20160106,11, 1,1,       1780 ,,,080006,080006550300,1,,,,,,0,,,0,431,100,112
1100,20160106,11, 1,1,       1780 ,,080011,080011,080011550900,1,,,,,,0,490,200,112,431,100,112
1100,20160106,11, 1,1,       1780 ,,080016,080016,080016512700,1,,,,,,0,464,300,112,431,100,112
1100,20160106,11, 1,1,       1780 ,,080024,080024,080024111900,1,,,,,,0,464,300,112,435,300,112
1100,20160106,11, 1,1,       1780 ,,080027,080027,080027103400,1,,,,,,0,448,700,112,435,300,112
1100,20160106,11, 1,1,       1780 ,,080031,080031,080031403500,1,,,,,,0,448,700,112,439,100,112
1100,20160106,11, 1,1,       1780 ,,080050,080050,080050111400,1,,,,,,0,448,700,112,440,100,112
1100,20160106,11, 1,1,       1780 ,,080050,080050,080050654900,1,,,,,,0,448,700,112,440,300,112
1100,20160106,11, 1,1,       1780 ,,080104,080104,080104048700,1,,,,,,0,448,700,112,441,100,112
1100,20160106,11, 1,1,       1780 ,,080152,080152,080152118100,1,,,,,,0,448,700,112,447,100,112
1100,20160106,11, 1,1,       1780 ,,080153,080153,080153109200,1,,,,,,0,448,700,112,441,100,112
1100,20160106,11, 1,1,       1780 ,,080153,080153,080153112300,1,,,,,,0,448,700,112,447,100,112
1100,20160106,11, 1,1,       1780 ,,080211,080211,080211615400,1,,,,,,0,448,700,112,447,200,112
1100,20160106,11, 1,1,       1780 ,,080307,080307,080307148200,1,,,,,,0,448,700,112,447,300,112
1100,20160106,11, 1,1,       1780 ,,080312,080312,080312152500,1,,,,,,0,448,800,112,447,300,112
1100,20160106,11, 1,1,       1780 ,,080426,080426,080426104800,1,,,,,,0,448,1100,112,447,300,112
1100,20160106,11, 1,1,       1780 ,,080501,080501,080501141900,1,,,,,,0,448,1200,112,447,300,112
1100,20160106,11, 1,1,       1780 ,,080516,080516,080516136900,1,,,,,,0,448,1200,112,447,400,112
1100,20160106,11, 1,1,       1780 ,,080541,080541,080541628800,1,,,,,,0,448,1200,112,447,500,112
1100,20160106,11, 1,1,       1780 ,,080559,080559,080559524300,1,,,,,,0,448,1300,112,447,500,112
1100,20160106,11, 1,1,       1780 ,,080812,080812,080812228200,1,,,,,,0,448,1500,112,447,500,112
1100,20160106,11, 1,1,       1780 ,,082306,082306,082306185300,1,,,,,,0,448,1500,112,447,600,112
1100,20160106,11, 1,1,       1780 ,,082348,082348,082348032800,1,,,,,,0,448,1700,112,447,600,112
1100,20160106,11, 1,1,       1780 ,,083921,083921,083921477500,1,,,,,,0,448,1900,112,447,600,112
1100,20160106,11, 1,1,       1780 ,,084255,084255,084255208000,1,,,,,,0,445,700,112,444,800,112
1100,20160106,11, 1,1,       1780 ,,084446,084446,084446279600,1,,,,,,0,444,800,112,444,800,112
1100,20160106,11, 1,1,       1780 ,,084818,084818,084818509700,1,,,,,,0,445,700,112,444,800,112
1100,20160106,11, 1,1,       1780 ,,085723,085723,085723604100,1,,,,,,0,444,800,112,444,800,112
1100,20160106,11, 1,1,       1780 ,,085912,085912,085912136500,1,,,,,,0,445,800,112,444,900,112
1100,20160106,11, 1,1,       1780 ,,085937,085937,085937415100,1,,,,,,0,444,800,112,444,800,112
1100,20160106,11, 1,1,       1780 ,090000,090000,090000,090000120500,1,444,1,0,800,0,0,448,1300,128,443,200,128
1100,20160106,11, 1,1,       1780 ,,090000,090000,090000192300,1,,,,,,0,448,1300,128,443,200,128
1100,20160106,11, 1,1,       1780 ,,090000,090000,090000225500,1,,,,,,0,448,1300,128,444,100,128
1100,20160106,11, 1,1,       1780 ,,090000,090000,090000249700,1,,,,,,0,447,100,128,444,100,128
1100,20160106,11, 1,1,       1780 ,,090000,090000,090000321300,1,,,,,,0,447,200,128,444,100,128
1100,20160106,11, 1,1,       1780 ,,090000,090000,090000335700,1,,,,,,0,447,200,128,444,200,128
1100,20160106,11, 1,1,       1780 ,,090028,090028,090028377900,1,,,,,,0,447,200,128,444,300,128
1100,20160106,11, 1,1,       1780 ,,090028,090028,090028379500,1,,,,,,0,447,200,128,444,400,128
1100,20160106,11, 1,1,       1780 ,,090121,090121,090121436700,1,,,,,,0,447,200,128,444,800,128
1100,20160106,11, 1,1,       1780 ,,090121,090121,090121437500,1,,,,,,0,447,200,128,445,100,128
1100,20160106,11, 1,1,       1780 ,,090121,090121,090121440000,1,,,,,,0,447,100,128,445,100,128
1100,20160106,11, 1,1,       1780 ,,090128,090128,090128694100,1,,,,,,0,447,100,128,445,200,128
1100,20160106,11, 1,1,       1780 ,,090142,090142,090142527400,1,,,,,,0,447,200,128,445,200,128
1100,20160106,11, 1,1,       1780 ,,090201,090201,090201483700,1,,,,,,0,447,100,128,445,200,128
1100,20160106,11, 1,1,       1780 ,090207,090207,090207,090207883500,1,445,16,0,100,0,0,447,100,128,445,100,128
1100,20160106,11, 1,1,       1780 ,090535,090535,090535,090535931400,1,445,16,0,100,0,0,447,100,128,444,400,128
