1100,20160106,11, 2,1,       1743 ,,080002,,080002727200,1,,,,,,0,220,2000,112,,,0
1100,20160106,11, 2,1,       1743 ,,080006,080006,080006608600,1,,,,,,0,220,2000,112,130,2000,112
1100,20160106,11, 2,1,       1743 ,,080024,080024,080024549400,1,,,,,,0,220,2000,112,195,1000,112
1100,20160106,11, 2,1,       1743 ,,080031,080031,080031644700,1,,,,,,0,220,2000,112,203,1000,112
1100,20160106,11, 2,1,       1743 ,,080102,080102,080102275800,1,,,,,,0,206,1000,112,203,1000,112
1100,20160106,11, 2,1,       1743 ,,080207,080207,080207615900,1,,,,,,0,206,2000,112,203,1000,112
1100,20160106,11, 2,1,       1743 ,090354,090354,090354,090354092600,1,206,1,0,1000,0,0,206,1000,128,203,1000,128
1100,20160106,11, 2,1,       1743 ,,090359,090359,090359903400,1,,,,,,0,206,2000,128,203,1000,128
1100,20160106,11, 2,1,       1743 ,,093829,093829,093829403400,1,,,,,,0,206,1000,128,203,1000,128
1100,20160106,11, 2,1,       1743 ,113000,113000,113000,113000000000,1,,0,160,,0,1,206,1000,112,203,1000,112
1100,20160106,11, 2,2,       1743 ,,120500,120500,120500098900,1,,,,,,0,206,1000,112,203,1000,112
1100,20160106,11, 2,2,       1743 ,,124013,124013,124013645300,1,,,,,,0,206,1000,112,204,1000,112
1100,20160106,11, 2,2,       1743 ,130526,130526,130526,130526942700,1,206,1,0,1000,0,0,207,1000,128,204,1000,128
1100,20160106,11, 2,2,       1743 ,,130709,130709,130709074600,1,,,,,,0,206,1000,128,204,1000,128
1100,20160106,11, 2,2,       1743 ,,145141,145141,145141137500,1,,,,,,0,206,3000,128,204,1000,128
1100,20160106,11, 2,2,       1743 ,,145255,145255,145255464900,1,,,,,,0,206,2000,128,204,1000,128
1100,20160106,11, 2,2,       1743 ,,145300,145300,145300104300,1,,,,,,0,205,2000,128,204,1000,128
1100,20160106,11, 2,2,       1743 ,,145955,145955,145955665600,1,,,,,,0,206,1000,128,204,1000,128
1100,20160106,11, 2,2,       1743 ,150000,150000,150000,150000000000,1,,0,160,,0,1,206,1000,112,204,1000,112
