1100,20160106,11, 1,1,       1812 ,,,080000,080000085400,1,,,,,,0,,,0,684,18000,112
1100,20160106,11, 1,1,       1812 ,,080000,080000,080000247800,1,,,,,,0,749,1000,112,684,18000,112
1100,20160106,11, 1,1,       1812 ,,080000,080000,080000325800,1,,,,,,0,749,1000,112,698,1000,112
1100,20160106,11, 1,1,       1812 ,,080000,080000,080000627100,1,,,,,,0,721,1000,112,698,1000,112
1100,20160106,11, 1,1,       1812 ,,080000,080000,080000663700,1,,,,,,0,721,1000,112,721,1000,112
1100,20160106,11, 1,1,       1812 ,,080001,080001,080001078000,1,,,,,,0,749,2000,112,749,2000,112
1100,20160106,11, 1,1,       1812 ,,080001,080001,080001078900,1,,,,,,0,750,9000,112,749,3000,112
1100,20160106,11, 1,1,       1812 ,,080001,080001,080001595900,1,,,,,,0,750,10000,112,749,3000,112
1100,20160106,11, 1,1,       1812 ,,080001,080001,080001596500,1,,,,,,0,749,3000,112,749,3000,112
1100,20160106,11, 1,1,       1812 ,,080001,080001,080001599600,1,,,,,,0,745,9000,112,744,3000,112
1100,20160106,11, 1,1,       1812 ,,080002,080002,080002100200,1,,,,,,0,721,3000,112,721,3000,112
1100,20160106,11, 1,1,       1812 ,,080004,080004,080004653600,1,,,,,,0,720,6000,112,719,3000,112
1100,20160106,11, 1,1,       1812 ,,080007,080007,080007022900,1,,,,,,0,713,4000,112,712,3000,112
1100,20160106,11, 1,1,       1812 ,,080015,080015,080015638900,1,,,,,,0,710,3000,112,710,3000,112
1100,20160106,11, 1,1,       1812 ,,080021,080021,080021547100,1,,,,,,0,707,3000,112,707,3000,112
1100,20160106,11, 1,1,       1812 ,,080030,080030,080030014200,1,,,,,,0,702,3000,112,702,3000,112
1100,20160106,11, 1,1,       1812 ,,080041,080041,080041156200,1,,,,,,0,698,9000,112,697,15000,112
1100,20160106,11, 1,1,       1812 ,,080041,080041,080041172800,1,,,,,,0,698,10000,112,697,15000,112
1100,20160106,11, 1,1,       1812 ,,080050,080050,080050155500,1,,,,,,0,698,11000,112,697,15000,112
1100,20160106,11, 1,1,       1812 ,,080137,080137,080137826600,1,,,,,,0,698,11000,112,697,16000,112
1100,20160106,11, 1,1,       1812 ,,080155,080155,080155121700,1,,,,,,0,698,11000,112,697,17000,112
1100,20160106,11, 1,1,       1812 ,,080200,080200,080200596000,1,,,,,,0,698,11000,112,697,18000,112
1100,20160106,11, 1,1,       1812 ,,080203,080203,080203126900,1,,,,,,0,698,11000,112,697,19000,112
1100,20160106,11, 1,1,       1812 ,,080204,080204,080204124900,1,,,,,,0,698,11000,112,697,29000,112
1100,20160106,11, 1,1,       1812 ,,080206,080206,080206127100,1,,,,,,0,698,11000,112,697,30000,112
1100,20160106,11, 1,1,       1812 ,,080214,080214,080214126300,1,,,,,,0,698,11000,112,697,31000,112
1100,20160106,11, 1,1,       1812 ,,080215,080215,080215127000,1,,,,,,0,698,12000,112,697,31000,112
1100,20160106,11, 1,1,       1812 ,,080231,080231,080231133900,1,,,,,,0,698,12000,112,697,32000,112
1100,20160106,11, 1,1,       1812 ,,080237,080237,080237121400,1,,,,,,0,698,12000,112,697,33000,112
1100,20160106,11, 1,1,       1812 ,,080238,080238,080238698100,1,,,,,,0,698,12000,112,698,12000,112
1100,20160106,11, 1,1,       1812 ,,080243,080243,080243157800,1,,,,,,0,699,12000,112,698,13000,112
1100,20160106,11, 1,1,       1812 ,,080301,080301,080301122300,1,,,,,,0,699,12000,112,698,14000,112
1100,20160106,11, 1,1,       1812 ,,080304,080304,080304620500,1,,,,,,0,699,12000,112,698,15000,112
1100,20160106,11, 1,1,       1812 ,,080304,080304,080304638300,1,,,,,,0,699,12000,112,698,16000,112
1100,20160106,11, 1,1,       1812 ,,080312,080312,080312625200,1,,,,,,0,699,13000,112,698,16000,112
1100,20160106,11, 1,1,       1812 ,,080407,080407,080407540900,1,,,,,,0,700,14000,112,699,22000,112
1100,20160106,11, 1,1,       1812 ,,080417,080417,080417183300,1,,,,,,0,700,16000,112,699,22000,112
1100,20160106,11, 1,1,       1812 ,,080417,080417,080417198500,1,,,,,,0,700,17000,112,699,22000,112
1100,20160106,11, 1,1,       1812 ,,080418,080418,080418547400,1,,,,,,0,700,17000,112,699,23000,112
1100,20160106,11, 1,1,       1812 ,,080444,080444,080444559500,1,,,,,,0,700,17000,112,699,28000,112
1100,20160106,11, 1,1,       1812 ,,080445,080445,080445539200,1,,,,,,0,700,17000,112,699,29000,112
1100,20160106,11, 1,1,       1812 ,,080447,080447,080447053100,1,,,,,,0,700,25000,112,699,29000,112
1100,20160106,11, 1,1,       1812 ,,080449,080449,080449047300,1,,,,,,0,700,26000,112,699,29000,112
1100,20160106,11, 1,1,       1812 ,,080500,080500,080500606400,1,,,,,,0,700,26000,112,699,30000,112
1100,20160106,11, 1,1,       1812 ,,080512,080512,080512674400,1,,,,,,0,700,26000,112,699,31000,112
1100,20160106,11, 1,1,       1812 ,,080517,080517,080517131500,1,,,,,,0,700,26000,112,699,32000,112
1100,20160106,11, 1,1,       1812 ,,080517,080517,080517627300,1,,,,,,0,700,26000,112,699,33000,112
1100,20160106,11, 1,1,       1812 ,,080517,080517,080517642400,1,,,,,,0,700,27000,112,699,33000,112
1100,20160106,11, 1,1,       1812 ,,080525,080525,080525136700,1,,,,,,0,700,27000,112,699,35000,112
1100,20160106,11, 1,1,       1812 ,,080531,080531,080531643000,1,,,,,,0,700,27000,112,699,37000,112
1100,20160106,11, 1,1,       1812 ,,080743,080743,080743259400,1,,,,,,0,702,30000,112,701,28000,112
1100,20160106,11, 1,1,       1812 ,,080743,080743,080743275700,1,,,,,,0,701,28000,112,701,28000,112
1100,20160106,11, 1,1,       1812 ,,080843,080843,080843349100,1,,,,,,0,702,30000,112,701,28000,112
1100,20160106,11, 1,1,       1812 ,,080948,080948,080948351100,1,,,,,,0,701,28000,112,701,28000,112
1100,20160106,11, 1,1,       1812 ,,081053,081053,081053349000,1,,,,,,0,702,30000,112,701,28000,112
1100,20160106,11, 1,1,       1812 ,,081157,081157,081157645600,1,,,,,,0,701,28000,112,701,28000,112
1100,20160106,11, 1,1,       1812 ,,081251,081251,081251219800,1,,,,,,0,700,38000,112,699,47000,112
1100,20160106,11, 1,1,       1812 ,,081251,081251,081251235100,1,,,,,,0,700,40000,112,699,47000,112
1100,20160106,11, 1,1,       1812 ,,081651,081651,081651433200,1,,,,,,0,700,40000,112,699,48000,112
1100,20160106,11, 1,1,       1812 ,,082141,082141,082141787700,1,,,,,,0,700,40000,112,699,49000,112
1100,20160106,11, 1,1,       1812 ,,082143,082143,082143341200,1,,,,,,0,700,40000,112,699,48000,112
1100,20160106,11, 1,1,       1812 ,,082145,082145,082145330800,1,,,,,,0,700,40000,112,699,49000,112
1100,20160106,11, 1,1,       1812 ,,082146,082146,082146757300,1,,,,,,0,700,40000,112,699,48000,112
1100,20160106,11, 1,1,       1812 ,,082149,082149,082149095200,1,,,,,,0,700,40000,112,699,49000,112
1100,20160106,11, 1,1,       1812 ,,082150,082150,082150516800,1,,,,,,0,700,40000,112,699,48000,112
1100,20160106,11, 1,1,       1812 ,,082218,082218,082218387700,1,,,,,,0,700,41000,112,699,48000,112
1100,20160106,11, 1,1,       1812 ,,082250,082250,082250711700,1,,,,,,0,700,41000,112,699,50000,112
1100,20160106,11, 1,1,       1812 ,,082300,082300,082300874700,1,,,,,,0,700,41000,112,699,52000,112
1100,20160106,11, 1,1,       1812 ,,082306,082306,082306184900,1,,,,,,0,700,41000,112,699,54000,112
1100,20160106,11, 1,1,       1812 ,,082507,082507,082507984100,1,,,,,,0,700,44000,112,699,54000,112
1100,20160106,11, 1,1,       1812 ,,082621,082621,082621555100,1,,,,,,0,700,44000,112,700,44000,112
1100,20160106,11, 1,1,       1812 ,,082708,082708,082708501700,1,,,,,,0,700,46000,112,699,58000,112
1100,20160106,11, 1,1,       1812 ,,082708,082708,082708516500,1,,,,,,0,700,47000,112,699,58000,112
1100,20160106,11, 1,1,       1812 ,,082815,082815,082815252900,1,,,,,,0,700,51000,112,699,58000,112
1100,20160106,11, 1,1,       1812 ,,082949,082949,082949317500,1,,,,,,0,700,53000,112,699,58000,112
1100,20160106,11, 1,1,       1812 ,,082949,082949,082949330600,1,,,,,,0,700,54000,112,699,58000,112
1100,20160106,11, 1,1,       1812 ,,083000,083000,083000211400,1,,,,,,0,700,54000,112,700,54000,112
1100,20160106,11, 1,1,       1812 ,,083000,083000,083000606600,1,,,,,,0,701,54000,112,700,57000,112
1100,20160106,11, 1,1,       1812 ,,083011,083011,083011140900,1,,,,,,0,701,56000,112,700,57000,112
1100,20160106,11, 1,1,       1812 ,,083011,083011,083011651200,1,,,,,,0,701,56000,112,700,58000,112
1100,20160106,11, 1,1,       1812 ,,083025,083025,083025512100,1,,,,,,0,700,58000,112,700,58000,112
1100,20160106,11, 1,1,       1812 ,,083112,083112,083112489100,1,,,,,,0,701,58000,112,700,59000,112
1100,20160106,11, 1,1,       1812 ,,083215,083215,083215795000,1,,,,,,0,701,58000,112,700,60000,112
1100,20160106,11, 1,1,       1812 ,,083230,083230,083230578200,1,,,,,,0,701,58000,112,700,61000,112
1100,20160106,11, 1,1,       1812 ,,083349,083349,083349247800,1,,,,,,0,701,58000,112,700,62000,112
1100,20160106,11, 1,1,       1812 ,,083452,083452,083452908000,1,,,,,,0,701,58000,112,700,63000,112
1100,20160106,11, 1,1,       1812 ,,083740,083740,083740306500,1,,,,,,0,701,58000,112,700,64000,112
1100,20160106,11, 1,1,       1812 ,,084018,084018,084018626400,1,,,,,,0,701,59000,112,700,64000,112
1100,20160106,11, 1,1,       1812 ,,084041,084041,084041566200,1,,,,,,0,701,62000,112,700,64000,112
