1100,20160128,11, 2,1,       1319 ,,080025,,080025345000,1,,,,,,0,264,1000,112,,,0
1100,20160128,11, 2,1,       1319 ,,080028,080028,080028284100,1,,,,,,0,264,1000,112,235,2000,112
1100,20160128,11, 2,1,       1319 ,,080050,080050,080050633100,1,,,,,,0,250,1000,112,235,2000,112
1100,20160128,11, 2,1,       1319 ,,080105,080105,080105146700,1,,,,,,0,250,1000,112,240,1000,112
1100,20160128,11, 2,1,       1319 ,,080129,080129,080129560800,1,,,,,,0,250,1000,112,242,1000,112
1100,20160128,11, 2,1,       1319 ,,080217,080217,080217627600,1,,,,,,0,250,1000,112,245,1000,112
1100,20160128,11, 2,1,       1319 ,,083049,083049,083049672400,1,,,,,,0,250,1000,112,242,1000,112
1100,20160128,11, 2,1,       1319 ,,085717,085717,085717241900,1,,,,,,0,250,1000,112,242,2000,112
1100,20160128,11, 2,1,       1319 ,,090519,090519,090519133400,1,,,,,,0,250,1000,112,243,1000,112
1100,20160128,11, 2,1,       1319 ,,092227,092227,092227776000,1,,,,,,0,250,1000,112,242,1000,112
1100,20160128,11, 2,1,       1319 ,,093847,093847,093847998100,1,,,,,,0,249,1000,112,242,1000,112
1100,20160128,11, 2,1,       1319 ,,094407,094407,094407359300,1,,,,,,0,249,1000,112,243,1000,112
1100,20160128,11, 2,1,       1319 ,113000,113000,113000,113000000000,1,,0,160,,0,1,249,1000,112,243,1000,112
1100,20160128,11, 2,2,       1319 ,,120500,120500,120500121400,1,,,,,,0,249,1000,112,243,1000,112
1100,20160128,11, 2,2,       1319 ,,125816,125816,125816525000,1,,,,,,0,249,1000,112,242,1000,112
1100,20160128,11, 2,2,       1319 ,,135847,135847,135847927000,1,,,,,,0,249,1000,112,243,1000,112
1100,20160128,11, 2,2,       1319 ,150000,150000,150000,150000000000,1,,0,160,,0,1,249,1000,112,243,1000,112
