1100,20160128,11, 1,1,       1801 ,,080000,,080000762100,1,,,,,,0,770,1000,112,,,0
1100,20160128,11, 1,1,       1801 ,,080001,,080001056200,1,,,,,,0,599,1000,112,,,0
1100,20160128,11, 1,1,       1801 ,,080001,080001,080001619000,1,,,,,,0,600,1000,112,600,1000,112
1100,20160128,11, 1,1,       1801 ,,080001,080001,080001878400,1,,,,,,0,640,1000,112,640,1000,112
1100,20160128,11, 1,1,       1801 ,,080005,080005,080005629800,1,,,,,,0,653,1000,112,652,2000,112
1100,20160128,11, 1,1,       1801 ,,080006,080006,080006622000,1,,,,,,0,671,1000,112,670,2000,112
1100,20160128,11, 1,1,       1801 ,,080007,080007,080007619400,1,,,,,,0,680,1000,112,680,1000,112
1100,20160128,11, 1,1,       1801 ,,080007,080007,080007620100,1,,,,,,0,681,1000,112,680,2000,112
1100,20160128,11, 1,1,       1801 ,,080010,080010,080010118900,1,,,,,,0,681,1000,112,680,3000,112
1100,20160128,11, 1,1,       1801 ,,080020,080020,080020643700,1,,,,,,0,681,1000,112,680,8000,112
1100,20160128,11, 1,1,       1801 ,,080036,080036,080036144800,1,,,,,,0,681,2000,112,680,8000,112
1100,20160128,11, 1,1,       1801 ,,080041,080041,080041632200,1,,,,,,0,681,2000,112,680,9000,112
1100,20160128,11, 1,1,       1801 ,,080050,080050,080050614800,1,,,,,,0,701,2000,112,700,3000,112
1100,20160128,11, 1,1,       1801 ,,080107,080107,080107426200,1,,,,,,0,690,4000,112,690,4000,112
1100,20160128,11, 1,1,       1801 ,,080124,080124,080124632900,1,,,,,,0,701,4000,112,700,6000,112
1100,20160128,11, 1,1,       1801 ,,080129,080129,080129422800,1,,,,,,0,700,11000,112,699,16000,112
1100,20160128,11, 1,1,       1801 ,,080130,080130,080130837100,1,,,,,,0,700,12000,112,699,16000,112
1100,20160128,11, 1,1,       1801 ,,080133,080133,080133634000,1,,,,,,0,700,13000,112,699,16000,112
1100,20160128,11, 1,1,       1801 ,,080214,080214,080214071700,1,,,,,,0,700,13000,112,699,17000,112
1100,20160128,11, 1,1,       1801 ,,080221,080221,080221132600,1,,,,,,0,700,13000,112,699,18000,112
1100,20160128,11, 1,1,       1801 ,,080222,080222,080222149100,1,,,,,,0,700,13000,112,699,19000,112
1100,20160128,11, 1,1,       1801 ,,080234,080234,080234063500,1,,,,,,0,700,14000,112,699,19000,112
1100,20160128,11, 1,1,       1801 ,,080237,080237,080237056500,1,,,,,,0,700,14000,112,699,20000,112
1100,20160128,11, 1,1,       1801 ,,080241,080241,080241590900,1,,,,,,0,700,15000,112,699,20000,112
1100,20160128,11, 1,1,       1801 ,,080248,080248,080248167300,1,,,,,,0,700,16000,112,699,20000,112
1100,20160128,11, 1,1,       1801 ,,080254,080254,080254526200,1,,,,,,0,700,16000,112,699,21000,112
1100,20160128,11, 1,1,       1801 ,,080259,080259,080259072300,1,,,,,,0,700,20000,112,699,21000,112
1100,20160128,11, 1,1,       1801 ,,080338,080338,080338094700,1,,,,,,0,699,21000,112,699,21000,112
1100,20160128,11, 1,1,       1801 ,,080357,080357,080357084500,1,,,,,,0,692,29000,112,691,38000,112
1100,20160128,11, 1,1,       1801 ,,080406,080406,080406189800,1,,,,,,0,692,30000,112,691,38000,112
1100,20160128,11, 1,1,       1801 ,,080410,080410,080410118000,1,,,,,,0,692,29000,112,691,38000,112
1100,20160128,11, 1,1,       1801 ,,080412,080412,080412113800,1,,,,,,0,692,30000,112,691,38000,112
1100,20160128,11, 1,1,       1801 ,,080506,080506,080506552900,1,,,,,,0,692,30000,112,691,39000,112
1100,20160128,11, 1,1,       1801 ,,080514,080514,080514219500,1,,,,,,0,692,30000,112,692,30000,112
1100,20160128,11, 1,1,       1801 ,,080521,080521,080521646500,1,,,,,,0,693,30000,112,693,30000,112
1100,20160128,11, 1,1,       1801 ,,080531,080531,080531526900,1,,,,,,0,692,31000,112,692,31000,112
1100,20160128,11, 1,1,       1801 ,,080532,080532,080532213600,1,,,,,,0,692,32000,112,691,41000,112
1100,20160128,11, 1,1,       1801 ,,080538,080538,080538556600,1,,,,,,0,692,32000,112,692,32000,112
1100,20160128,11, 1,1,       1801 ,,080539,080539,080539726100,1,,,,,,0,693,32000,112,693,32000,112
