1100,20160128,11, 1,1,       1766 ,,080002,,080002132100,1,,,,,,0,8600,400,112,,,0
1100,20160128,11, 1,1,       1766 ,,080027,080027,080027644800,1,,,,,,0,8600,400,112,7700,100,112
1100,20160128,11, 1,1,       1766 ,,080031,080031,080031658700,1,,,,,,0,8600,400,112,8100,100,112
1100,20160128,11, 1,1,       1766 ,,080118,080118,080118633300,1,,,,,,0,8600,400,112,8100,300,112
1100,20160128,11, 1,1,       1766 ,,080127,080127,080127643500,1,,,,,,0,8600,400,112,8100,400,112
1100,20160128,11, 1,1,       1766 ,,080216,080216,080216076400,1,,,,,,0,8500,100,112,8100,400,112
1100,20160128,11, 1,1,       1766 ,,080235,080235,080235072200,1,,,,,,0,8500,100,112,8100,500,112
1100,20160128,11, 1,1,       1766 ,,080247,080247,080247727500,1,,,,,,0,8500,100,112,8120,100,112
1100,20160128,11, 1,1,       1766 ,,080249,080249,080249206000,1,,,,,,0,8120,100,112,8120,100,112
1100,20160128,11, 1,1,       1766 ,,080500,080500,080500125300,1,,,,,,0,8150,100,112,8150,100,112
1100,20160128,11, 1,1,       1766 ,,080514,080514,080514159200,1,,,,,,0,8160,100,112,8150,200,112
1100,20160128,11, 1,1,       1766 ,,080530,080530,080530150600,1,,,,,,0,8160,100,112,8150,300,112
1100,20160128,11, 1,1,       1766 ,,080531,080531,080531136100,1,,,,,,0,8310,100,112,8310,100,112
1100,20160128,11, 1,1,       1766 ,,080550,080550,080550164300,1,,,,,,0,8500,300,112,8500,100,112
1100,20160128,11, 1,1,       1766 ,,081704,081704,081704464000,1,,,,,,0,8490,200,112,8490,100,112
1100,20160128,11, 1,1,       1766 ,,082103,082103,082103429400,1,,,,,,0,8500,400,112,8500,200,112
1100,20160128,11, 1,1,       1766 ,,082242,082242,082242890100,1,,,,,,0,8490,300,112,8490,200,112
1100,20160128,11, 1,1,       1766 ,,085353,085353,085353572400,1,,,,,,0,8330,300,112,8320,500,112
1100,20160128,11, 1,1,       1766 ,,085500,085500,085500083800,1,,,,,,0,8490,400,112,8490,300,112
1100,20160128,11, 1,1,       1766 ,,085543,085543,085543220400,1,,,,,,0,8500,400,112,8500,300,112
1100,20160128,11, 1,1,       1766 ,,085721,085721,085721340600,1,,,,,,0,8490,400,112,8490,300,112
1100,20160128,11, 1,1,       1766 ,,085958,085958,085958490200,1,,,,,,0,8470,400,112,8470,400,112
1100,20160128,11, 1,1,       1766 ,090000,090000,090000,090000272400,1,8470,1,0,400,0,0,8490,100,128,8450,100,128
1100,20160128,11, 1,1,       1766 ,090000,090000,090000,090000351800,1,8450,16,0,100,0,0,8490,100,128,8320,200,128
1100,20160128,11, 1,1,       1766 ,,090000,090000,090000536900,1,,,,,,0,8490,100,128,8330,100,128
1100,20160128,11, 1,1,       1766 ,090001,090001,090001,090001388300,1,8490,48,0,100,0,0,8500,100,128,8330,100,128
1100,20160128,11, 1,1,       1766 ,,090001,090001,090001390200,1,,,,,,0,8500,100,128,8340,200,128
1100,20160128,11, 1,1,       1766 ,,090001,090001,090001390900,1,,,,,,0,8500,100,128,8340,300,128
1100,20160128,11, 1,1,       1766 ,,090001,090001,090001427700,1,,,,,,0,8500,100,128,8350,100,128
1100,20160128,11, 1,1,       1766 ,,090001,090001,090001429400,1,,,,,,0,8500,100,128,8360,100,128
1100,20160128,11, 1,1,       1766 ,,090004,090004,090004837500,1,,,,,,0,8500,100,128,8360,300,128
1100,20160128,11, 1,1,       1766 ,,090004,090004,090004838100,1,,,,,,0,8500,300,128,8360,300,128
1100,20160128,11, 1,1,       1766 ,,090004,090004,090004839100,1,,,,,,0,8500,300,128,8360,400,128
1100,20160128,11, 1,1,       1766 ,,090004,090004,090004889400,1,,,,,,0,8500,300,128,8360,500,128
1100,20160128,11, 1,1,       1766 ,,090004,090004,090004890700,1,,,,,,0,8500,300,128,8370,100,128
1100,20160128,11, 1,1,       1766 ,,090004,090004,090004893100,1,,,,,,0,8500,300,128,8370,300,128
1100,20160128,11, 1,1,       1766 ,,090004,090004,090004900900,1,,,,,,0,8500,300,128,8370,400,128
1100,20160128,11, 1,1,       1766 ,,090005,090005,090005122200,1,,,,,,0,8500,300,128,8380,100,128
1100,20160128,11, 1,1,       1766 ,,090005,090005,090005123800,1,,,,,,0,8500,300,128,8370,400,128
1100,20160128,11, 1,1,       1766 ,,090005,090005,090005124500,1,,,,,,0,8500,300,128,8380,100,128
1100,20160128,11, 1,1,       1766 ,,090005,090005,090005125400,1,,,,,,0,8500,300,128,8380,300,128
1100,20160128,11, 1,1,       1766 ,,090005,090005,090005126800,1,,,,,,0,8500,300,128,8380,100,128
1100,20160128,11, 1,1,       1766 ,,090005,090005,090005127600,1,,,,,,0,8500,300,128,8380,300,128
1100,20160128,11, 1,1,       1766 ,,090005,090005,090005128200,1,,,,,,0,8500,300,128,8390,200,128
1100,20160128,11, 1,1,       1766 ,,090005,090005,090005129800,1,,,,,,0,8500,300,128,8390,100,128
1100,20160128,11, 1,1,       1766 ,,090005,090005,090005131300,1,,,,,,0,8500,300,128,8390,300,128
1100,20160128,11, 1,1,       1766 ,,090005,090005,090005132700,1,,,,,,0,8500,300,128,8400,100,128
1100,20160128,11, 1,1,       1766 ,,090005,090005,090005136200,1,,,,,,0,8500,300,128,8400,300,128
1100,20160128,11, 1,1,       1766 ,,090005,090005,090005137800,1,,,,,,0,8500,300,128,8400,400,128
1100,20160128,11, 1,1,       1766 ,,090005,090005,090005138700,1,,,,,,0,8500,300,128,8410,100,128
1100,20160128,11, 1,1,       1766 ,,090005,090005,090005141800,1,,,,,,0,8500,300,128,8410,300,128
1100,20160128,11, 1,1,       1766 ,,090005,090005,090005143300,1,,,,,,0,8500,300,128,8420,100,128
1100,20160128,11, 1,1,       1766 ,,090005,090005,090005145300,1,,,,,,0,8500,300,128,8420,300,128
1100,20160128,11, 1,1,       1766 ,,090005,090005,090005146700,1,,,,,,0,8500,300,128,8430,100,128
1100,20160128,11, 1,1,       1766 ,,090005,090005,090005154700,1,,,,,,0,8500,300,128,8420,200,128
1100,20160128,11, 1,1,       1766 ,,090005,090005,090005156200,1,,,,,,0,8500,300,128,8430,100,128
