1100,20160128,11, 2,1,       1743 ,,080013,,080013651900,1,,,,,,0,268,3000,112,,,0
1100,20160128,11, 2,1,       1743 ,,080041,,080041706500,1,,,,,,0,210,1000,112,,,0
1100,20160128,11, 2,1,       1743 ,,080113,080113,080113057800,1,,,,,,0,210,1000,112,150,2000,112
1100,20160128,11, 2,1,       1743 ,,080123,080123,080123155100,1,,,,,,0,210,1000,112,188,1000,112
1100,20160128,11, 2,1,       1743 ,,080232,080232,080232535800,1,,,,,,0,188,1000,112,188,1000,112
1100,20160128,11, 2,1,       1743 ,,080258,080258,080258078500,1,,,,,,0,190,1000,112,190,1000,112
1100,20160128,11, 2,1,       1743 ,,080349,080349,080349579500,1,,,,,,0,191,1000,112,190,2000,112
1100,20160128,11, 2,1,       1743 ,,080509,080509,080509130000,1,,,,,,0,195,1000,112,195,1000,112
1100,20160128,11, 2,1,       1743 ,,083007,083007,083007693300,1,,,,,,0,200,1000,112,200,1000,112
1100,20160128,11, 2,1,       1743 ,,084002,084002,084002348300,1,,,,,,0,200,1000,112,200,2000,112
1100,20160128,11, 2,1,       1743 ,090000,090000,090000,090000264700,1,200,1,0,1000,0,0,210,1000,128,200,1000,128
1100,20160128,11, 2,1,       1743 ,,090000,090000,090000618800,1,,,,,,0,209,1000,128,200,1000,128
1100,20160128,11, 2,1,       1743 ,,103929,103929,103929333200,1,,,,,,0,209,1000,128,197,1000,128
1100,20160128,11, 2,1,       1743 ,,112951,112951,112951117100,1,,,,,,0,210,1000,128,197,1000,128
1100,20160128,11, 2,1,       1743 ,113000,113000,113000,113000000000,1,,0,160,,0,1,210,1000,112,197,1000,112
1100,20160128,11, 2,2,       1743 ,,120500,120500,120500100900,1,,,,,,0,210,1000,112,197,1000,112
1100,20160128,11, 2,2,       1743 ,150000,150000,150000,150000000000,1,,0,160,,0,1,210,1000,112,197,1000,112
