1100,20160112,11, 2,1,       1743 ,,080000,,080000616000,1,,,,,,0,220,2000,112,,,0
1100,20160112,11, 2,1,       1743 ,,080005,080005,080005121000,1,,,,,,0,220,2000,112,130,2000,112
1100,20160112,11, 2,1,       1743 ,,080011,080011,080011055800,1,,,,,,0,220,2000,112,195,1000,112
1100,20160112,11, 2,1,       1743 ,,080024,080024,080024129300,1,,,,,,0,220,2000,112,202,1000,112
1100,20160112,11, 2,1,       1743 ,,080056,080056,080056175600,1,,,,,,0,207,1000,112,202,1000,112
1100,20160112,11, 2,1,       1743 ,113000,113000,113000,113000000000,1,,0,160,,0,1,207,1000,112,202,1000,112
1100,20160112,11, 2,2,       1743 ,,120500,120500,120500126500,1,,,,,,0,207,1000,112,202,1000,112
1100,20160112,11, 2,2,       1743 ,,120502,120502,120502662100,1,,,,,,0,202,1000,112,202,1000,112
1100,20160112,11, 2,2,       1743 ,123000,123000,123000,123000113300,1,202,1,0,1000,0,0,207,1000,128,197,1000,128
1100,20160112,11, 2,2,       1743 ,,123009,123009,123009565800,1,,,,,,0,206,2000,128,197,1000,128
1100,20160112,11, 2,2,       1743 ,,132707,132707,132707064200,1,,,,,,0,206,2000,128,196,1000,128
1100,20160112,11, 2,2,       1743 ,,140208,140208,140208767800,1,,,,,,0,205,1000,128,196,1000,128
1100,20160112,11, 2,2,       1743 ,,140208,140208,140208769300,1,,,,,,0,204,1000,128,196,1000,128
1100,20160112,11, 2,2,       1743 ,,140217,140217,140217855100,1,,,,,,0,206,1000,128,196,1000,128
1100,20160112,11, 2,2,       1743 ,,140221,140221,140221565800,1,,,,,,0,205,2000,128,196,1000,128
1100,20160112,11, 2,2,       1743 ,,140228,140228,140228969400,1,,,,,,0,206,2000,128,196,1000,128
1100,20160112,11, 2,2,       1743 ,,140240,140240,140240077800,1,,,,,,0,205,1000,128,196,1000,128
1100,20160112,11, 2,2,       1743 ,,140240,140240,140240079300,1,,,,,,0,204,1000,128,196,1000,128
1100,20160112,11, 2,2,       1743 ,,145131,145131,145131124600,1,,,,,,0,205,1000,128,196,1000,128
1100,20160112,11, 2,2,       1743 ,,145141,145141,145141646100,1,,,,,,0,205,3000,128,196,1000,128
1100,20160112,11, 2,2,       1743 ,,145230,145230,145230075200,1,,,,,,0,203,2000,128,196,1000,128
1100,20160112,11, 2,2,       1743 ,,145300,145300,145300589300,1,,,,,,0,200,2000,128,196,1000,128
1100,20160112,11, 2,2,       1743 ,,145512,145512,145512591400,1,,,,,,0,200,2000,128,197,1000,128
1100,20160112,11, 2,2,       1743 ,,145700,145700,145700047600,1,,,,,,0,198,2000,128,197,1000,128
1100,20160112,11, 2,2,       1743 ,,145955,145955,145955559100,1,,,,,,0,205,1000,128,197,1000,128
1100,20160112,11, 2,2,       1743 ,150000,150000,150000,150000000000,1,,0,160,,0,1,205,1000,112,197,1000,112
