1100,20160112,11, 4,1,       1401 ,,,080000,080000105200,1,,,,,,0,,,0,1675,200,112
1100,20160112,11, 4,1,       1401 ,,,080004,080004675700,1,,,,,,0,,,0,2078,100,112
1100,20160112,11, 4,1,       1401 ,,,080016,080016551400,1,,,,,,0,,,0,2078,200,112
1100,20160112,11, 4,1,       1401 ,,,080017,080017062400,1,,,,,,0,,,0,2078,300,112
1100,20160112,11, 4,1,       1401 ,,080017,080017,080017538800,1,,,,,,0,2078,100,112,2078,300,112
1100,20160112,11, 4,1,       1401 ,,080022,080022,080022113500,1,,,,,,0,2078,100,112,2078,400,112
1100,20160112,11, 4,1,       1401 ,,080023,080023,080023048400,1,,,,,,0,2078,100,112,2078,500,112
1100,20160112,11, 4,1,       1401 ,,080116,080116,080116708200,1,,,,,,0,2078,100,112,2078,600,112
1100,20160112,11, 4,1,       1401 ,,080119,080119,080119109500,1,,,,,,0,2078,400,112,2078,600,112
1100,20160112,11, 4,1,       1401 ,,080133,080133,080133641300,1,,,,,,0,2078,500,112,2078,600,112
1100,20160112,11, 4,1,       1401 ,,080134,080134,080134117100,1,,,,,,0,2078,500,112,2078,700,112
1100,20160112,11, 4,1,       1401 ,,080139,080139,080139602000,1,,,,,,0,2078,600,112,2078,700,112
1100,20160112,11, 4,1,       1401 ,,080147,080147,080147113800,1,,,,,,0,2078,600,112,2078,800,112
1100,20160112,11, 4,1,       1401 ,,080206,080206,080206116300,1,,,,,,0,2000,800,112,2000,800,112
1100,20160112,11, 4,1,       1401 ,,080207,080207,080207120000,1,,,,,,0,2078,800,112,2078,900,112
1100,20160112,11, 4,1,       1401 ,,080213,080213,080213595300,1,,,,,,0,1950,900,112,1950,900,112
1100,20160112,11, 4,1,       1401 ,,080357,080357,080357606000,1,,,,,,0,1898,900,112,1898,900,112
1100,20160112,11, 4,1,       1401 ,,080538,080538,080538069300,1,,,,,,0,1898,1000,112,1897,900,112
1100,20160112,11, 4,1,       1401 ,,082132,082132,082132011500,1,,,,,,0,1898,1100,112,1897,900,112
1100,20160112,11, 4,1,       1401 ,,082138,082138,082138787800,1,,,,,,0,1890,900,112,1890,900,112
1100,20160112,11, 4,1,       1401 ,,082142,082142,082142796500,1,,,,,,0,1898,1100,112,1897,900,112
1100,20160112,11, 4,1,       1401 ,,082142,082142,082142821500,1,,,,,,0,1898,1000,112,1897,900,112
1100,20160112,11, 4,1,       1401 ,,082301,082301,082301564200,1,,,,,,0,1898,1100,112,1897,900,112
1100,20160112,11, 4,1,       1401 ,,083155,083155,083155680800,1,,,,,,0,1890,800,112,1890,800,112
1100,20160112,11, 4,1,       1401 ,,084352,084352,084352884000,1,,,,,,0,1890,800,112,1889,700,112
1100,20160112,11, 4,1,       1401 ,,084525,084525,084525444500,1,,,,,,0,1889,600,112,1889,600,112
1100,20160112,11, 4,1,       1401 ,,084525,084525,084525769900,1,,,,,,0,1880,500,112,1880,500,112
1100,20160112,11, 4,1,       1401 ,,084526,084526,084526192400,1,,,,,,0,1865,400,112,1865,400,112
1100,20160112,11, 4,1,       1401 ,,084612,084612,084612462200,1,,,,,,0,1864,400,112,1864,400,112
1100,20160112,11, 4,1,       1401 ,,084725,084725,084725971900,1,,,,,,0,1760,400,112,1760,400,112
1100,20160112,11, 4,1,       1401 ,,084745,084745,084745107600,1,,,,,,0,1864,400,112,1864,400,112
1100,20160112,11, 4,1,       1401 ,,084835,084835,084835342500,1,,,,,,0,1760,300,112,1760,300,112
1100,20160112,11, 4,1,       1401 ,,085039,085039,085039200100,1,,,,,,0,1685,200,112,1685,400,112
1100,20160112,11, 4,1,       1401 ,,085216,085216,085216252900,1,,,,,,0,1686,200,112,1685,300,112
1100,20160112,11, 4,1,       1401 ,,085436,085436,085436594600,1,,,,,,0,1678,200,112,1678,200,112
1100,20160112,11, 4,1,       1401 ,,085828,085828,085828294600,1,,,,,,0,1677,300,112,1677,300,112
1100,20160112,11, 4,1,       1401 ,,085840,085840,085840799800,1,,,,,,0,1678,300,112,1678,300,112
1100,20160112,11, 4,1,       1401 ,090000,090000,090000,090000162600,1,1678,1,0,300,0,0,1780,100,128,1677,100,128
1100,20160112,11, 4,1,       1401 ,,090001,090001,090001844200,1,,,,,,0,1780,100,128,1677,100,128
1100,20160112,11, 4,1,       1401 ,,090001,090001,090001844900,1,,,,,,0,1779,100,128,1677,100,128
1100,20160112,11, 4,1,       1401 ,090134,090134,090134,090134914100,1,1677,16,0,100,0,0,1779,100,128,1675,200,128
1100,20160112,11, 4,1,       1401 ,,090216,090216,090216844200,1,,,,,,0,1779,100,128,1675,200,128
1100,20160112,11, 4,1,       1401 ,,093439,093439,093439437200,1,,,,,,0,1677,300,128,1675,200,128
1100,20160112,11, 4,1,       1401 ,095203,095203,095203,095203459700,1,1677,48,0,300,0,0,1779,100,128,1675,200,128
1100,20160112,11, 4,1,       1401 ,,095203,095203,095203461300,1,,,,,,0,1779,100,128,1675,200,128
1100,20160112,11, 4,1,       1401 ,,100418,100418,100418122900,1,,,,,,0,1760,100,128,1675,200,128
1100,20160112,11, 4,1,       1401 ,,100418,100418,100418124700,1,,,,,,0,1759,100,128,1675,200,128
1100,20160112,11, 4,1,       1401 ,102146,102146,102146,102146799800,1,1675,16,0,100,0,0,1759,100,128,1675,100,128
1100,20160112,11, 4,1,       1401 ,,102146,102146,102146802000,1,,,,,,0,1759,100,128,1675,100,128
1100,20160112,11, 4,1,       1401 ,,102146,102146,102146802700,1,,,,,,0,1779,100,128,1675,100,128
1100,20160112,11, 4,1,       1401 ,,102341,102341,102341559500,1,,,,,,0,1779,100,128,1676,300,128
1100,20160112,11, 4,1,       1401 ,102623,102623,102623,102623661000,1,1676,16,0,100,0,0,1779,100,128,1676,200,128
1100,20160112,11, 4,1,       1401 ,,102623,102623,102623662900,1,,,,,,0,1779,100,128,1676,200,128
1100,20160112,11, 4,1,       1401 ,103749,103749,103749,103749468100,1,1676,16,0,100,0,0,1779,100,128,1676,100,128
1100,20160112,11, 4,1,       1401 ,,103749,103749,103749470000,1,,,,,,0,1779,100,128,1676,100,128
1100,20160112,11, 4,1,       1401 ,,105253,105253,105253680800,1,,,,,,0,1779,300,128,1676,100,128
1100,20160112,11, 4,1,       1401 ,110017,110017,110017,110017796600,1,1676,16,0,100,0,0,1779,300,128,1675,100,128
1100,20160112,11, 4,1,       1401 ,110305,110017,110017,110305049400,1,1675,16,0,100,0,0,1779,300,128,1675,100,128
1100,20160112,11, 4,1,       1401 ,,110305,110305,110305049400,2,,,,,,0,1635,100,32,1635,,33
1100,20160112,11, 4,1,       1401 ,110605,110605,110605,110605049700,1,1615,16,0,100,0,0,1779,300,128,1614,100,128
1100,20160112,11, 4,1,       1401 ,,110609,110609,110609374600,1,,,,,,0,1779,300,128,1614,100,128
