1100,20160120,11, 4,1,       1401 ,,,080013,080013018200,1,,,,,,0,,,0,1401,100,112
1100,20160120,11, 4,1,       1401 ,,080031,080031,080031662400,1,,,,,,0,1880,100,112,1401,100,112
1100,20160120,11, 4,1,       1401 ,,080216,080216,080216109200,1,,,,,,0,1880,100,112,1496,100,112
1100,20160120,11, 4,1,       1401 ,,080402,080402,080402628100,1,,,,,,0,1810,100,112,1496,100,112
1100,20160120,11, 4,1,       1401 ,,081002,081002,081002013200,1,,,,,,0,1780,100,112,1496,100,112
1100,20160120,11, 4,1,       1401 ,,082933,082933,082933428600,1,,,,,,0,1699,300,112,1496,100,112
1100,20160120,11, 4,1,       1401 ,,083136,083136,083136819500,1,,,,,,0,1680,100,112,1496,100,112
1100,20160120,11, 4,1,       1401 ,,085559,085559,085559359000,1,,,,,,0,1680,100,112,1500,100,112
1100,20160120,11, 4,1,       1401 ,,092559,092559,092559982600,1,,,,,,0,1680,100,112,1496,100,112
1100,20160120,11, 4,1,       1401 ,,092614,092614,092614492200,1,,,,,,0,1680,100,112,1500,100,112
1100,20160120,11, 4,1,       1401 ,,104411,104411,104411411400,1,,,,,,0,1680,100,112,1496,100,112
1100,20160120,11, 4,1,       1401 ,,110738,110738,110738420600,1,,,,,,0,1680,100,112,1500,100,112
1100,20160120,11, 4,1,       1401 ,113000,113000,113000,113000000000,1,,0,160,,0,1,1680,100,112,1500,100,112
1100,20160120,11, 4,2,       1401 ,,120500,120500,120500086600,1,,,,,,0,1680,100,112,1500,100,112
1100,20160120,11, 4,2,       1401 ,,122913,122913,122913028400,1,,,,,,0,1680,100,112,1496,100,112
1100,20160120,11, 4,2,       1401 ,,125058,125058,125058917100,1,,,,,,0,1527,400,112,1496,100,112
1100,20160120,11, 4,2,       1401 ,,134506,134506,134506836400,1,,,,,,0,1680,100,112,1496,100,112
1100,20160120,11, 4,2,       1401 ,,134609,134609,134609257000,1,,,,,,0,1590,300,112,1496,100,112
1100,20160120,11, 4,2,       1401 ,134704,134704,134704,134704817800,1,1496,1,0,100,0,0,1590,300,128,1461,500,128
1100,20160120,11, 4,2,       1401 ,,134713,134713,134713778300,1,,,,,,0,1590,300,128,1461,500,128
1100,20160120,11, 4,2,       1401 ,,142522,142522,142522929400,1,,,,,,0,1585,100,128,1461,500,128
1100,20160120,11, 4,2,       1401 ,,144053,144053,144053986600,1,,,,,,0,1466,500,32,1466,,33
1100,20160120,11, 4,2,       1401 ,144334,144334,144334,144334192400,1,1466,16,0,500,0,0,1585,100,128,1461,500,128
1100,20160120,11, 4,2,       1401 ,,144720,144720,144720734200,1,,,,,,0,1585,100,128,1461,500,128
1100,20160120,11, 4,2,       1401 ,144854,144854,144854,144854115000,1,1461,16,0,300,0,0,1585,100,128,1461,200,128
1100,20160120,11, 4,2,       1401 ,,145305,145305,145305293700,1,,,,,,0,1585,100,128,1461,200,128
1100,20160120,11, 4,2,       1401 ,,145826,145826,145826819200,1,,,,,,0,1585,500,128,1461,200,128
1100,20160120,11, 4,2,       1401 ,,145850,145850,145850029900,1,,,,,,0,1554,400,128,1461,200,128
1100,20160120,11, 4,2,       1401 ,,145910,145910,145910054700,1,,,,,,0,1508,400,128,1461,200,128
1100,20160120,11, 4,2,       1401 ,,145925,145925,145925076400,1,,,,,,0,1473,400,128,1461,200,128
1100,20160120,11, 4,2,       1401 ,,145955,145955,145955080800,1,,,,,,0,1585,100,128,1461,200,128
1100,20160120,11, 4,2,       1401 ,150000,150000,150000,150000000000,1,,0,160,,0,1,1585,100,112,1461,200,112
