1100,20160120,11, 2,1,       1743 ,,,080002,080002114700,1,,,,,,0,,,0,130,2000,112
1100,20160120,11, 2,1,       1743 ,,,080015,080015640000,1,,,,,,0,,,0,290,1000,112
1100,20160120,11, 2,1,       1743 ,,080027,080027,080027135000,1,,,,,,0,268,1000,112,268,1000,112
1100,20160120,11, 2,1,       1743 ,,080054,080054,080054096000,1,,,,,,0,267,6000,112,266,1000,112
1100,20160120,11, 2,1,       1743 ,,080111,080111,080111055900,1,,,,,,0,235,1000,112,235,1000,112
1100,20160120,11, 2,1,       1743 ,,080249,080249,080249630700,1,,,,,,0,217,1000,112,217,1000,112
1100,20160120,11, 2,1,       1743 ,,080309,080309,080309616800,1,,,,,,0,217,2000,112,216,1000,112
1100,20160120,11, 2,1,       1743 ,,080526,080526,080526638100,1,,,,,,0,215,1000,112,215,1000,112
1100,20160120,11, 2,1,       1743 ,,081525,081525,081525348200,1,,,,,,0,215,2000,112,214,1000,112
1100,20160120,11, 2,1,       1743 ,,085804,085804,085804697200,1,,,,,,0,210,1000,112,210,1000,112
1100,20160120,11, 2,1,       1743 ,090000,090000,090000,090000094500,1,210,1,0,1000,0,0,213,1000,128,202,1000,128
1100,20160120,11, 2,1,       1743 ,,090001,090001,090001522300,1,,,,,,0,212,1000,128,202,1000,128
1100,20160120,11, 2,1,       1743 ,,112951,112951,112951109500,1,,,,,,0,213,1000,128,202,1000,128
1100,20160120,11, 2,1,       1743 ,113000,113000,113000,113000000000,1,,0,160,,0,1,213,1000,112,202,1000,112
1100,20160120,11, 2,2,       1743 ,,120500,120500,120500102200,1,,,,,,0,213,1000,112,202,1000,112
1100,20160120,11, 2,2,       1743 ,,144235,144235,144235510500,1,,,,,,0,215,2000,112,202,1000,112
1100,20160120,11, 2,2,       1743 ,150000,150000,150000,150000000000,1,,0,160,,0,1,215,2000,112,202,1000,112
