1100,20160120,11, 2,1,       1319 ,,080029,,080029841800,1,,,,,,0,269,1000,112,,,0
1100,20160120,11, 2,1,       1319 ,,080055,080055,080055630100,1,,,,,,0,269,1000,112,240,1000,112
1100,20160120,11, 2,1,       1319 ,,080153,080153,080153112200,1,,,,,,0,265,1000,112,240,1000,112
1100,20160120,11, 2,1,       1319 ,,080209,080209,080209930500,1,,,,,,0,265,1000,112,246,1000,112
1100,20160120,11, 2,1,       1319 ,,080212,080212,080212875800,1,,,,,,0,253,1000,112,246,1000,112
1100,20160120,11, 2,1,       1319 ,,080235,080235,080235631800,1,,,,,,0,246,1000,112,246,1000,112
1100,20160120,11, 2,1,       1319 ,,082522,082522,082522586800,1,,,,,,0,247,1000,112,246,2000,112
1100,20160120,11, 2,1,       1319 ,,082545,082545,082545005800,1,,,,,,0,246,1000,112,246,1000,112
1100,20160120,11, 2,1,       1319 ,,085905,085905,085905428000,1,,,,,,0,247,1000,112,246,2000,112
1100,20160120,11, 2,1,       1319 ,,085942,085942,085942617700,1,,,,,,0,246,1000,112,246,1000,112
1100,20160120,11, 2,1,       1319 ,090000,090000,090000,090000110500,1,246,1,0,1000,0,0,249,2000,128,243,1000,128
1100,20160120,11, 2,1,       1319 ,,090002,090002,090002070700,1,,,,,,0,249,2000,128,243,1000,128
1100,20160120,11, 2,1,       1319 ,,090002,090002,090002090000,1,,,,,,0,248,1000,128,243,1000,128
1100,20160120,11, 2,1,       1319 ,,090012,090012,090012092700,1,,,,,,0,249,2000,128,243,1000,128
1100,20160120,11, 2,1,       1319 ,,090054,090054,090054672800,1,,,,,,0,248,1000,128,243,1000,128
1100,20160120,11, 2,1,       1319 ,091551,091551,091551,091551193100,1,243,16,0,1000,0,0,248,1000,128,242,2000,128
1100,20160120,11, 2,1,       1319 ,,091712,091712,091712390500,1,,,,,,0,248,1000,128,242,2000,128
1100,20160120,11, 2,1,       1319 ,091807,091807,091807,091807068900,1,248,48,0,1000,0,0,249,2000,131,242,2000,128
1100,20160120,11, 2,1,       1319 ,091807,091807,091807,091807068900,2,249,48,0,2000,0,0,250,1000,131,242,2000,128
1100,20160120,11, 2,1,       1319 ,091807,091807,091807,091807068900,3,250,48,0,1000,0,0,251,2000,131,242,2000,128
1100,20160120,11, 2,1,       1319 ,091807,091807,091807,091807068900,4,251,48,0,2000,0,0,253,2000,128,242,2000,128
1100,20160120,11, 2,1,       1319 ,,092017,092017,092017909200,1,,,,,,0,252,1000,128,242,2000,128
1100,20160120,11, 2,1,       1319 ,,092628,092628,092628525500,1,,,,,,0,252,1000,128,243,1000,128
1100,20160120,11, 2,1,       1319 ,,093049,093049,093049520500,1,,,,,,0,251,2000,128,243,1000,128
1100,20160120,11, 2,1,       1319 ,,093052,093052,093052577400,1,,,,,,0,250,1000,128,243,1000,128
1100,20160120,11, 2,1,       1319 ,,093121,093121,093121201800,1,,,,,,0,249,1000,128,243,1000,128
1100,20160120,11, 2,1,       1319 ,,093447,093447,093447151400,1,,,,,,0,249,1000,128,243,2000,128
1100,20160120,11, 2,1,       1319 ,,094510,094510,094510122000,1,,,,,,0,249,1000,128,244,1000,128
1100,20160120,11, 2,1,       1319 ,,094612,094612,094612835200,1,,,,,,0,248,1000,128,244,1000,128
1100,20160120,11, 2,1,       1319 ,,094655,094655,094655249000,1,,,,,,0,248,1000,128,245,1000,128
1100,20160120,11, 2,1,       1319 ,,095410,095410,095410222500,1,,,,,,0,250,2000,128,245,1000,128
1100,20160120,11, 2,1,       1319 ,,095410,095410,095410225200,1,,,,,,0,249,2000,128,245,1000,128
1100,20160120,11, 2,1,       1319 ,,095420,095420,095420335900,1,,,,,,0,249,1000,128,245,1000,128
