1100,20160120,11, 1,1,       1812 ,,080000,,080000216000,1,,,,,,0,700,1000,112,,,0
1100,20160120,11, 1,1,       1812 ,,080000,,080000469600,1,,,,,,0,626,1000,112,,,0
1100,20160120,11, 1,1,       1812 ,,080001,,080001075500,1,,,,,,0,545,1000,112,,,0
1100,20160120,11, 1,1,       1812 ,,080001,080001,080001342800,1,,,,,,0,626,2000,112,626,1000,112
1100,20160120,11, 1,1,       1812 ,,080004,080004,080004607100,1,,,,,,0,630,2000,112,630,2000,112
1100,20160120,11, 1,1,       1812 ,,080008,080008,080008654400,1,,,,,,0,631,2000,112,630,4000,112
1100,20160120,11, 1,1,       1812 ,,080009,080009,080009933700,1,,,,,,0,732,19000,112,731,11000,112
1100,20160120,11, 1,1,       1812 ,,080009,080009,080009951900,1,,,,,,0,732,20000,112,731,11000,112
1100,20160120,11, 1,1,       1812 ,,080012,080012,080012636600,1,,,,,,0,730,11000,112,730,11000,112
1100,20160120,11, 1,1,       1812 ,,080016,080016,080016530400,1,,,,,,0,715,11000,112,715,11000,112
1100,20160120,11, 1,1,       1812 ,,080017,080017,080017630400,1,,,,,,0,701,11000,112,701,11000,112
1100,20160120,11, 1,1,       1812 ,,080020,080020,080020633000,1,,,,,,0,700,12000,112,699,11000,112
1100,20160120,11, 1,1,       1812 ,,080022,080022,080022227200,1,,,,,,0,700,13000,112,699,11000,112
1100,20160120,11, 1,1,       1812 ,,080023,080023,080023748100,1,,,,,,0,700,14000,112,699,11000,112
1100,20160120,11, 1,1,       1812 ,,080026,080026,080026637000,1,,,,,,0,700,19000,112,699,11000,112
1100,20160120,11, 1,1,       1812 ,,080027,080027,080027147200,1,,,,,,0,677,11000,112,677,11000,112
1100,20160120,11, 1,1,       1812 ,,080029,080029,080029629900,1,,,,,,0,673,11000,112,673,11000,112
1100,20160120,11, 1,1,       1812 ,,080030,080030,080030638500,1,,,,,,0,670,11000,112,670,11000,112
1100,20160120,11, 1,1,       1812 ,,080030,080030,080030639100,1,,,,,,0,670,12000,112,669,11000,112
1100,20160120,11, 1,1,       1812 ,,080038,080038,080038163800,1,,,,,,0,665,11000,112,665,11000,112
1100,20160120,11, 1,1,       1812 ,,080044,080044,080044612900,1,,,,,,0,670,13000,112,669,12000,112
1100,20160120,11, 1,1,       1812 ,,080052,080052,080052621000,1,,,,,,0,665,12000,112,665,12000,112
1100,20160120,11, 1,1,       1812 ,,080053,080053,080053810400,1,,,,,,0,660,13000,112,659,12000,112
1100,20160120,11, 1,1,       1812 ,,080056,080056,080056722800,1,,,,,,0,654,12000,112,654,12000,112
1100,20160120,11, 1,1,       1812 ,,080101,080101,080101130300,1,,,,,,0,660,14000,112,659,13000,112
1100,20160120,11, 1,1,       1812 ,,080101,080101,080101643100,1,,,,,,0,659,13000,112,659,13000,112
1100,20160120,11, 1,1,       1812 ,,080122,080122,080122481900,1,,,,,,0,660,15000,112,659,14000,112
1100,20160120,11, 1,1,       1812 ,,080124,080124,080124110000,1,,,,,,0,660,15000,112,660,15000,112
1100,20160120,11, 1,1,       1812 ,,080124,080124,080124124500,1,,,,,,0,660,16000,112,659,15000,112
1100,20160120,11, 1,1,       1812 ,,080129,080129,080129002000,1,,,,,,0,659,15000,112,659,15000,112
1100,20160120,11, 1,1,       1812 ,,080149,080149,080149636400,1,,,,,,0,654,15000,112,654,15000,112
1100,20160120,11, 1,1,       1812 ,,080154,080154,080154675700,1,,,,,,0,651,15000,112,651,15000,112
1100,20160120,11, 1,1,       1812 ,,080224,080224,080224639900,1,,,,,,0,653,15000,112,653,15000,112
1100,20160120,11, 1,1,       1812 ,,080227,080227,080227023800,1,,,,,,0,654,22000,112,653,16000,112
1100,20160120,11, 1,1,       1812 ,,080227,080227,080227122900,1,,,,,,0,653,16000,112,653,16000,112
1100,20160120,11, 1,1,       1812 ,,080238,080238,080238981300,1,,,,,,0,654,23000,112,653,17000,112
1100,20160120,11, 1,1,       1812 ,,080241,080241,080241624700,1,,,,,,0,654,23000,112,653,18000,112
1100,20160120,11, 1,1,       1812 ,,080324,080324,080324965600,1,,,,,,0,654,24000,112,653,18000,112
1100,20160120,11, 1,1,       1812 ,,080336,080336,080336623700,1,,,,,,0,653,18000,112,653,18000,112
1100,20160120,11, 1,1,       1812 ,,080337,080337,080337061000,1,,,,,,0,651,18000,112,651,18000,112
1100,20160120,11, 1,1,       1812 ,,080349,080349,080349111100,1,,,,,,0,650,18000,112,650,18000,112
1100,20160120,11, 1,1,       1812 ,,080403,080403,080403118800,1,,,,,,0,650,19000,112,649,18000,112
1100,20160120,11, 1,1,       1812 ,,080413,080413,080413042800,1,,,,,,0,650,20000,112,649,18000,112
1100,20160120,11, 1,1,       1812 ,,080413,080413,080413048100,1,,,,,,0,650,21000,112,649,18000,112
1100,20160120,11, 1,1,       1812 ,,080415,080415,080415054600,1,,,,,,0,650,21000,112,650,21000,112
1100,20160120,11, 1,1,       1812 ,,080426,080426,080426056400,1,,,,,,0,654,30000,112,653,25000,112
1100,20160120,11, 1,1,       1812 ,,080426,080426,080426070500,1,,,,,,0,654,31000,112,653,25000,112
1100,20160120,11, 1,1,       1812 ,,080435,080435,080435608100,1,,,,,,0,653,25000,112,653,25000,112
1100,20160120,11, 1,1,       1812 ,,080456,080456,080456123300,1,,,,,,0,652,25000,112,652,25000,112
1100,20160120,11, 1,1,       1812 ,,080508,080508,080508115800,1,,,,,,0,651,27000,112,650,46000,112
1100,20160120,11, 1,1,       1812 ,,080509,080509,080509138300,1,,,,,,0,651,29000,112,650,46000,112
1100,20160120,11, 1,1,       1812 ,,080513,080513,080513145000,1,,,,,,0,651,30000,112,650,46000,112
1100,20160120,11, 1,1,       1812 ,,080526,080526,080526177700,1,,,,,,0,651,31000,112,650,46000,112
1100,20160120,11, 1,1,       1812 ,,080526,080526,080526690800,1,,,,,,0,651,32000,112,650,46000,112
1100,20160120,11, 1,1,       1812 ,,080537,080537,080537665300,1,,,,,,0,651,33000,112,650,46000,112
1100,20160120,11, 1,1,       1812 ,,080543,080543,080543116600,1,,,,,,0,651,33000,112,650,47000,112
1100,20160120,11, 1,1,       1812 ,,080546,080546,080546644600,1,,,,,,0,651,33000,112,650,48000,112
1100,20160120,11, 1,1,       1812 ,,080557,080557,080557116700,1,,,,,,0,651,33000,112,650,49000,112
1100,20160120,11, 1,1,       1812 ,,080600,080600,080600166800,1,,,,,,0,651,33000,112,650,50000,112
1100,20160120,11, 1,1,       1812 ,,080600,080600,080600615900,1,,,,,,0,651,33000,112,650,52000,112
1100,20160120,11, 1,1,       1812 ,,080609,080609,080609621700,1,,,,,,0,651,33000,112,650,53000,112
1100,20160120,11, 1,1,       1812 ,,080612,080612,080612621600,1,,,,,,0,651,35000,112,650,53000,112
1100,20160120,11, 1,1,       1812 ,,080617,080617,080617627800,1,,,,,,0,651,36000,112,650,53000,112
1100,20160120,11, 1,1,       1812 ,,080707,080707,080707273800,1,,,,,,0,651,36000,112,650,55000,112
1100,20160120,11, 1,1,       1812 ,,081011,081011,081011431600,1,,,,,,0,651,36000,112,651,36000,112
