1100,20160201,11, 1,1,       1419 ,,,080000,080000630600,1,,,,,,0,,,0,355,100,112
1100,20160201,11, 1,1,       1419 ,,,080001,080001510900,1,,,,,,0,,,0,498,100,112
1100,20160201,11, 1,1,       1419 ,,080001,080001,080001628000,1,,,,,,0,483,300,112,482,100,112
1100,20160201,11, 1,1,       1419 ,,080002,080002,080002582700,1,,,,,,0,452,2800,112,451,100,112
1100,20160201,11, 1,1,       1419 ,,080003,080003,080003131100,1,,,,,,0,420,100,112,420,100,112
1100,20160201,11, 1,1,       1419 ,,080008,080008,080008512700,1,,,,,,0,430,200,112,430,200,112
1100,20160201,11, 1,1,       1419 ,,080015,080015,080015640500,1,,,,,,0,381,1100,112,380,1300,112
1100,20160201,11, 1,1,       1419 ,,080016,080016,080016770000,1,,,,,,0,381,1100,112,380,1400,112
1100,20160201,11, 1,1,       1419 ,,080022,080022,080022194700,1,,,,,,0,381,1100,112,380,1500,112
1100,20160201,11, 1,1,       1419 ,,080022,080022,080022630300,1,,,,,,0,381,1100,112,380,1700,112
1100,20160201,11, 1,1,       1419 ,,080023,080023,080023641200,1,,,,,,0,381,1100,112,380,1800,112
1100,20160201,11, 1,1,       1419 ,,080029,080029,080029100800,1,,,,,,0,381,1100,112,380,1900,112
1100,20160201,11, 1,1,       1419 ,,080029,080029,080029125000,1,,,,,,0,381,1100,112,380,2000,112
1100,20160201,11, 1,1,       1419 ,,080029,080029,080029270700,1,,,,,,0,382,1100,112,382,1100,112
1100,20160201,11, 1,1,       1419 ,,080033,080033,080033652900,1,,,,,,0,383,1100,112,382,1200,112
1100,20160201,11, 1,1,       1419 ,,080036,080036,080036191300,1,,,,,,0,385,1100,112,385,1100,112
1100,20160201,11, 1,1,       1419 ,,080045,080045,080045588800,1,,,,,,0,388,1100,112,388,1100,112
1100,20160201,11, 1,1,       1419 ,,080046,080046,080046044200,1,,,,,,0,389,1100,112,388,1200,112
1100,20160201,11, 1,1,       1419 ,,080052,080052,080052586400,1,,,,,,0,392,1100,112,391,1200,112
1100,20160201,11, 1,1,       1419 ,,080056,080056,080056179900,1,,,,,,0,396,1100,112,396,1100,112
1100,20160201,11, 1,1,       1419 ,,080109,080109,080109576900,1,,,,,,0,397,1100,112,396,1200,112
1100,20160201,11, 1,1,       1419 ,,080112,080112,080112333500,1,,,,,,0,398,1100,112,398,1100,112
1100,20160201,11, 1,1,       1419 ,,080112,080112,080112620900,1,,,,,,0,401,1100,112,400,1200,112
1100,20160201,11, 1,1,       1419 ,,080122,080122,080122625800,1,,,,,,0,401,1100,112,400,1300,112
1100,20160201,11, 1,1,       1419 ,,080124,080124,080124156300,1,,,,,,0,401,1100,112,400,1400,112
1100,20160201,11, 1,1,       1419 ,,080126,080126,080126032000,1,,,,,,0,405,1100,112,405,1100,112
1100,20160201,11, 1,1,       1419 ,,080134,080134,080134577800,1,,,,,,0,408,1100,112,408,1100,112
1100,20160201,11, 1,1,       1419 ,,080143,080143,080143583700,1,,,,,,0,407,1200,112,407,1200,112
1100,20160201,11, 1,1,       1419 ,,080151,080151,080151648900,1,,,,,,0,408,1200,112,408,1200,112
1100,20160201,11, 1,1,       1419 ,,080201,080201,080201086700,1,,,,,,0,418,1300,112,418,1300,112
1100,20160201,11, 1,1,       1419 ,,080204,080204,080204696700,1,,,,,,0,423,1700,112,423,1700,112
1100,20160201,11, 1,1,       1419 ,,080213,080213,080213040600,1,,,,,,0,424,1700,112,423,1900,112
1100,20160201,11, 1,1,       1419 ,,080218,080218,080218702500,1,,,,,,0,424,1700,112,423,2000,112
1100,20160201,11, 1,1,       1419 ,,080228,080228,080228074100,1,,,,,,0,424,1700,112,423,2100,112
1100,20160201,11, 1,1,       1419 ,,080236,080236,080236676000,1,,,,,,0,424,1700,112,423,2200,112
1100,20160201,11, 1,1,       1419 ,,080241,080241,080241656500,1,,,,,,0,426,2300,112,425,2600,112
1100,20160201,11, 1,1,       1419 ,,080245,080245,080245590100,1,,,,,,0,426,2300,112,425,2700,112
1100,20160201,11, 1,1,       1419 ,,080301,080301,080301921300,1,,,,,,0,426,2300,112,425,2800,112
1100,20160201,11, 1,1,       1419 ,,080316,080316,080316042500,1,,,,,,0,426,2400,112,425,2800,112
1100,20160201,11, 1,1,       1419 ,,080343,080343,080343646700,1,,,,,,0,426,2700,112,425,2800,112
1100,20160201,11, 1,1,       1419 ,,080346,080346,080346583200,1,,,,,,0,426,2700,112,425,2900,112
1100,20160201,11, 1,1,       1419 ,,080352,080352,080352584100,1,,,,,,0,426,2800,112,425,2900,112
1100,20160201,11, 1,1,       1419 ,,080420,080420,080420628100,1,,,,,,0,425,2900,112,425,2900,112
1100,20160201,11, 1,1,       1419 ,,080435,080435,080435642200,1,,,,,,0,426,3000,112,425,3000,112
1100,20160201,11, 1,1,       1419 ,,080436,080436,080436581400,1,,,,,,0,426,3200,112,425,3000,112
1100,20160201,11, 1,1,       1419 ,,080509,080509,080509623600,1,,,,,,0,425,3000,112,425,3000,112
1100,20160201,11, 1,1,       1419 ,,080509,080509,080509682800,1,,,,,,0,425,3300,112,424,3000,112
1100,20160201,11, 1,1,       1419 ,,080509,080509,080509683400,1,,,,,,0,423,3000,112,423,3600,112
1100,20160201,11, 1,1,       1419 ,,080510,080510,080510704900,1,,,,,,0,424,3300,112,423,3600,112
1100,20160201,11, 1,1,       1419 ,,080511,080511,080511623100,1,,,,,,0,424,3500,112,423,3600,112
1100,20160201,11, 1,1,       1419 ,,080511,080511,080511631900,1,,,,,,0,424,3800,112,423,3600,112
1100,20160201,11, 1,1,       1419 ,,080511,080511,080511681600,1,,,,,,0,423,3700,112,422,3700,112
1100,20160201,11, 1,1,       1419 ,,080513,080513,080513685400,1,,,,,,0,423,3700,112,423,3700,112
1100,20160201,11, 1,1,       1419 ,,080514,080514,080514649800,1,,,,,,0,424,4000,112,423,3800,112
1100,20160201,11, 1,1,       1419 ,,080535,080535,080535664600,1,,,,,,0,424,4000,112,423,3900,112
1100,20160201,11, 1,1,       1419 ,,080542,080542,080542136500,1,,,,,,0,424,4000,112,423,4000,112
1100,20160201,11, 1,1,       1419 ,,080543,080543,080543109100,1,,,,,,0,424,4100,112,423,4000,112
1100,20160201,11, 1,1,       1419 ,,080546,080546,080546631000,1,,,,,,0,425,5300,112,424,4400,112
1100,20160201,11, 1,1,       1419 ,,080556,080556,080556149700,1,,,,,,0,425,5300,112,424,4600,112
1100,20160201,11, 1,1,       1419 ,,080600,080600,080600143800,1,,,,,,0,425,5400,112,424,4600,112
1100,20160201,11, 1,1,       1419 ,,080607,080607,080607652000,1,,,,,,0,425,5700,112,424,4600,112
1100,20160201,11, 1,1,       1419 ,,080616,080616,080616631000,1,,,,,,0,425,5700,112,424,4700,112
1100,20160201,11, 1,1,       1419 ,,080653,080653,080653960300,1,,,,,,0,425,5700,112,424,4800,112
1100,20160201,11, 1,1,       1419 ,,081400,081400,081400427900,1,,,,,,0,425,5400,112,424,4800,112
1100,20160201,11, 1,1,       1419 ,,082457,082457,082457844400,1,,,,,,0,425,5800,112,424,4800,112
1100,20160201,11, 1,1,       1419 ,,083123,083123,083123606300,1,,,,,,0,425,5800,112,424,4700,112
1100,20160201,11, 1,1,       1419 ,,083135,083135,083135857500,1,,,,,,0,425,5800,112,424,5700,112
1100,20160201,11, 1,1,       1419 ,,083859,083859,083859276200,1,,,,,,0,425,5900,112,424,5700,112
1100,20160201,11, 1,1,       1419 ,,084204,084204,084204870200,1,,,,,,0,425,5900,112,424,5800,112
1100,20160201,11, 1,1,       1419 ,,084526,084526,084526980200,1,,,,,,0,425,6000,112,424,5800,112
1100,20160201,11, 1,1,       1419 ,,084554,084554,084554870300,1,,,,,,0,425,6100,112,424,5800,112
1100,20160201,11, 1,1,       1419 ,,084645,084645,084645963700,1,,,,,,0,425,6100,112,424,6800,112
1100,20160201,11, 1,1,       1419 ,,085010,085010,085010949400,1,,,,,,0,426,6900,112,425,7800,112
1100,20160201,11, 1,1,       1419 ,,085032,085032,085032482700,1,,,,,,0,427,7500,112,426,6800,112
1100,20160201,11, 1,1,       1419 ,,085104,085104,085104339200,1,,,,,,0,426,6800,112,426,6800,112
1100,20160201,11, 1,1,       1419 ,,085105,085105,085105293400,1,,,,,,0,426,6900,112,425,7800,112
1100,20160201,11, 1,1,       1419 ,,085105,085105,085105980100,1,,,,,,0,426,7000,112,425,7800,112
1100,20160201,11, 1,1,       1419 ,,085107,085107,085107456700,1,,,,,,0,426,7100,112,425,7800,112
1100,20160201,11, 1,1,       1419 ,,085109,085109,085109452900,1,,,,,,0,426,7200,112,425,7800,112
1100,20160201,11, 1,1,       1419 ,,085111,085111,085111675400,1,,,,,,0,426,7300,112,425,7800,112
1100,20160201,11, 1,1,       1419 ,,085119,085119,085119394000,1,,,,,,0,426,7000,112,425,7800,112
1100,20160201,11, 1,1,       1419 ,,085149,085149,085149451800,1,,,,,,0,427,7400,112,426,6800,112
1100,20160201,11, 1,1,       1419 ,,085242,085242,085242102300,1,,,,,,0,426,7000,112,425,7800,112
1100,20160201,11, 1,1,       1419 ,,085246,085246,085246697600,1,,,,,,0,426,7000,112,426,7000,112
1100,20160201,11, 1,1,       1419 ,,085255,085255,085255610200,1,,,,,,0,426,7500,112,425,8000,112
1100,20160201,11, 1,1,       1419 ,,085340,085340,085340274700,1,,,,,,0,426,8000,112,425,8000,112
1100,20160201,11, 1,1,       1419 ,,085355,085355,085355582200,1,,,,,,0,426,7900,112,425,8000,112
1100,20160201,11, 1,1,       1419 ,,085405,085405,085405873500,1,,,,,,0,426,7800,112,425,8000,112
1100,20160201,11, 1,1,       1419 ,,085445,085445,085445932200,1,,,,,,0,427,8600,112,426,8000,112
1100,20160201,11, 1,1,       1419 ,,085447,085447,085447849700,1,,,,,,0,427,8600,112,426,8200,112
1100,20160201,11, 1,1,       1419 ,,085522,085522,085522689000,1,,,,,,0,427,8700,112,426,8200,112
1100,20160201,11, 1,1,       1419 ,,085528,085528,085528302100,1,,,,,,0,427,8800,112,426,8200,112
1100,20160201,11, 1,1,       1419 ,,085647,085647,085647979500,1,,,,,,0,427,8900,112,426,8200,112
1100,20160201,11, 1,1,       1419 ,,085926,085926,085926443200,1,,,,,,0,426,8100,112,426,8100,112
1100,20160201,11, 1,1,       1419 ,,085940,085940,085940977800,1,,,,,,0,426,8100,112,425,9000,112
1100,20160201,11, 1,1,       1419 ,,085952,085952,085952145600,1,,,,,,0,426,8200,112,425,9000,112
1100,20160201,11, 1,1,       1419 ,,085957,085957,085957876000,1,,,,,,0,427,9000,112,426,8500,112
1100,20160201,11, 1,1,       1419 ,,085959,085959,085959217200,1,,,,,,0,427,9000,112,426,9000,112
1100,20160201,11, 1,1,       1419 ,,090000,090000,090000072600,1,,,,,,0,427,9100,112,426,9000,112
1100,20160201,11, 1,1,       1419 ,090000,090000,090000,090000191700,1,426,1,0,8300,0,0,427,800,128,426,700,128
1100,20160201,11, 1,1,       1419 ,090001,090001,090001,090001530800,1,426,16,0,100,0,0,427,800,128,426,600,128
1100,20160201,11, 1,1,       1419 ,,090011,090011,090011450400,1,,,,,,0,427,800,128,426,600,128
1100,20160201,11, 1,1,       1419 ,,090015,090015,090015856400,1,,,,,,0,427,800,128,426,700,128
1100,20160201,11, 1,1,       1419 ,090053,090053,090053,090053915900,1,427,48,0,800,0,0,428,1400,128,427,2200,128
1100,20160201,11, 1,1,       1419 ,,090053,090053,090053917600,1,,,,,,0,428,1400,128,427,2200,128
1100,20160201,11, 1,1,       1419 ,,090053,090053,090053919100,1,,,,,,0,428,1200,128,427,2200,128
