1100,20160201,11, 2,1,       1319 ,,080022,,080022648900,1,,,,,,0,324,1000,112,,,0
1100,20160201,11, 2,1,       1319 ,,080034,,080034140100,1,,,,,,0,279,1000,112,,,0
1100,20160201,11, 2,1,       1319 ,,080147,080147,080147036100,1,,,,,,0,279,1000,112,175,1000,112
1100,20160201,11, 2,1,       1319 ,,080151,080151,080151407500,1,,,,,,0,264,1000,112,175,1000,112
1100,20160201,11, 2,1,       1319 ,,080329,080329,080329577200,1,,,,,,0,264,1000,112,250,2000,112
1100,20160201,11, 2,1,       1319 ,,080329,080329,080329583500,1,,,,,,0,261,2000,112,250,2000,112
1100,20160201,11, 2,1,       1319 ,,080637,080637,080637654600,1,,,,,,0,261,2000,112,250,3000,112
1100,20160201,11, 2,1,       1319 ,,083215,083215,083215728500,1,,,,,,0,261,2000,112,251,1000,112
1100,20160201,11, 2,1,       1319 ,,084740,084740,084740743100,1,,,,,,0,261,2000,112,251,3000,112
1100,20160201,11, 2,1,       1319 ,,084806,084806,084806098400,1,,,,,,0,259,2000,112,251,3000,112
1100,20160201,11, 2,1,       1319 ,,090616,090616,090616538400,1,,,,,,0,259,2000,112,251,1000,112
1100,20160201,11, 2,1,       1319 ,,103730,103730,103730270600,1,,,,,,0,259,2000,112,252,1000,112
1100,20160201,11, 2,1,       1319 ,,103741,103741,103741399200,1,,,,,,0,259,2000,112,253,1000,112
1100,20160201,11, 2,1,       1319 ,113000,113000,113000,113000000000,1,,0,160,,0,1,259,2000,112,253,1000,112
1100,20160201,11, 2,2,       1319 ,,120500,120500,120500075700,1,,,,,,0,259,2000,112,253,1000,112
1100,20160201,11, 2,2,       1319 ,,124956,124956,124956235200,1,,,,,,0,259,2000,112,255,1000,112
1100,20160201,11, 2,2,       1319 ,,125021,125021,125021357400,1,,,,,,0,259,2000,112,253,1000,112
1100,20160201,11, 2,2,       1319 ,,130346,130346,130346747100,1,,,,,,0,259,2000,112,255,1000,112
1100,20160201,11, 2,2,       1319 ,,130427,130427,130427531700,1,,,,,,0,259,2000,112,253,1000,112
1100,20160201,11, 2,2,       1319 ,,132833,132833,132833790000,1,,,,,,0,261,2000,112,253,1000,112
1100,20160201,11, 2,2,       1319 ,,134351,134351,134351000300,1,,,,,,0,259,1000,112,253,1000,112
1100,20160201,11, 2,2,       1319 ,,142602,142602,142602619800,1,,,,,,0,259,1000,112,256,1000,112
1100,20160201,11, 2,2,       1319 ,,142818,142818,142818043400,1,,,,,,0,259,1000,112,254,1000,112
1100,20160201,11, 2,2,       1319 ,,142826,142826,142826965300,1,,,,,,0,259,1000,112,253,1000,112
1100,20160201,11, 2,2,       1319 ,,143042,143042,143042313600,1,,,,,,0,259,1000,112,257,1000,112
1100,20160201,11, 2,2,       1319 ,,143129,143129,143129763900,1,,,,,,0,259,1000,112,253,1000,112
1100,20160201,11, 2,2,       1319 ,,144017,144017,144017876100,1,,,,,,0,259,1000,112,256,1000,112
1100,20160201,11, 2,2,       1319 ,,144225,144225,144225166100,1,,,,,,0,259,1000,112,253,1000,112
1100,20160201,11, 2,2,       1319 ,150000,150000,150000,150000000000,1,,0,160,,0,1,259,1000,112,253,1000,112
