1100,20160201,11, 2,1,       1840 ,,080001,,080001570300,1,,,,,,0,175,100,112,,,0
1100,20160201,11, 2,1,       1840 ,,080004,,080004079700,1,,,,,,0,169,100,112,,,0
1100,20160201,11, 2,1,       1840 ,,080013,080013,080013123100,1,,,,,,0,169,100,112,148,300,112
1100,20160201,11, 2,1,       1840 ,,080013,080013,080013128400,1,,,,,,0,169,100,112,148,1300,112
1100,20160201,11, 2,1,       1840 ,,080015,080015,080015061400,1,,,,,,0,166,300,112,148,1300,112
1100,20160201,11, 2,1,       1840 ,,080023,080023,080023128400,1,,,,,,0,166,300,112,148,1500,112
1100,20160201,11, 2,1,       1840 ,,080057,080057,080057062300,1,,,,,,0,166,300,112,148,2100,112
1100,20160201,11, 2,1,       1840 ,,080057,080057,080057798000,1,,,,,,0,149,100,112,148,2100,112
1100,20160201,11, 2,1,       1840 ,,080057,080057,080057798600,1,,,,,,0,149,200,112,148,2100,112
1100,20160201,11, 2,1,       1840 ,,080101,080101,080101719600,1,,,,,,0,149,200,112,148,2600,112
1100,20160201,11, 2,1,       1840 ,,080114,080114,080114048500,1,,,,,,0,149,200,112,148,2700,112
1100,20160201,11, 2,1,       1840 ,,080114,080114,080114244300,1,,,,,,0,149,200,112,148,2800,112
1100,20160201,11, 2,1,       1840 ,,080115,080115,080115089700,1,,,,,,0,149,200,112,149,200,112
1100,20160201,11, 2,1,       1840 ,,080115,080115,080115649900,1,,,,,,0,150,200,112,150,200,112
1100,20160201,11, 2,1,       1840 ,,080121,080121,080121128600,1,,,,,,0,155,200,112,154,1000,112
1100,20160201,11, 2,1,       1840 ,,080133,080133,080133634300,1,,,,,,0,155,200,112,154,1200,112
1100,20160201,11, 2,1,       1840 ,,080135,080135,080135908600,1,,,,,,0,156,300,112,155,500,112
1100,20160201,11, 2,1,       1840 ,,080147,080147,080147285400,1,,,,,,0,156,300,112,155,700,112
1100,20160201,11, 2,1,       1840 ,,080454,080454,080454531400,1,,,,,,0,156,300,112,155,800,112
1100,20160201,11, 2,1,       1840 ,,080508,080508,080508650200,1,,,,,,0,156,300,112,155,900,112
1100,20160201,11, 2,1,       1840 ,,080535,080535,080535115100,1,,,,,,0,156,300,112,155,1100,112
1100,20160201,11, 2,1,       1840 ,,080541,080541,080541623200,1,,,,,,0,156,300,112,155,1200,112
1100,20160201,11, 2,1,       1840 ,,080543,080543,080543694300,1,,,,,,0,160,2900,112,159,2100,112
1100,20160201,11, 2,1,       1840 ,,080921,080921,080921334800,1,,,,,,0,160,3500,112,159,2100,112
1100,20160201,11, 2,1,       1840 ,,080928,080928,080928276400,1,,,,,,0,157,2600,112,156,2100,112
1100,20160201,11, 2,1,       1840 ,,084443,084443,084443813000,1,,,,,,0,157,2600,112,156,2200,112
1100,20160201,11, 2,1,       1840 ,,085254,085254,085254631400,1,,,,,,0,157,2600,112,156,2300,112
1100,20160201,11, 2,1,       1840 ,,085712,085712,085712047200,1,,,,,,0,158,3800,112,157,3100,112
1100,20160201,11, 2,1,       1840 ,,085856,085856,085856211200,1,,,,,,0,158,3200,112,157,3100,112
1100,20160201,11, 2,1,       1840 ,090000,090000,090000,090000262300,1,158,1,0,2100,0,0,158,1100,128,157,1000,128
1100,20160201,11, 2,1,       1840 ,090008,090008,090008,090008729500,1,157,16,0,1000,0,0,158,1100,128,155,2400,128
1100,20160201,11, 2,1,       1840 ,,090008,090008,090008731000,1,,,,,,0,158,1900,128,155,2400,128
1100,20160201,11, 2,1,       1840 ,,090010,090010,090010502300,1,,,,,,0,158,1900,128,156,100,128
1100,20160201,11, 2,1,       1840 ,,090038,090038,090038286500,1,,,,,,0,158,1900,128,156,1100,128
1100,20160201,11, 2,1,       1840 ,,090038,090038,090038287800,1,,,,,,0,158,1100,128,156,1100,128
1100,20160201,11, 2,1,       1840 ,,090301,090301,090301158500,1,,,,,,0,158,1100,128,156,1200,128
1100,20160201,11, 2,1,       1840 ,,090348,090348,090348572800,1,,,,,,0,158,1100,128,157,500,128
1100,20160201,11, 2,1,       1840 ,091445,091445,091445,091445314900,1,158,48,0,500,0,0,158,600,128,157,500,128
1100,20160201,11, 2,1,       1840 ,,091459,091459,091459898700,1,,,,,,0,158,1100,128,157,500,128
1100,20160201,11, 2,1,       1840 ,,091753,091753,091753864200,1,,,,,,0,158,1100,128,157,1500,128
1100,20160201,11, 2,1,       1840 ,091931,091931,091931,091931063100,1,158,48,0,1000,0,0,158,100,128,157,1500,128
