1100,20160204,11, 1,1,       1801 ,,080000,,080000324300,1,,,,,,0,849,1000,112,,,0
1100,20160204,11, 1,1,       1801 ,,080000,080000,080000385500,1,,,,,,0,849,1000,112,746,1000,112
1100,20160204,11, 1,1,       1801 ,,080000,080000,080000659100,1,,,,,,0,798,1000,112,746,1000,112
1100,20160204,11, 1,1,       1801 ,,080001,080001,080001096800,1,,,,,,0,746,1000,112,746,1000,112
1100,20160204,11, 1,1,       1801 ,,080002,080002,080002227000,1,,,,,,0,608,7000,112,608,2000,112
1100,20160204,11, 1,1,       1801 ,,080002,080002,080002237800,1,,,,,,0,608,8000,112,608,2000,112
1100,20160204,11, 1,1,       1801 ,,080002,080002,080002636500,1,,,,,,0,608,12000,112,608,2000,112
1100,20160204,11, 1,1,       1801 ,,080002,080002,080002958200,1,,,,,,0,608,12000,112,608,4000,112
1100,20160204,11, 1,1,       1801 ,,080003,080003,080003141500,1,,,,,,0,608,12000,112,608,5000,112
1100,20160204,11, 1,1,       1801 ,,080003,080003,080003343100,1,,,,,,0,608,13000,112,608,5000,112
1100,20160204,11, 1,1,       1801 ,,080003,080003,080003538400,1,,,,,,0,608,13000,112,608,6000,112
1100,20160204,11, 1,1,       1801 ,,080004,080004,080004611100,1,,,,,,0,608,13000,112,608,7000,112
1100,20160204,11, 1,1,       1801 ,,080007,080007,080007189900,1,,,,,,0,651,13000,112,650,17000,112
1100,20160204,11, 1,1,       1801 ,,080007,080007,080007611200,1,,,,,,0,651,13000,112,650,18000,112
1100,20160204,11, 1,1,       1801 ,,080009,080009,080009054600,1,,,,,,0,651,13000,112,650,19000,112
1100,20160204,11, 1,1,       1801 ,,080009,080009,080009056600,1,,,,,,0,651,13000,112,650,20000,112
1100,20160204,11, 1,1,       1801 ,,080009,080009,080009057200,1,,,,,,0,651,13000,112,650,21000,112
1100,20160204,11, 1,1,       1801 ,,080009,080009,080009106400,1,,,,,,0,651,13000,112,650,22000,112
1100,20160204,11, 1,1,       1801 ,,080009,080009,080009146100,1,,,,,,0,651,13000,112,650,24000,112
1100,20160204,11, 1,1,       1801 ,,080009,080009,080009147800,1,,,,,,0,654,13000,112,654,13000,112
1100,20160204,11, 1,1,       1801 ,,080009,080009,080009154800,1,,,,,,0,655,13000,112,654,14000,112
1100,20160204,11, 1,1,       1801 ,,080009,080009,080009160900,1,,,,,,0,670,13000,112,670,13000,112
1100,20160204,11, 1,1,       1801 ,,080010,080010,080010062200,1,,,,,,0,702,13000,112,702,13000,112
1100,20160204,11, 1,1,       1801 ,,080010,080010,080010678000,1,,,,,,0,708,13000,112,708,13000,112
1100,20160204,11, 1,1,       1801 ,,080012,080012,080012127000,1,,,,,,0,711,13000,112,710,14000,112
1100,20160204,11, 1,1,       1801 ,,080012,080012,080012127800,1,,,,,,0,720,13000,112,720,13000,112
1100,20160204,11, 1,1,       1801 ,,080012,080012,080012612600,1,,,,,,0,714,14000,112,714,14000,112
1100,20160204,11, 1,1,       1801 ,,080020,080020,080020612900,1,,,,,,0,720,14000,112,720,14000,112
1100,20160204,11, 1,1,       1801 ,,080023,080023,080023146900,1,,,,,,0,721,14000,112,720,15000,112
1100,20160204,11, 1,1,       1801 ,,080030,080030,080030612400,1,,,,,,0,721,14000,112,720,16000,112
1100,20160204,11, 1,1,       1801 ,,080036,080036,080036609400,1,,,,,,0,721,14000,112,720,17000,112
1100,20160204,11, 1,1,       1801 ,,080044,080044,080044206300,1,,,,,,0,727,14000,112,727,14000,112
1100,20160204,11, 1,1,       1801 ,,080055,080055,080055103100,1,,,,,,0,729,14000,112,729,14000,112
1100,20160204,11, 1,1,       1801 ,,080103,080103,080103207700,1,,,,,,0,723,16000,112,723,16000,112
1100,20160204,11, 1,1,       1801 ,,080111,080111,080111647400,1,,,,,,0,727,16000,112,727,16000,112
1100,20160204,11, 1,1,       1801 ,,080117,080117,080117650800,1,,,,,,0,730,16000,112,730,16000,112
1100,20160204,11, 1,1,       1801 ,,080120,080120,080120125600,1,,,,,,0,731,16000,112,730,17000,112
1100,20160204,11, 1,1,       1801 ,,080130,080130,080130021300,1,,,,,,0,731,16000,112,730,18000,112
1100,20160204,11, 1,1,       1801 ,,080134,080134,080134623900,1,,,,,,0,730,18000,112,730,18000,112
1100,20160204,11, 1,1,       1801 ,,080137,080137,080137612400,1,,,,,,0,731,18000,112,730,19000,112
1100,20160204,11, 1,1,       1801 ,,080140,080140,080140809800,1,,,,,,0,727,21000,112,727,21000,112
1100,20160204,11, 1,1,       1801 ,,080147,080147,080147244300,1,,,,,,0,735,21000,112,735,21000,112
1100,20160204,11, 1,1,       1801 ,,080149,080149,080149618700,1,,,,,,0,745,21000,112,745,21000,112
1100,20160204,11, 1,1,       1801 ,,080209,080209,080209629500,1,,,,,,0,746,21000,112,745,22000,112
1100,20160204,11, 1,1,       1801 ,,080210,080210,080210612200,1,,,,,,0,749,22000,112,748,23000,112
1100,20160204,11, 1,1,       1801 ,,080211,080211,080211614400,1,,,,,,0,749,22000,112,748,25000,112
1100,20160204,11, 1,1,       1801 ,,080214,080214,080214837800,1,,,,,,0,749,21000,112,748,25000,112
1100,20160204,11, 1,1,       1801 ,,080214,080214,080214839200,1,,,,,,0,749,22000,112,748,25000,112
1100,20160204,11, 1,1,       1801 ,,080214,080214,080214844300,1,,,,,,0,749,22000,112,748,26000,112
1100,20160204,11, 1,1,       1801 ,,080229,080229,080229254500,1,,,,,,0,749,23000,112,748,26000,112
1100,20160204,11, 1,1,       1801 ,,080233,080233,080233640400,1,,,,,,0,749,23000,112,748,27000,112
1100,20160204,11, 1,1,       1801 ,,080239,080239,080239598700,1,,,,,,0,749,24000,112,748,27000,112
1100,20160204,11, 1,1,       1801 ,,080242,080242,080242185800,1,,,,,,0,749,25000,112,748,27000,112
1100,20160204,11, 1,1,       1801 ,,080256,080256,080256639900,1,,,,,,0,749,25000,112,748,28000,112
1100,20160204,11, 1,1,       1801 ,,080301,080301,080301176800,1,,,,,,0,749,26000,112,748,28000,112
1100,20160204,11, 1,1,       1801 ,,080303,080303,080303049100,1,,,,,,0,749,26000,112,748,29000,112
1100,20160204,11, 1,1,       1801 ,,080303,080303,080303556400,1,,,,,,0,749,27000,112,748,29000,112
1100,20160204,11, 1,1,       1801 ,,080312,080312,080312122100,1,,,,,,0,748,29000,112,748,29000,112
1100,20160204,11, 1,1,       1801 ,,080313,080313,080313122100,1,,,,,,0,749,27000,112,748,29000,112
1100,20160204,11, 1,1,       1801 ,,080318,080318,080318211300,1,,,,,,0,749,27000,112,748,30000,112
1100,20160204,11, 1,1,       1801 ,,080320,080320,080320178000,1,,,,,,0,749,27000,112,748,32000,112
1100,20160204,11, 1,1,       1801 ,,080322,080322,080322127200,1,,,,,,0,749,27000,112,748,30000,112
1100,20160204,11, 1,1,       1801 ,,080350,080350,080350080400,1,,,,,,0,749,27000,112,748,31000,112
1100,20160204,11, 1,1,       1801 ,,080353,080353,080353180500,1,,,,,,0,749,27000,112,748,32000,112
1100,20160204,11, 1,1,       1801 ,,080356,080356,080356123300,1,,,,,,0,749,27000,112,748,33000,112
1100,20160204,11, 1,1,       1801 ,,080402,080402,080402600000,1,,,,,,0,749,27000,112,748,35000,112
1100,20160204,11, 1,1,       1801 ,,080408,080408,080408133900,1,,,,,,0,750,27000,112,750,27000,112
1100,20160204,11, 1,1,       1801 ,,080423,080423,080423586600,1,,,,,,0,749,32000,112,748,37000,112
1100,20160204,11, 1,1,       1801 ,,080426,080426,080426600200,1,,,,,,0,749,32000,112,748,38000,112
1100,20160204,11, 1,1,       1801 ,,080436,080436,080436582900,1,,,,,,0,749,33000,112,748,38000,112
1100,20160204,11, 1,1,       1801 ,,080440,080440,080440593600,1,,,,,,0,749,33000,112,748,39000,112
1100,20160204,11, 1,1,       1801 ,,080452,080452,080452594400,1,,,,,,0,749,33000,112,748,38000,112
