1100,20160204,11, 1,1,       1712 ,,080000,,080000331100,1,,,,,,0,1318,100,112,,,0
1100,20160204,11, 1,1,       1712 ,,080001,080001,080001122300,1,,,,,,0,1318,100,112,1110,200,112
1100,20160204,11, 1,1,       1712 ,,080007,080007,080007482900,1,,,,,,0,1280,1000,112,1110,200,112
1100,20160204,11, 1,1,       1712 ,,080032,080032,080032142400,1,,,,,,0,1280,1000,112,1155,100,112
1100,20160204,11, 1,1,       1712 ,,080034,080034,080034146300,1,,,,,,0,1262,300,112,1155,100,112
1100,20160204,11, 1,1,       1712 ,,080055,080055,080055589200,1,,,,,,0,1262,300,112,1155,200,112
1100,20160204,11, 1,1,       1712 ,,080059,080059,080059193800,1,,,,,,0,1262,300,112,1160,200,112
1100,20160204,11, 1,1,       1712 ,,080125,080125,080125135700,1,,,,,,0,1219,100,112,1160,200,112
1100,20160204,11, 1,1,       1712 ,,080239,080239,080239533000,1,,,,,,0,1194,100,112,1160,200,112
1100,20160204,11, 1,1,       1712 ,,080248,080248,080248585600,1,,,,,,0,1155,500,112,1155,500,112
1100,20160204,11, 1,1,       1712 ,,080324,080324,080324595800,1,,,,,,0,1156,500,112,1155,600,112
1100,20160204,11, 1,1,       1712 ,,080353,080353,080353179200,1,,,,,,0,1160,500,112,1160,500,112
1100,20160204,11, 1,1,       1712 ,,080408,080408,080408594800,1,,,,,,0,1171,500,112,1171,500,112
1100,20160204,11, 1,1,       1712 ,,080529,080529,080529180000,1,,,,,,0,1172,500,112,1171,700,112
1100,20160204,11, 1,1,       1712 ,,080541,080541,080541156800,1,,,,,,0,1172,500,112,1171,800,112
1100,20160204,11, 1,1,       1712 ,,080544,080544,080544039400,1,,,,,,0,1170,900,112,1170,900,112
1100,20160204,11, 1,1,       1712 ,,080607,080607,080607612600,1,,,,,,0,1171,900,112,1171,900,112
1100,20160204,11, 1,1,       1712 ,,083003,083003,083003237300,1,,,,,,0,1161,2100,112,1160,2300,112
1100,20160204,11, 1,1,       1712 ,,083211,083211,083211135100,1,,,,,,0,1161,2100,112,1160,2400,112
1100,20160204,11, 1,1,       1712 ,,083311,083311,083311006800,1,,,,,,0,1161,2100,112,1160,2700,112
1100,20160204,11, 1,1,       1712 ,,084007,084007,084007214000,1,,,,,,0,1161,2100,112,1161,2100,112
1100,20160204,11, 1,1,       1712 ,,084031,084031,084031241800,1,,,,,,0,1162,2100,112,1161,2200,112
1100,20160204,11, 1,1,       1712 ,,084034,084034,084034255500,1,,,,,,0,1166,2100,112,1165,2200,112
1100,20160204,11, 1,1,       1712 ,,084307,084307,084307310400,1,,,,,,0,1165,2200,112,1165,2200,112
1100,20160204,11, 1,1,       1712 ,,085002,085002,085002928700,1,,,,,,0,1164,2900,112,1163,2300,112
1100,20160204,11, 1,1,       1712 ,,085010,085010,085010914300,1,,,,,,0,1164,2800,112,1163,2300,112
1100,20160204,11, 1,1,       1712 ,,085353,085353,085353723100,1,,,,,,0,1163,2300,112,1163,2300,112
1100,20160204,11, 1,1,       1712 ,,085409,085409,085409955600,1,,,,,,0,1164,2600,112,1163,2300,112
1100,20160204,11, 1,1,       1712 ,,085414,085414,085414135500,1,,,,,,0,1164,2400,112,1163,2300,112
1100,20160204,11, 1,1,       1712 ,,085427,085427,085427260600,1,,,,,,0,1166,2400,112,1165,2500,112
1100,20160204,11, 1,1,       1712 ,,085428,085428,085428491500,1,,,,,,0,1164,2600,112,1163,2600,112
1100,20160204,11, 1,1,       1712 ,,085431,085431,085431770000,1,,,,,,0,1164,2700,112,1163,2600,112
1100,20160204,11, 1,1,       1712 ,,085435,085435,085435278300,1,,,,,,0,1164,2800,112,1163,2600,112
1100,20160204,11, 1,1,       1712 ,,085500,085500,085500396100,1,,,,,,0,1164,2800,112,1163,2700,112
1100,20160204,11, 1,1,       1712 ,,085515,085515,085515697200,1,,,,,,0,1164,2800,112,1163,2600,112
1100,20160204,11, 1,1,       1712 ,,085637,085637,085637870900,1,,,,,,0,1164,2800,112,1163,2800,112
1100,20160204,11, 1,1,       1712 ,,085642,085642,085642363600,1,,,,,,0,1164,2800,112,1163,2900,112
1100,20160204,11, 1,1,       1712 ,,085703,085703,085703666500,1,,,,,,0,1164,2800,112,1163,3100,112
1100,20160204,11, 1,1,       1712 ,,085711,085711,085711968000,1,,,,,,0,1164,2800,112,1163,2900,112
1100,20160204,11, 1,1,       1712 ,,085725,085725,085725559700,1,,,,,,0,1164,2800,112,1163,3000,112
1100,20160204,11, 1,1,       1712 ,,085742,085742,085742043300,1,,,,,,0,1164,2800,112,1163,3100,112
1100,20160204,11, 1,1,       1712 ,,085819,085819,085819668900,1,,,,,,0,1164,2800,112,1164,2800,112
1100,20160204,11, 1,1,       1712 ,,085922,085922,085922409800,1,,,,,,0,1166,2800,112,1165,2900,112
1100,20160204,11, 1,1,       1712 ,,085940,085940,085940175200,1,,,,,,0,1164,2800,112,1164,2800,112
