1100,20160204,11, 1,1,       1766 ,,,080000,080000231300,1,,,,,,0,,,0,8100,100,112
1100,20160204,11, 1,1,       1766 ,,080004,080004,080004176800,1,,,,,,0,9690,100,112,8100,100,112
1100,20160204,11, 1,1,       1766 ,,080017,080017,080017026800,1,,,,,,0,9690,100,112,8390,100,112
1100,20160204,11, 1,1,       1766 ,,080027,080027,080027632000,1,,,,,,0,9600,500,112,8390,100,112
1100,20160204,11, 1,1,       1766 ,,080027,080027,080027637200,1,,,,,,0,9500,100,112,8390,100,112
1100,20160204,11, 1,1,       1766 ,,080031,080031,080031030700,1,,,,,,0,9500,100,112,9210,100,112
1100,20160204,11, 1,1,       1766 ,,080034,080034,080034000200,1,,,,,,0,9500,200,112,9210,100,112
1100,20160204,11, 1,1,       1766 ,,080115,080115,080115637600,1,,,,,,0,9500,300,112,9210,100,112
1100,20160204,11, 1,1,       1766 ,,080222,080222,080222539400,1,,,,,,0,9500,400,112,9210,100,112
1100,20160204,11, 1,1,       1766 ,,080231,080231,080231633300,1,,,,,,0,9500,400,112,9490,100,112
1100,20160204,11, 1,1,       1766 ,,080246,080246,080246041200,1,,,,,,0,9500,400,112,9490,200,112
1100,20160204,11, 1,1,       1766 ,,080400,080400,080400584900,1,,,,,,0,9480,200,112,9480,200,112
1100,20160204,11, 1,1,       1766 ,,080447,080447,080447594500,1,,,,,,0,9480,300,112,9470,200,112
1100,20160204,11, 1,1,       1766 ,,081221,081221,081221228000,1,,,,,,0,9460,200,112,9460,300,112
1100,20160204,11, 1,1,       1766 ,,083119,083119,083119581700,1,,,,,,0,9460,300,112,9460,300,112
1100,20160204,11, 1,1,       1766 ,,084354,084354,084354061400,1,,,,,,0,9460,400,112,9460,300,112
1100,20160204,11, 1,1,       1766 ,,084925,084925,084925897800,1,,,,,,0,9460,400,112,9460,500,112
1100,20160204,11, 1,1,       1766 ,,084925,084925,084925912400,1,,,,,,0,9460,500,112,9460,500,112
1100,20160204,11, 1,1,       1766 ,,084930,084930,084930009200,1,,,,,,0,9460,500,112,9460,600,112
1100,20160204,11, 1,1,       1766 ,,085005,085005,085005821200,1,,,,,,0,9470,600,112,9460,600,112
1100,20160204,11, 1,1,       1766 ,,085017,085017,085017543400,1,,,,,,0,9470,600,112,9470,600,112
1100,20160204,11, 1,1,       1766 ,,085353,085353,085353539600,1,,,,,,0,9470,700,112,9460,700,112
1100,20160204,11, 1,1,       1766 ,,085454,085454,085454646700,1,,,,,,0,9460,700,112,9460,700,112
1100,20160204,11, 1,1,       1766 ,,085906,085906,085906681900,1,,,,,,0,9460,800,112,9460,700,112
1100,20160204,11, 1,1,       1766 ,,085935,085935,085935441800,1,,,,,,0,9450,800,112,9450,700,112
1100,20160204,11, 1,1,       1766 ,,085950,085950,085950002300,1,,,,,,0,9460,1100,112,9460,800,112
1100,20160204,11, 1,1,       1766 ,,085950,085950,085950003800,1,,,,,,0,9460,1000,112,9460,800,112
1100,20160204,11, 1,1,       1766 ,,085958,085958,085958517400,1,,,,,,0,9450,900,112,9450,800,112
1100,20160204,11, 1,1,       1766 ,,085959,085959,085959968800,1,,,,,,0,9440,900,112,9440,800,112
1100,20160204,11, 1,1,       1766 ,090000,090000,090000,090000097900,1,9440,1,0,800,0,0,9450,100,128,9380,100,128
1100,20160204,11, 1,1,       1766 ,,090000,090000,090000132900,1,,,,,,0,9450,100,128,9380,100,128
1100,20160204,11, 1,1,       1766 ,,090000,090000,090000152000,1,,,,,,0,9450,200,128,9380,100,128
1100,20160204,11, 1,1,       1766 ,,090002,090002,090002645200,1,,,,,,0,9440,100,128,9380,100,128
1100,20160204,11, 1,1,       1766 ,,090002,090002,090002647000,1,,,,,,0,9430,100,128,9380,100,128
1100,20160204,11, 1,1,       1766 ,090003,090003,090003,090003801900,1,9430,48,0,100,0,0,9440,100,128,9380,100,128
1100,20160204,11, 1,1,       1766 ,,090003,090003,090003803600,1,,,,,,0,9440,100,128,9380,100,128
1100,20160204,11, 1,1,       1766 ,,090003,090003,090003805300,1,,,,,,0,9440,100,128,9380,300,128
1100,20160204,11, 1,1,       1766 ,090004,090004,090004,090004982200,1,9440,48,0,100,0,0,9450,100,128,9380,300,128
1100,20160204,11, 1,1,       1766 ,,090004,090004,090004983800,1,,,,,,0,9450,100,128,9390,100,128
1100,20160204,11, 1,1,       1766 ,,090004,090004,090004985000,1,,,,,,0,9450,100,128,9390,300,128
1100,20160204,11, 1,1,       1766 ,,090005,090005,090005002200,1,,,,,,0,9450,100,128,9400,100,128
1100,20160204,11, 1,1,       1766 ,,090005,090005,090005003500,1,,,,,,0,9450,100,128,9400,200,128
1100,20160204,11, 1,1,       1766 ,,090016,090016,090016013900,1,,,,,,0,9450,100,128,9400,300,128
1100,20160204,11, 1,1,       1766 ,090016,090016,090016,090016017300,1,9450,48,0,100,0,0,9460,100,128,9400,300,128
1100,20160204,11, 1,1,       1766 ,090016,090016,090016,090016018900,1,9460,48,0,100,0,0,9470,100,128,9400,300,128
1100,20160204,11, 1,1,       1766 ,,090016,090016,090016019900,1,,,,,,0,9470,100,128,9410,100,128
1100,20160204,11, 1,1,       1766 ,,090016,090016,090016020800,1,,,,,,0,9470,100,128,9410,200,128
1100,20160204,11, 1,1,       1766 ,,090016,090016,090016022200,1,,,,,,0,9470,100,128,9410,400,128
1100,20160204,11, 1,1,       1766 ,,090016,090016,090016048800,1,,,,,,0,9470,100,128,9410,500,128
1100,20160204,11, 1,1,       1766 ,,090016,090016,090016050800,1,,,,,,0,9470,100,128,9420,100,128
1100,20160204,11, 1,1,       1766 ,,090016,090016,090016069200,1,,,,,,0,9470,100,128,9420,200,128
1100,20160204,11, 1,1,       1766 ,,090016,090016,090016076600,1,,,,,,0,9470,100,128,9420,300,128
1100,20160204,11, 1,1,       1766 ,,090016,090016,090016077900,1,,,,,,0,9470,100,128,9420,200,128
1100,20160204,11, 1,1,       1766 ,,090016,090016,090016079500,1,,,,,,0,9470,100,128,9420,100,128
1100,20160204,11, 1,1,       1766 ,,090016,090016,090016081200,1,,,,,,0,9470,100,128,9420,200,128
1100,20160204,11, 1,1,       1766 ,,090016,090016,090016529700,1,,,,,,0,9470,100,128,9420,300,128
1100,20160204,11, 1,1,       1766 ,,090017,090017,090017041900,1,,,,,,0,9470,100,128,9420,200,128
1100,20160204,11, 1,1,       1766 ,090017,090017,090017,090017046900,1,9470,48,0,100,0,0,9480,300,128,9420,200,128
1100,20160204,11, 1,1,       1766 ,,090017,090017,090017048800,1,,,,,,0,9480,300,128,9430,100,128
1100,20160204,11, 1,1,       1766 ,,090025,090025,090025137800,1,,,,,,0,9480,400,128,9430,100,128
1100,20160204,11, 1,1,       1766 ,,090047,090047,090047188900,1,,,,,,0,9480,400,128,9420,100,128
1100,20160204,11, 1,1,       1766 ,,090047,090047,090047190900,1,,,,,,0,9480,400,128,9410,100,128
