1100,20160204,11, 2,1,       1743 ,,080018,,080018146400,1,,,,,,0,268,2000,112,,,0
1100,20160204,11, 2,1,       1743 ,,080020,,080020137300,1,,,,,,0,259,1000,112,,,0
1100,20160204,11, 2,1,       1743 ,,080024,080024,080024614500,1,,,,,,0,259,1000,112,200,2000,112
1100,20160204,11, 2,1,       1743 ,,080119,080119,080119645400,1,,,,,,0,228,1000,112,200,2000,112
1100,20160204,11, 2,1,       1743 ,,080135,080135,080135642300,1,,,,,,0,227,1000,112,200,2000,112
1100,20160204,11, 2,1,       1743 ,,080138,080138,080138637200,1,,,,,,0,205,1000,112,200,2000,112
1100,20160204,11, 2,1,       1743 ,094557,094557,094557,094557205300,1,200,1,0,2000,0,0,205,1000,128,198,1000,128
1100,20160204,11, 2,1,       1743 ,,094558,094558,094558036900,1,,,,,,0,205,1000,128,198,1000,128
1100,20160204,11, 2,1,       1743 ,111510,111510,111510,111510384200,1,198,16,0,1000,0,0,205,1000,128,194,1000,128
1100,20160204,11, 2,1,       1743 ,,111510,111510,111510385900,1,,,,,,0,205,1000,128,194,1000,128
1100,20160204,11, 2,1,       1743 ,,112601,112601,112601591900,1,,,,,,0,205,1000,128,193,2000,128
1100,20160204,11, 2,1,       1743 ,,112601,112601,112601593500,1,,,,,,0,204,1000,128,193,2000,128
1100,20160204,11, 2,1,       1743 ,,112951,112951,112951607000,1,,,,,,0,205,1000,128,193,2000,128
1100,20160204,11, 2,1,       1743 ,113000,113000,113000,113000000000,1,,0,160,,0,1,205,1000,112,193,2000,112
1100,20160204,11, 2,2,       1743 ,,120500,120500,120500110900,1,,,,,,0,205,1000,112,193,2000,112
1100,20160204,11, 2,2,       1743 ,,122404,122404,122404647200,1,,,,,,0,205,1000,112,194,1000,112
1100,20160204,11, 2,2,       1743 ,,124240,124240,124240220000,1,,,,,,0,205,1000,112,193,2000,112
1100,20160204,11, 2,2,       1743 ,,130839,130839,130839597300,1,,,,,,0,205,1000,112,194,1000,112
1100,20160204,11, 2,2,       1743 ,150000,150000,150000,150000000000,1,,0,160,,0,1,205,1000,112,194,1000,112
