1100,20160108,11, 2,1,       1743 ,,080002,,080002660000,1,,,,,,0,220,2000,112,,,0
1100,20160108,11, 2,1,       1743 ,,080005,080005,080005117700,1,,,,,,0,220,2000,112,130,2000,112
1100,20160108,11, 2,1,       1743 ,,080016,080016,080016550800,1,,,,,,0,220,2000,112,195,1000,112
1100,20160108,11, 2,1,       1743 ,,080024,080024,080024647900,1,,,,,,0,220,2000,112,203,1000,112
1100,20160108,11, 2,1,       1743 ,,080101,080101,080101742900,1,,,,,,0,206,1000,112,203,1000,112
1100,20160108,11, 2,1,       1743 ,,080227,080227,080227632600,1,,,,,,0,206,1000,112,204,1000,112
1100,20160108,11, 2,1,       1743 ,,085400,085400,085400442300,1,,,,,,0,207,3000,112,206,8000,112
1100,20160108,11, 2,1,       1743 ,,085841,085841,085841720000,1,,,,,,0,207,7000,112,206,8000,112
1100,20160108,11, 2,1,       1743 ,090000,090000,090000,090000075700,1,206,1,0,5000,0,0,207,2000,128,206,3000,128
1100,20160108,11, 2,1,       1743 ,090042,090042,090042,090042081900,1,206,16,0,3000,0,0,207,2000,128,204,1000,128
1100,20160108,11, 2,1,       1743 ,,090043,090043,090043262300,1,,,,,,0,206,1000,128,204,1000,128
1100,20160108,11, 2,1,       1743 ,,112951,112951,112951061900,1,,,,,,0,207,2000,128,204,1000,128
1100,20160108,11, 2,1,       1743 ,113000,113000,113000,113000000000,1,,0,160,,0,1,207,2000,112,204,1000,112
1100,20160108,11, 2,2,       1743 ,,120500,120500,120500097800,1,,,,,,0,207,2000,112,204,1000,112
1100,20160108,11, 2,2,       1743 ,150000,150000,150000,150000000000,1,,0,160,,0,1,207,2000,112,204,1000,112
