1100,20160108,11, 4,1,       1401 ,,080001,,080001196700,1,,,,,,0,1921,100,112,,,0
1100,20160108,11, 4,1,       1401 ,,080001,080001,080001548300,1,,,,,,0,1921,100,112,1279,200,112
1100,20160108,11, 4,1,       1401 ,,080001,080001,080001549100,1,,,,,,0,1921,100,112,1279,400,112
1100,20160108,11, 4,1,       1401 ,,080003,080003,080003175100,1,,,,,,0,1921,100,112,1675,200,112
1100,20160108,11, 4,1,       1401 ,,080112,080112,080112656800,1,,,,,,0,1850,200,112,1675,200,112
1100,20160108,11, 4,1,       1401 ,,080119,080119,080119121100,1,,,,,,0,1850,200,112,1676,100,112
1100,20160108,11, 4,1,       1401 ,,080121,080121,080121116300,1,,,,,,0,1769,100,112,1676,100,112
1100,20160108,11, 4,1,       1401 ,,080144,080144,080144121000,1,,,,,,0,1769,100,112,1678,100,112
1100,20160108,11, 4,1,       1401 ,,080504,080504,080504615900,1,,,,,,0,1760,100,112,1678,100,112
1100,20160108,11, 4,1,       1401 ,,080546,080546,080546719000,1,,,,,,0,1760,100,112,1678,200,112
1100,20160108,11, 4,1,       1401 ,,083135,083135,083135860000,1,,,,,,0,1759,100,112,1678,200,112
1100,20160108,11, 4,1,       1401 ,112255,112255,112255,112255490800,1,1678,1,0,100,0,0,1759,100,128,1678,100,128
1100,20160108,11, 4,1,       1401 ,,112303,112303,112303541900,1,,,,,,0,1758,100,128,1678,100,128
1100,20160108,11, 4,1,       1401 ,,112951,112951,112951576500,1,,,,,,0,1759,100,128,1678,100,128
1100,20160108,11, 4,1,       1401 ,113000,113000,113000,113000000000,1,,0,160,,0,1,1759,100,112,1678,100,112
1100,20160108,11, 4,2,       1401 ,,120500,120500,120500113600,1,,,,,,0,1759,100,112,1678,100,112
1100,20160108,11, 4,2,       1401 ,,142210,142210,142210969300,1,,,,,,0,1759,100,112,1678,200,112
1100,20160108,11, 4,2,       1401 ,,142215,142215,142215522100,1,,,,,,0,1759,100,112,1678,100,112
1100,20160108,11, 4,2,       1401 ,,145618,145618,145618781900,1,,,,,,0,1759,100,112,1677,200,112
1100,20160108,11, 4,2,       1401 ,150000,150000,150000,150000000000,1,,0,160,,0,1,1759,100,112,1677,200,112
