timestamp,trade_volume,best_ask,best_bid,ask_size,bid_size
2016-01-15 13:50:00,0.0,158.0,157.0,900.0,500.0
2016-01-15 13:51:00,500.0,157.0,156.0,300.0,3600.0
2016-01-15 13:52:00,0.0,157.0,156.0,300.0,3600.0
2016-01-15 13:53:00,0.0,157.0,156.0,300.0,3600.0
2016-01-15 13:54:00,0.0,157.0,156.0,300.0,3600.0
2016-01-15 13:55:00,0.0,157.0,156.0,300.0,3600.0
2016-01-15 13:56:00,0.0,157.0,156.0,300.0,3600.0
2016-01-15 13:57:00,0.0,157.0,156.0,300.0,3600.0
2016-01-15 13:58:00,0.0,157.0,156.0,300.0,3400.0
2016-01-15 13:59:00,0.0,157.0,156.0,300.0,3400.0
2016-01-15 14:00:00,0.0,157.0,156.0,300.0,3400.0
2016-01-15 14:01:00,0.0,157.0,156.0,300.0,3400.0
2016-01-15 14:02:00,0.0,157.0,156.0,300.0,3400.0
2016-01-15 14:03:00,200.0,157.0,156.0,300.0,3200.0
2016-01-15 14:04:00,0.0,157.0,156.0,300.0,3200.0
2016-01-15 14:05:00,0.0,157.0,156.0,300.0,3200.0
2016-01-15 14:06:00,0.0,157.0,156.0,300.0,3200.0
2016-01-15 14:07:00,0.0,157.0,156.0,300.0,3200.0
2016-01-15 14:08:00,0.0,157.0,156.0,300.0,3200.0
2016-01-15 14:09:00,0.0,157.0,156.0,300.0,3200.0
2016-01-15 14:10:00,0.0,157.0,156.0,300.0,3200.0
2016-01-15 14:11:00,0.0,157.0,156.0,300.0,3200.0
2016-01-15 14:12:00,0.0,157.0,156.0,300.0,3200.0
2016-01-15 14:13:00,600.0,157.0,156.0,300.0,2600.0
2016-01-15 14:14:00,0.0,157.0,156.0,400.0,2600.0
2016-01-15 14:15:00,0.0,157.0,156.0,400.0,2600.0
2016-01-15 14:16:00,0.0,157.0,156.0,400.0,2600.0
2016-01-15 14:17:00,0.0,157.0,156.0,400.0,2600.0
2016-01-15 14:18:00,0.0,157.0,156.0,400.0,2600.0
2016-01-15 14:19:00,100.0,157.0,156.0,300.0,2600.0
2016-01-15 14:20:00,0.0,157.0,156.0,300.0,2600.0
2016-01-15 14:21:00,0.0,157.0,156.0,300.0,2600.0
2016-01-15 14:22:00,0.0,157.0,156.0,300.0,2600.0
2016-01-15 14:23:00,0.0,157.0,156.0,300.0,2600.0
2016-01-15 14:24:00,0.0,157.0,156.0,300.0,2600.0
2016-01-15 14:25:00,0.0,157.0,156.0,300.0,2600.0
2016-01-15 14:26:00,0.0,157.0,156.0,300.0,2600.0
2016-01-15 14:27:00,100.0,157.0,156.0,200.0,2500.0
2016-01-15 14:28:00,0.0,157.0,156.0,200.0,2500.0
2016-01-15 14:29:00,0.0,157.0,156.0,200.0,2500.0
2016-01-15 14:30:00,0.0,157.0,156.0,200.0,2500.0
2016-01-15 14:31:00,0.0,157.0,156.0,200.0,2500.0
2016-01-15 14:32:00,0.0,157.0,156.0,200.0,2500.0
2016-01-15 14:33:00,0.0,157.0,156.0,200.0,2500.0
2016-01-15 14:34:00,0.0,157.0,156.0,200.0,2500.0
2016-01-15 14:35:00,0.0,157.0,156.0,200.0,2500.0
2016-01-15 14:36:00,0.0,157.0,156.0,200.0,2500.0
2016-01-15 14:37:00,0.0,157.0,156.0,200.0,2500.0
2016-01-15 14:38:00,0.0,157.0,156.0,200.0,2500.0
2016-01-15 14:39:00,0.0,157.0,156.0,200.0,2500.0
2016-01-15 14:40:00,0.0,157.0,156.0,200.0,2500.0
2016-01-15 14:41:00,0.0,157.0,156.0,200.0,2500.0
2016-01-15 14:42:00,0.0,157.0,156.0,200.0,2500.0
2016-01-15 14:43:00,0.0,157.0,156.0,200.0,2500.0
2016-01-15 14:44:00,100.0,157.0,156.0,100.0,2500.0
2016-01-15 14:45:00,0.0,157.0,156.0,100.0,2500.0
2016-01-15 14:46:00,0.0,157.0,156.0,100.0,2500.0
2016-01-15 14:47:00,0.0,157.0,156.0,100.0,2500.0
2016-01-15 14:48:00,0.0,157.0,156.0,100.0,2500.0
2016-01-15 14:49:00,0.0,157.0,156.0,100.0,2500.0
2016-01-15 14:50:00,0.0,157.0,156.0,100.0,2500.0
2016-01-15 14:51:00,0.0,157.0,156.0,2400.0,2500.0
2016-01-15 14:52:00,0.0,157.0,156.0,2400.0,2500.0
2016-01-15 14:53:00,0.0,157.0,156.0,2400.0,2500.0
2016-01-15 14:54:00,0.0,157.0,156.0,2400.0,2500.0
2016-01-15 14:55:00,0.0,157.0,156.0,2400.0,2500.0
2016-01-15 14:56:00,0.0,157.0,156.0,2400.0,2500.0
2016-01-15 14:57:00,0.0,157.0,156.0,2400.0,2500.0
2016-01-15 14:58:00,0.0,157.0,156.0,2400.0,2500.0
2016-01-15 14:59:00,0.0,157.0,156.0,100.0,2500.0
2016-01-15 15:00:00,300.0,158.0,156.0,400.0,2300.0
2016-01-18 10:00:00,500.0,151.0,150.0,200.0,1900.0
2016-01-18 10:01:00,0.0,151.0,150.0,200.0,1900.0
2016-01-18 10:02:00,1500.0,154.0,150.0,500.0,2400.0
2016-01-18 10:03:00,0.0,154.0,150.0,500.0,2400.0
2016-01-18 10:04:00,0.0,153.0,150.0,1300.0,2400.0
2016-01-18 10:05:00,0.0,153.0,150.0,1300.0,2500.0
2016-01-18 10:06:00,0.0,153.0,151.0,1300.0,200.0
2016-01-18 10:07:00,0.0,153.0,151.0,1300.0,100.0
2016-01-18 10:08:00,0.0,153.0,151.0,1300.0,100.0
2016-01-18 10:09:00,100.0,153.0,151.0,1200.0,100.0
2016-01-18 10:10:00,100.0,153.0,150.0,1200.0,2500.0
2016-01-18 10:11:00,0.0,153.0,150.0,1200.0,2500.0
2016-01-18 10:12:00,0.0,153.0,150.0,1200.0,2500.0
2016-01-18 10:13:00,0.0,154.0,151.0,500.0,5000.0
2016-01-18 10:14:00,0.0,154.0,152.0,500.0,1400.0
2016-01-18 10:15:00,0.0,154.0,152.0,500.0,1400.0
2016-01-18 10:16:00,0.0,154.0,152.0,500.0,1400.0
2016-01-18 10:17:00,0.0,154.0,152.0,500.0,200.0
2016-01-18 10:18:00,0.0,154.0,152.0,500.0,200.0
2016-01-18 10:19:00,0.0,154.0,152.0,500.0,300.0
2016-01-18 10:20:00,0.0,154.0,152.0,500.0,300.0
2016-01-18 10:21:00,0.0,154.0,152.0,500.0,300.0
2016-01-18 10:22:00,0.0,154.0,152.0,500.0,300.0
2016-01-18 10:23:00,0.0,154.0,152.0,500.0,300.0
2016-01-18 10:24:00,0.0,154.0,152.0,500.0,300.0
2016-01-18 10:25:00,0.0,154.0,152.0,500.0,300.0
2016-01-18 10:26:00,0.0,154.0,152.0,500.0,300.0
2016-01-18 10:27:00,0.0,154.0,152.0,500.0,300.0
2016-01-18 10:28:00,0.0,154.0,152.0,500.0,1300.0
2016-01-18 10:29:00,0.0,154.0,152.0,500.0,1300.0
2016-01-18 10:30:00,0.0,154.0,152.0,500.0,1500.0
2016-01-18 10:31:00,0.0,154.0,152.0,500.0,1500.0
2016-01-18 10:32:00,0.0,154.0,152.0,500.0,1500.0
2016-01-18 10:33:00,0.0,154.0,152.0,500.0,1500.0
2016-01-18 10:34:00,0.0,154.0,152.0,500.0,1500.0
2016-01-18 10:35:00,0.0,154.0,152.0,500.0,1500.0
2016-01-18 10:36:00,0.0,154.0,152.0,500.0,1500.0
2016-01-18 10:37:00,0.0,154.0,152.0,500.0,1500.0
2016-01-18 10:38:00,0.0,154.0,152.0,500.0,1500.0
2016-01-18 10:39:00,100.0,154.0,152.0,500.0,1400.0
2016-01-18 10:40:00,0.0,154.0,152.0,500.0,1400.0
2016-01-18 10:41:00,0.0,154.0,152.0,500.0,1400.0
2016-01-18 10:42:00,0.0,154.0,152.0,500.0,1400.0
2016-01-18 10:43:00,0.0,154.0,152.0,500.0,1400.0
2016-01-18 10:44:00,0.0,154.0,152.0,500.0,1400.0
2016-01-18 10:45:00,0.0,154.0,152.0,500.0,1400.0
2016-01-18 10:46:00,0.0,154.0,152.0,500.0,1400.0
2016-01-18 10:47:00,0.0,154.0,152.0,500.0,1200.0
2016-01-18 10:48:00,0.0,154.0,152.0,500.0,1200.0
2016-01-18 10:49:00,0.0,154.0,152.0,500.0,1200.0
2016-01-18 10:50:00,0.0,154.0,152.0,500.0,1200.0
2016-01-18 10:51:00,0.0,154.0,152.0,500.0,1200.0
2016-01-18 10:52:00,0.0,154.0,152.0,500.0,1200.0
2016-01-18 10:53:00,0.0,154.0,152.0,500.0,1200.0
2016-01-18 10:54:00,0.0,154.0,152.0,500.0,1200.0
2016-01-18 10:55:00,1000.0,154.0,152.0,1300.0,700.0
2016-01-18 10:56:00,0.0,154.0,152.0,1300.0,700.0
2016-01-18 10:57:00,0.0,154.0,152.0,1300.0,700.0
2016-01-18 10:58:00,0.0,154.0,152.0,1300.0,700.0
2016-01-18 10:59:00,0.0,154.0,152.0,1300.0,700.0
2016-01-18 11:00:00,0.0,154.0,152.0,1300.0,700.0
2016-01-18 11:01:00,0.0,154.0,152.0,1300.0,700.0
2016-01-18 11:02:00,0.0,154.0,152.0,1300.0,700.0
2016-01-18 11:03:00,0.0,154.0,152.0,1300.0,700.0
2016-01-18 11:04:00,0.0,154.0,152.0,1300.0,700.0
2016-01-18 11:05:00,0.0,154.0,152.0,1300.0,700.0
2016-01-18 11:06:00,0.0,154.0,152.0,1300.0,700.0
2016-01-18 11:07:00,0.0,154.0,152.0,1300.0,700.0
2016-01-18 11:08:00,0.0,154.0,152.0,1300.0,700.0
2016-01-18 11:09:00,0.0,154.0,152.0,1300.0,700.0
2016-01-18 11:10:00,0.0,154.0,152.0,1300.0,700.0
2016-01-18 11:11:00,100.0,154.0,152.0,1200.0,700.0
2016-01-18 11:12:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 11:13:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 11:14:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 11:15:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 11:16:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 11:17:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 11:18:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 11:19:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 11:20:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 11:21:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 11:22:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 11:23:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 11:24:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 11:25:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 11:26:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 11:27:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 11:28:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 11:29:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 11:30:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:00:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:01:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:02:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:03:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:04:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:05:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:06:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:07:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:08:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:09:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:10:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:11:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:12:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:13:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:14:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:15:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:16:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:17:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:18:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:19:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:20:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:21:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:22:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:23:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:24:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:25:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:26:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:27:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:28:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:29:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:30:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:31:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:32:00,0.0,154.0,152.0,1200.0,700.0
2016-01-18 13:33:00,100.0,153.0,151.0,1100.0,8600.0
2016-01-18 13:34:00,100.0,152.0,151.0,200.0,8500.0
2016-01-18 13:35:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 13:36:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 13:37:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 13:38:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 13:39:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 13:40:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 13:41:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 13:42:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 13:43:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 13:44:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 13:45:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 13:46:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 13:47:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 13:48:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 13:49:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 13:50:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 13:51:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 13:52:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 13:53:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 13:54:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 13:55:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 13:56:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 13:57:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 13:58:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 13:59:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 14:00:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 14:01:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 14:02:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 14:03:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 14:04:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 14:05:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 14:06:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 14:07:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 14:08:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 14:09:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 14:10:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 14:11:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 14:12:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 14:13:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 14:14:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 14:15:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 14:16:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 14:17:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 14:18:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 14:19:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 14:20:00,0.0,152.0,151.0,300.0,8500.0
2016-01-18 14:21:00,100.0,152.0,151.0,200.0,8600.0
2016-01-18 14:22:00,0.0,152.0,151.0,200.0,8600.0
2016-01-18 14:23:00,0.0,152.0,151.0,200.0,8600.0
2016-01-18 14:24:00,0.0,152.0,151.0,200.0,8600.0
2016-01-18 14:25:00,100.0,152.0,151.0,200.0,8600.0
2016-01-18 14:26:00,0.0,152.0,151.0,200.0,8600.0
2016-01-18 14:27:00,0.0,152.0,151.0,200.0,8600.0
2016-01-18 14:28:00,0.0,152.0,151.0,200.0,8600.0
2016-01-18 14:29:00,0.0,152.0,151.0,200.0,8600.0
2016-01-18 14:30:00,0.0,152.0,151.0,200.0,8600.0
2016-01-18 14:31:00,0.0,152.0,151.0,200.0,8600.0
2016-01-18 14:32:00,0.0,152.0,151.0,200.0,8600.0
2016-01-18 14:33:00,0.0,152.0,151.0,200.0,8600.0
2016-01-18 14:34:00,0.0,152.0,151.0,200.0,8600.0
2016-01-18 14:35:00,0.0,152.0,151.0,200.0,8600.0
2016-01-18 14:36:00,0.0,152.0,151.0,200.0,8600.0
2016-01-18 14:37:00,0.0,152.0,151.0,200.0,8600.0
2016-01-18 14:38:00,0.0,152.0,151.0,200.0,8600.0
2016-01-18 14:39:00,0.0,152.0,151.0,200.0,8600.0
2016-01-18 14:40:00,0.0,152.0,151.0,200.0,8600.0
2016-01-18 14:41:00,0.0,152.0,151.0,200.0,8600.0
2016-01-18 14:42:00,200.0,153.0,151.0,1000.0,8600.0
2016-01-18 14:43:00,0.0,153.0,151.0,1000.0,8600.0
2016-01-18 14:44:00,0.0,153.0,151.0,1000.0,8600.0
2016-01-18 14:45:00,0.0,153.0,151.0,1000.0,8600.0
2016-01-18 14:46:00,0.0,153.0,151.0,1000.0,8600.0
2016-01-18 14:47:00,0.0,153.0,151.0,1000.0,8600.0
2016-01-18 14:48:00,100.0,153.0,151.0,900.0,8600.0
2016-01-18 14:49:00,0.0,153.0,151.0,900.0,8600.0
2016-01-18 14:50:00,0.0,153.0,151.0,900.0,8600.0
2016-01-18 14:51:00,0.0,153.0,151.0,3200.0,7900.0
2016-01-18 14:52:00,0.0,153.0,151.0,3200.0,7900.0
2016-01-18 14:53:00,2300.0,153.0,152.0,900.0,500.0
2016-01-18 14:54:00,0.0,153.0,152.0,900.0,500.0
2016-01-18 14:55:00,500.0,152.0,151.0,500.0,7900.0
2016-01-18 14:56:00,100.0,152.0,151.0,400.0,7900.0
2016-01-18 14:57:00,0.0,152.0,151.0,400.0,7900.0
2016-01-18 14:58:00,0.0,152.0,151.0,400.0,7900.0
2016-01-18 14:59:00,0.0,152.0,151.0,400.0,7900.0
2016-01-18 15:00:00,0.0,152.0,151.0,400.0,7900.0
2016-01-19 10:04:00,0.0,153.0,152.0,700.0,3000.0
2016-01-19 10:05:00,700.0,154.0,152.0,600.0,3000.0
2016-01-19 10:06:00,0.0,154.0,152.0,600.0,3000.0
2016-01-19 10:07:00,0.0,154.0,152.0,600.0,3000.0
2016-01-19 10:08:00,0.0,154.0,152.0,600.0,3000.0
2016-01-19 10:09:00,0.0,154.0,153.0,600.0,400.0
2016-01-19 10:10:00,0.0,154.0,153.0,600.0,400.0
2016-01-19 10:11:00,0.0,154.0,153.0,600.0,400.0
2016-01-19 10:12:00,0.0,154.0,153.0,600.0,400.0
2016-01-19 10:13:00,0.0,154.0,153.0,600.0,400.0
2016-01-19 10:14:00,0.0,154.0,153.0,600.0,400.0
2016-01-19 10:15:00,0.0,154.0,153.0,600.0,400.0
2016-01-19 10:16:00,0.0,154.0,153.0,600.0,400.0
2016-01-19 10:17:00,0.0,154.0,153.0,600.0,400.0
2016-01-19 10:18:00,0.0,154.0,153.0,600.0,400.0
2016-01-19 10:19:00,0.0,154.0,153.0,600.0,400.0
2016-01-19 10:20:00,0.0,154.0,153.0,600.0,400.0
2016-01-19 10:21:00,0.0,154.0,153.0,600.0,400.0
2016-01-19 10:22:00,0.0,154.0,153.0,600.0,400.0
2016-01-19 10:23:00,0.0,154.0,153.0,600.0,400.0
2016-01-19 10:24:00,0.0,154.0,153.0,600.0,400.0
2016-01-19 10:25:00,0.0,154.0,153.0,600.0,400.0
2016-01-19 10:26:00,0.0,154.0,153.0,600.0,2400.0
2016-01-19 10:27:00,0.0,154.0,153.0,600.0,2400.0
2016-01-19 10:28:00,0.0,154.0,153.0,600.0,2400.0
2016-01-19 10:29:00,600.0,155.0,154.0,100.0,100.0
2016-01-19 10:30:00,0.0,155.0,154.0,100.0,100.0
2016-01-19 10:31:00,0.0,155.0,153.0,100.0,2400.0
2016-01-19 10:32:00,0.0,156.0,153.0,100.0,2400.0
2016-01-19 10:33:00,0.0,155.0,153.0,500.0,2400.0
2016-01-19 10:34:00,0.0,155.0,153.0,500.0,2400.0
2016-01-19 10:35:00,0.0,155.0,153.0,500.0,2400.0
2016-01-19 10:36:00,0.0,155.0,153.0,500.0,2400.0
2016-01-19 10:37:00,0.0,155.0,154.0,500.0,100.0
2016-01-19 10:38:00,0.0,155.0,154.0,500.0,100.0
2016-01-19 10:39:00,0.0,155.0,154.0,500.0,100.0
2016-01-19 10:40:00,0.0,155.0,154.0,500.0,100.0
2016-01-19 10:41:00,0.0,155.0,154.0,500.0,100.0
2016-01-19 10:42:00,100.0,155.0,153.0,400.0,2400.0
2016-01-19 10:43:00,0.0,155.0,153.0,400.0,2400.0
2016-01-19 10:44:00,0.0,155.0,153.0,400.0,2400.0
2016-01-19 10:45:00,0.0,155.0,153.0,400.0,2400.0
2016-01-19 10:46:00,0.0,155.0,153.0,400.0,2400.0
2016-01-19 10:47:00,0.0,155.0,153.0,400.0,2400.0
2016-01-19 10:48:00,0.0,155.0,153.0,400.0,2400.0
2016-01-19 10:49:00,0.0,155.0,153.0,400.0,2400.0
2016-01-19 10:50:00,0.0,155.0,153.0,400.0,2400.0
2016-01-19 10:51:00,0.0,155.0,153.0,400.0,2400.0
2016-01-19 10:52:00,0.0,155.0,153.0,400.0,2400.0
2016-01-19 10:53:00,100.0,155.0,153.0,400.0,2300.0
2016-01-19 10:54:00,0.0,155.0,153.0,400.0,2300.0
2016-01-19 10:55:00,0.0,155.0,153.0,400.0,2300.0
2016-01-19 10:56:00,0.0,154.0,153.0,100.0,2300.0
2016-01-19 10:57:00,0.0,154.0,153.0,100.0,2300.0
2016-01-19 10:58:00,0.0,154.0,153.0,100.0,2300.0
2016-01-19 10:59:00,0.0,154.0,153.0,100.0,2300.0
2016-01-19 11:00:00,0.0,154.0,153.0,100.0,2300.0
2016-01-19 11:01:00,0.0,154.0,153.0,100.0,2300.0
2016-01-19 11:02:00,0.0,154.0,153.0,100.0,2300.0
2016-01-19 11:03:00,0.0,154.0,153.0,100.0,2300.0
2016-01-19 11:04:00,0.0,154.0,153.0,100.0,2300.0
2016-01-19 11:05:00,0.0,154.0,153.0,100.0,2300.0
2016-01-19 11:06:00,0.0,154.0,153.0,100.0,2300.0
2016-01-19 11:07:00,100.0,156.0,153.0,100.0,2300.0
2016-01-19 11:08:00,0.0,156.0,153.0,100.0,2300.0
2016-01-19 11:09:00,0.0,156.0,153.0,100.0,2300.0
2016-01-19 11:10:00,0.0,156.0,153.0,100.0,2300.0
2016-01-19 11:11:00,0.0,156.0,153.0,100.0,2300.0
2016-01-19 11:12:00,0.0,156.0,153.0,100.0,2300.0
2016-01-19 11:13:00,0.0,156.0,153.0,100.0,2300.0
2016-01-19 11:14:00,0.0,156.0,153.0,100.0,2300.0
2016-01-19 11:15:00,0.0,156.0,153.0,100.0,2300.0
2016-01-19 11:16:00,0.0,156.0,153.0,100.0,2300.0
2016-01-19 11:17:00,0.0,156.0,153.0,100.0,2300.0
2016-01-19 11:18:00,100.0,154.0,153.0,300.0,2300.0
2016-01-19 11:19:00,0.0,154.0,153.0,300.0,2300.0
2016-01-19 11:20:00,0.0,154.0,153.0,300.0,2300.0
2016-01-19 11:21:00,0.0,154.0,153.0,300.0,2300.0
2016-01-19 11:22:00,0.0,154.0,153.0,300.0,2300.0
2016-01-19 11:23:00,0.0,154.0,153.0,300.0,2300.0
2016-01-19 11:24:00,0.0,154.0,153.0,300.0,2300.0
2016-01-19 11:25:00,0.0,154.0,153.0,300.0,2300.0
2016-01-19 11:26:00,0.0,154.0,153.0,300.0,2300.0
2016-01-19 11:27:00,0.0,154.0,153.0,300.0,2300.0
2016-01-19 11:28:00,0.0,154.0,153.0,300.0,2300.0
2016-01-19 11:29:00,0.0,154.0,153.0,300.0,2300.0
2016-01-19 11:30:00,0.0,154.0,153.0,300.0,2300.0
2016-01-19 13:00:00,0.0,154.0,153.0,300.0,2300.0
2016-01-19 13:01:00,0.0,154.0,153.0,300.0,2300.0
2016-01-19 13:02:00,0.0,154.0,153.0,300.0,2300.0
2016-01-19 13:03:00,0.0,154.0,153.0,300.0,2300.0
2016-01-19 13:04:00,0.0,154.0,153.0,300.0,2300.0
2016-01-19 13:05:00,0.0,154.0,153.0,300.0,2300.0
2016-01-19 13:06:00,0.0,154.0,153.0,300.0,2300.0
2016-01-19 13:07:00,0.0,154.0,153.0,300.0,2300.0
2016-01-19 13:08:00,0.0,154.0,153.0,300.0,2300.0
2016-01-19 13:09:00,0.0,154.0,153.0,300.0,2300.0
2016-01-19 13:10:00,0.0,154.0,153.0,300.0,2300.0
2016-01-19 13:11:00,0.0,154.0,153.0,300.0,2300.0
2016-01-19 13:12:00,0.0,155.0,154.0,100.0,600.0
2016-01-19 13:13:00,0.0,155.0,154.0,100.0,600.0
2016-01-19 13:14:00,0.0,155.0,154.0,100.0,600.0
2016-01-19 13:15:00,0.0,155.0,154.0,100.0,600.0
2016-01-19 13:16:00,0.0,155.0,154.0,100.0,600.0
2016-01-19 13:17:00,0.0,155.0,154.0,100.0,600.0
2016-01-19 13:18:00,0.0,155.0,154.0,100.0,600.0
2016-01-19 13:19:00,0.0,155.0,154.0,100.0,600.0
2016-01-19 13:20:00,0.0,155.0,154.0,100.0,600.0
2016-01-19 13:21:00,0.0,155.0,154.0,100.0,600.0
2016-01-19 13:22:00,0.0,155.0,154.0,100.0,700.0
2016-01-19 13:23:00,100.0,155.0,154.0,100.0,600.0
2016-01-19 13:24:00,0.0,155.0,154.0,100.0,900.0
2016-01-19 13:25:00,0.0,155.0,154.0,100.0,900.0
2016-01-19 13:26:00,0.0,155.0,154.0,100.0,900.0
2016-01-19 13:27:00,200.0,156.0,154.0,400.0,800.0
2016-01-19 13:28:00,0.0,156.0,154.0,400.0,800.0
2016-01-19 13:29:00,0.0,156.0,154.0,400.0,800.0
2016-01-19 13:30:00,0.0,156.0,154.0,400.0,800.0
2016-01-19 13:31:00,0.0,156.0,154.0,400.0,800.0
2016-01-19 13:32:00,0.0,156.0,154.0,400.0,800.0
2016-01-19 13:33:00,0.0,156.0,154.0,400.0,800.0
2016-01-19 13:34:00,0.0,156.0,154.0,400.0,800.0
2016-01-19 13:35:00,0.0,156.0,154.0,400.0,800.0
2016-01-19 13:36:00,0.0,156.0,154.0,400.0,800.0
2016-01-19 13:37:00,0.0,156.0,154.0,400.0,800.0
2016-01-19 13:38:00,0.0,156.0,154.0,400.0,1000.0
2016-01-19 13:39:00,0.0,156.0,154.0,400.0,1000.0
2016-01-19 13:40:00,0.0,156.0,154.0,400.0,1100.0
2016-01-19 13:41:00,0.0,156.0,154.0,400.0,1100.0
