1100,20160205,11, 1,1,       1518 ,,080000,,080000155800,1,,,,,,0,137,30000,112,,,0
1100,20160205,11, 1,1,       1518 ,,080000,080000,080000276900,1,,,,,,0,137,30000,112,115,1000,112
1100,20160205,11, 1,1,       1518 ,,080000,080000,080000643900,1,,,,,,0,137,30000,112,121,2000,112
1100,20160205,11, 1,1,       1518 ,,080001,080001,080001086300,1,,,,,,0,137,30000,112,121,4000,112
1100,20160205,11, 1,1,       1518 ,,080003,080003,080003756900,1,,,,,,0,137,30000,112,122,2000,112
1100,20160205,11, 1,1,       1518 ,,080007,080007,080007614400,1,,,,,,0,137,30000,112,122,3000,112
1100,20160205,11, 1,1,       1518 ,,080007,080007,080007615100,1,,,,,,0,137,30000,112,123,1000,112
1100,20160205,11, 1,1,       1518 ,,080008,080008,080008666600,1,,,,,,0,133,1000,112,123,1000,112
1100,20160205,11, 1,1,       1518 ,,080010,080010,080010102600,1,,,,,,0,123,1000,112,123,1000,112
1100,20160205,11, 1,1,       1518 ,,080018,080018,080018798900,1,,,,,,0,123,1000,112,123,2000,112
1100,20160205,11, 1,1,       1518 ,,080124,080124,080124639800,1,,,,,,0,123,21000,112,122,9000,112
1100,20160205,11, 1,1,       1518 ,,080140,080140,080140739300,1,,,,,,0,123,23000,112,122,9000,112
1100,20160205,11, 1,1,       1518 ,,080214,080214,080214624100,1,,,,,,0,123,25000,112,122,9000,112
1100,20160205,11, 1,1,       1518 ,,080215,080215,080215624300,1,,,,,,0,123,25000,112,122,11000,112
1100,20160205,11, 1,1,       1518 ,,080216,080216,080216623100,1,,,,,,0,123,25000,112,122,13000,112
1100,20160205,11, 1,1,       1518 ,,080218,080218,080218623800,1,,,,,,0,123,27000,112,122,13000,112
1100,20160205,11, 1,1,       1518 ,,080218,080218,080218624600,1,,,,,,0,123,29000,112,122,13000,112
1100,20160205,11, 1,1,       1518 ,,080229,080229,080229089500,1,,,,,,0,123,29000,112,122,43000,112
1100,20160205,11, 1,1,       1518 ,,080238,080238,080238090700,1,,,,,,0,123,29000,112,122,44000,112
1100,20160205,11, 1,1,       1518 ,,080238,080238,080238091400,1,,,,,,0,123,29000,112,122,45000,112
1100,20160205,11, 1,1,       1518 ,,080242,080242,080242672100,1,,,,,,0,123,29000,112,122,46000,112
1100,20160205,11, 1,1,       1518 ,,080252,080252,080252086800,1,,,,,,0,123,29000,112,122,47000,112
1100,20160205,11, 1,1,       1518 ,,080258,080258,080258125800,1,,,,,,0,123,29000,112,122,48000,112
1100,20160205,11, 1,1,       1518 ,,080258,080258,080258135000,1,,,,,,0,123,29000,112,122,49000,112
1100,20160205,11, 1,1,       1518 ,,080258,080258,080258145500,1,,,,,,0,123,29000,112,122,50000,112
1100,20160205,11, 1,1,       1518 ,,080310,080310,080310217800,1,,,,,,0,123,29000,112,122,51000,112
1100,20160205,11, 1,1,       1518 ,,080323,080323,080323081500,1,,,,,,0,123,29000,112,122,52000,112
1100,20160205,11, 1,1,       1518 ,,080349,080349,080349151500,1,,,,,,0,123,29000,112,122,53000,112
1100,20160205,11, 1,1,       1518 ,,080416,080416,080416713700,1,,,,,,0,123,29000,112,122,54000,112
1100,20160205,11, 1,1,       1518 ,,080521,080521,080521152600,1,,,,,,0,123,30000,112,122,54000,112
1100,20160205,11, 1,1,       1518 ,,080526,080526,080526806500,1,,,,,,0,123,30000,112,122,56000,112
1100,20160205,11, 1,1,       1518 ,,080530,080530,080530160900,1,,,,,,0,123,30000,112,122,58000,112
1100,20160205,11, 1,1,       1518 ,,080549,080549,080549635100,1,,,,,,0,123,30000,112,122,59000,112
1100,20160205,11, 1,1,       1518 ,,080701,080701,080701235400,1,,,,,,0,123,30000,112,122,62000,112
1100,20160205,11, 1,1,       1518 ,,080702,080702,080702149600,1,,,,,,0,123,32000,112,122,62000,112
1100,20160205,11, 1,1,       1518 ,,080719,080719,080719564600,1,,,,,,0,123,30000,112,122,62000,112
1100,20160205,11, 1,1,       1518 ,,080928,080928,080928852700,1,,,,,,0,123,30000,112,122,82000,112
1100,20160205,11, 1,1,       1518 ,,081002,081002,081002274600,1,,,,,,0,123,30000,112,122,62000,112
1100,20160205,11, 1,1,       1518 ,,081332,081332,081332953600,1,,,,,,0,123,30000,112,122,63000,112
1100,20160205,11, 1,1,       1518 ,,081349,081349,081349687200,1,,,,,,0,123,32000,112,122,63000,112
1100,20160205,11, 1,1,       1518 ,,081656,081656,081656206000,1,,,,,,0,123,32000,112,122,64000,112
1100,20160205,11, 1,1,       1518 ,,081944,081944,081944399200,1,,,,,,0,123,32000,112,122,65000,112
1100,20160205,11, 1,1,       1518 ,,081946,081946,081946741200,1,,,,,,0,123,33000,112,122,65000,112
1100,20160205,11, 1,1,       1518 ,,082347,082347,082347282300,1,,,,,,0,123,33000,112,122,64000,112
1100,20160205,11, 1,1,       1518 ,,083024,083024,083024135600,1,,,,,,0,123,34000,112,122,64000,112
1100,20160205,11, 1,1,       1518 ,,083028,083028,083028846000,1,,,,,,0,123,34000,112,122,62000,112
1100,20160205,11, 1,1,       1518 ,,083031,083031,083031580500,1,,,,,,0,123,34000,112,122,63000,112
1100,20160205,11, 1,1,       1518 ,,084447,084447,084447275600,1,,,,,,0,123,34000,112,122,65000,112
1100,20160205,11, 1,1,       1518 ,,084535,084535,084535389300,1,,,,,,0,123,32000,112,122,65000,112
1100,20160205,11, 1,1,       1518 ,,084623,084623,084623093600,1,,,,,,0,123,33000,112,122,65000,112
1100,20160205,11, 1,1,       1518 ,,084713,084713,084713409200,1,,,,,,0,123,31000,112,122,65000,112
1100,20160205,11, 1,1,       1518 ,,084856,084856,084856801500,1,,,,,,0,123,31000,112,122,64000,112
1100,20160205,11, 1,1,       1518 ,,084917,084917,084917854800,1,,,,,,0,123,31000,112,122,62000,112
1100,20160205,11, 1,1,       1518 ,,084923,084923,084923612700,1,,,,,,0,123,31000,112,122,61000,112
1100,20160205,11, 1,1,       1518 ,,084936,084936,084936251200,1,,,,,,0,123,31000,112,122,60000,112
1100,20160205,11, 1,1,       1518 ,,085005,085005,085005106900,1,,,,,,0,123,31000,112,122,61000,112
1100,20160205,11, 1,1,       1518 ,,085013,085013,085013919700,1,,,,,,0,123,32000,112,122,61000,112
