1100,20160115,11, 2,1,       1405 ,,080011,,080011131300,1,,,,,,0,700,100,112,,,0
1100,20160115,11, 2,1,       1405 ,,080045,080045,080045043200,1,,,,,,0,700,100,112,625,400,112
1100,20160115,11, 2,1,       1405 ,,080050,080050,080050141400,1,,,,,,0,700,100,112,646,400,112
1100,20160115,11, 2,1,       1405 ,,080055,080055,080055278000,1,,,,,,0,695,100,112,646,400,112
1100,20160115,11, 2,1,       1405 ,,080119,080119,080119587400,1,,,,,,0,685,100,112,646,400,112
1100,20160115,11, 2,1,       1405 ,,080210,080210,080210609200,1,,,,,,0,685,100,112,649,100,112
1100,20160115,11, 2,1,       1405 ,,080230,080230,080230179000,1,,,,,,0,679,100,112,649,100,112
1100,20160115,11, 2,1,       1405 ,,080234,080234,080234198700,1,,,,,,0,679,100,112,652,100,112
1100,20160115,11, 2,1,       1405 ,,080500,080500,080500138400,1,,,,,,0,679,100,112,653,200,112
1100,20160115,11, 2,1,       1405 ,,080529,080529,080529633300,1,,,,,,0,654,100,112,653,200,112
1100,20160115,11, 2,1,       1405 ,,080534,080534,080534712500,1,,,,,,0,651,400,112,650,800,112
1100,20160115,11, 2,1,       1405 ,,080621,080621,080621593400,1,,,,,,0,656,500,112,655,1600,112
1100,20160115,11, 2,1,       1405 ,,080643,080643,080643301900,1,,,,,,0,656,500,112,655,2000,112
1100,20160115,11, 2,1,       1405 ,,083552,083552,083552171400,1,,,,,,0,655,500,112,655,2100,112
1100,20160115,11, 2,1,       1405 ,090000,090000,090000,090000209200,1,655,1,0,500,0,0,665,100,128,655,1600,128
1100,20160115,11, 2,1,       1405 ,,090007,090007,090007191100,1,,,,,,0,665,100,128,655,1600,128
1100,20160115,11, 2,1,       1405 ,,090007,090007,090007192500,1,,,,,,0,665,100,128,656,100,128
1100,20160115,11, 2,1,       1405 ,,090128,090128,090128088100,1,,,,,,0,665,100,128,655,1600,128
1100,20160115,11, 2,1,       1405 ,,090449,090449,090449881600,1,,,,,,0,665,100,128,656,100,128
1100,20160115,11, 2,1,       1405 ,,090454,090454,090454766000,1,,,,,,0,665,100,128,656,200,128
1100,20160115,11, 2,1,       1405 ,,090515,090515,090515265900,1,,,,,,0,665,100,128,656,100,128
