1100,20160115,11, 1,1,       1802 ,,080000,,080000059800,1,,,,,,0,731,6900,112,,,0
1100,20160115,11, 1,1,       1802 ,,080000,080000,080000186900,1,,,,,,0,731,6900,112,731,3000,112
1100,20160115,11, 1,1,       1802 ,,080000,080000,080000542100,1,,,,,,0,731,6900,112,731,4000,112
1100,20160115,11, 1,1,       1802 ,,080000,080000,080000920600,1,,,,,,0,731,6900,112,731,6000,112
1100,20160115,11, 1,1,       1802 ,,080000,080000,080000953100,1,,,,,,0,731,6900,112,731,6500,112
1100,20160115,11, 1,1,       1802 ,,080001,080001,080001090500,1,,,,,,0,731,6900,112,731,6700,112
1100,20160115,11, 1,1,       1802 ,,080001,080001,080001148600,1,,,,,,0,866,6900,112,865,9700,112
1100,20160115,11, 1,1,       1802 ,,080001,080001,080001952000,1,,,,,,0,981,6900,112,980,12700,112
1100,20160115,11, 1,1,       1802 ,,080004,080004,080004668300,1,,,,,,0,981,6900,112,980,13700,112
1100,20160115,11, 1,1,       1802 ,,080006,080006,080006152000,1,,,,,,0,1001,6900,112,1000,7200,112
1100,20160115,11, 1,1,       1802 ,,080007,080007,080007613300,1,,,,,,0,1001,6900,112,1000,8400,112
1100,20160115,11, 1,1,       1802 ,,080007,080007,080007613900,1,,,,,,0,1001,6900,112,1000,9200,112
1100,20160115,11, 1,1,       1802 ,,080011,080011,080011051200,1,,,,,,0,1001,6900,112,1000,9300,112
1100,20160115,11, 1,1,       1802 ,,080014,080014,080014592500,1,,,,,,0,1001,6900,112,1000,9500,112
1100,20160115,11, 1,1,       1802 ,,080023,080023,080023230400,1,,,,,,0,1001,6900,112,1000,9600,112
1100,20160115,11, 1,1,       1802 ,,080023,080023,080023619900,1,,,,,,0,1001,6900,112,1000,9700,112
1100,20160115,11, 1,1,       1802 ,,080028,080028,080028613700,1,,,,,,0,1001,6900,112,1000,10700,112
1100,20160115,11, 1,1,       1802 ,,080030,080030,080030025300,1,,,,,,0,1001,6900,112,1000,12800,112
1100,20160115,11, 1,1,       1802 ,,080030,080030,080030625600,1,,,,,,0,1001,6900,112,1000,13000,112
1100,20160115,11, 1,1,       1802 ,,080030,080030,080030981400,1,,,,,,0,1001,6900,112,1000,14000,112
1100,20160115,11, 1,1,       1802 ,,080031,080031,080031626300,1,,,,,,0,1001,6900,112,1000,14300,112
