1100,20160114,11, 1,1,       1419 ,,,080000,080000624500,1,,,,,,0,,,0,405,100,112
1100,20160114,11, 1,1,       1419 ,,080000,080000,080000631500,1,,,,,,0,485,100,112,405,100,112
1100,20160114,11, 1,1,       1419 ,,080001,080001,080001156800,1,,,,,,0,450,200,112,405,100,112
1100,20160114,11, 1,1,       1419 ,,080001,080001,080001788500,1,,,,,,0,405,100,112,405,100,112
1100,20160114,11, 1,1,       1419 ,,080024,080024,080024650400,1,,,,,,0,406,100,112,406,100,112
1100,20160114,11, 1,1,       1419 ,,080029,080029,080029698200,1,,,,,,0,407,100,112,406,200,112
1100,20160114,11, 1,1,       1419 ,,080033,080033,080033667500,1,,,,,,0,407,100,112,406,300,112
1100,20160114,11, 1,1,       1419 ,,080037,080037,080037010200,1,,,,,,0,419,100,112,419,100,112
1100,20160114,11, 1,1,       1419 ,,080230,080230,080230139900,1,,,,,,0,420,2200,112,419,200,112
1100,20160114,11, 1,1,       1419 ,,080234,080234,080234630500,1,,,,,,0,417,300,112,416,500,112
1100,20160114,11, 1,1,       1419 ,,080245,080245,080245108500,1,,,,,,0,418,300,112,418,300,112
1100,20160114,11, 1,1,       1419 ,,080246,080246,080246124500,1,,,,,,0,417,400,112,416,600,112
1100,20160114,11, 1,1,       1419 ,,080302,080302,080302341900,1,,,,,,0,418,400,112,417,500,112
1100,20160114,11, 1,1,       1419 ,,080408,080408,080408695400,1,,,,,,0,418,400,112,418,400,112
1100,20160114,11, 1,1,       1419 ,,080416,080416,080416050100,1,,,,,,0,419,400,112,419,400,112
1100,20160114,11, 1,1,       1419 ,,080525,080525,080525148000,1,,,,,,0,419,500,112,418,500,112
1100,20160114,11, 1,1,       1419 ,,080528,080528,080528651600,1,,,,,,0,420,2600,112,419,700,112
1100,20160114,11, 1,1,       1419 ,,080543,080543,080543662900,1,,,,,,0,420,2600,112,419,800,112
1100,20160114,11, 1,1,       1419 ,,080553,080553,080553109300,1,,,,,,0,419,800,112,419,800,112
1100,20160114,11, 1,1,       1419 ,,080615,080615,080615112000,1,,,,,,0,419,1000,112,418,1000,112
1100,20160114,11, 1,1,       1419 ,,081623,081623,081623558900,1,,,,,,0,419,1100,112,418,1000,112
1100,20160114,11, 1,1,       1419 ,,081701,081701,081701863900,1,,,,,,0,416,1800,112,415,2800,112
1100,20160114,11, 1,1,       1419 ,,081715,081715,081715818700,1,,,,,,0,416,1900,112,415,2800,112
1100,20160114,11, 1,1,       1419 ,,081755,081755,081755110200,1,,,,,,0,419,1200,112,418,1000,112
1100,20160114,11, 1,1,       1419 ,,082145,082145,082145626300,1,,,,,,0,418,4200,112,417,1200,112
1100,20160114,11, 1,1,       1419 ,,082438,082438,082438904400,1,,,,,,0,418,4300,112,417,1200,112
1100,20160114,11, 1,1,       1419 ,,083731,083731,083731132100,1,,,,,,0,418,4400,112,417,1200,112
1100,20160114,11, 1,1,       1419 ,,083927,083927,083927190500,1,,,,,,0,417,1200,112,417,1200,112
1100,20160114,11, 1,1,       1419 ,,084324,084324,084324050000,1,,,,,,0,415,4500,112,414,2900,112
1100,20160114,11, 1,1,       1419 ,,084423,084423,084423638500,1,,,,,,0,411,4500,112,410,5500,112
1100,20160114,11, 1,1,       1419 ,,084606,084606,084606658000,1,,,,,,0,417,1200,112,417,1200,112
1100,20160114,11, 1,1,       1419 ,,084901,084901,084901718600,1,,,,,,0,417,1300,112,416,1500,112
1100,20160114,11, 1,1,       1419 ,,085455,085455,085455837500,1,,,,,,0,417,1300,112,417,1300,112
1100,20160114,11, 1,1,       1419 ,,085500,085500,085500624900,1,,,,,,0,418,4700,112,417,1400,112
1100,20160114,11, 1,1,       1419 ,,085620,085620,085620127900,1,,,,,,0,417,1400,112,417,1400,112
1100,20160114,11, 1,1,       1419 ,,085627,085627,085627364300,1,,,,,,0,417,1500,112,416,1700,112
1100,20160114,11, 1,1,       1419 ,,085657,085657,085657934200,1,,,,,,0,417,1400,112,417,1400,112
1100,20160114,11, 1,1,       1419 ,,085803,085803,085803462000,1,,,,,,0,417,1600,112,416,1700,112
1100,20160114,11, 1,1,       1419 ,,085942,085942,085942268900,1,,,,,,0,417,1700,112,416,1700,112
1100,20160114,11, 1,1,       1419 ,,085948,085948,085948385900,1,,,,,,0,417,1600,112,416,1700,112
1100,20160114,11, 1,1,       1419 ,,085956,085956,085956894300,1,,,,,,0,415,4700,112,414,3100,112
1100,20160114,11, 1,1,       1419 ,,085956,085956,085956896200,1,,,,,,0,415,4800,112,414,3100,112
1100,20160114,11, 1,1,       1419 ,,085956,085956,085956896800,1,,,,,,0,415,4900,112,414,3100,112
1100,20160114,11, 1,1,       1419 ,090000,090000,090000,090000145300,1,415,1,0,3000,0,0,415,1900,128,414,100,128
1100,20160114,11, 1,1,       1419 ,,090026,090026,090026365400,1,,,,,,0,415,1900,128,414,100,128
1100,20160114,11, 1,1,       1419 ,090041,090041,090041,090041031000,1,414,16,0,100,0,0,415,1900,128,413,200,128
1100,20160114,11, 1,1,       1419 ,,090100,090100,090107157000,1,,,,,,0,415,1900,128,413,200,128
1100,20160114,11, 1,1,       1419 ,,090111,090111,090111868200,1,,,,,,0,415,2000,128,413,200,128
1100,20160114,11, 1,1,       1419 ,,090113,090113,090113200400,1,,,,,,0,414,100,128,413,200,128
1100,20160114,11, 1,1,       1419 ,,090132,090132,090132992700,1,,,,,,0,415,2000,128,413,200,128
1100,20160114,11, 1,1,       1419 ,,090230,090230,090230359400,1,,,,,,0,414,1000,128,413,200,128
1100,20160114,11, 1,1,       1419 ,,090241,090241,090241308500,1,,,,,,0,414,1100,128,413,200,128
1100,20160114,11, 1,1,       1419 ,090300,090300,090300,090300298800,1,413,16,0,200,0,0,414,1100,128,412,700,128
1100,20160114,11, 1,1,       1419 ,,090300,090300,090300376800,1,,,,,,0,414,1100,128,412,700,128
1100,20160114,11, 1,1,       1419 ,,090313,090313,090313754700,1,,,,,,0,414,1200,128,412,700,128
1100,20160114,11, 1,1,       1419 ,,090402,090402,090402873400,1,,,,,,0,413,100,128,412,700,128
1100,20160114,11, 1,1,       1419 ,,090407,090407,090407111900,1,,,,,,0,413,200,128,412,700,128
