1100,20160104,11, 1,1,       1766 ,,080000,,080000194200,1,,,,,,0,9900,100,112,,,0
1100,20160104,11, 1,1,       1766 ,,080000,080000,080000224800,1,,,,,,0,9900,100,112,8970,100,112
1100,20160104,11, 1,1,       1766 ,,080029,080029,080029543300,1,,,,,,0,9850,100,112,8970,100,112
1100,20160104,11, 1,1,       1766 ,,080042,080042,080042970200,1,,,,,,0,9500,500,112,8970,100,112
1100,20160104,11, 1,1,       1766 ,,080059,080059,080059122800,1,,,,,,0,9500,500,112,9100,100,112
1100,20160104,11, 1,1,       1766 ,,080059,080059,080059403400,1,,,,,,0,9500,500,112,9290,100,112
1100,20160104,11, 1,1,       1766 ,,080110,080110,080110746200,1,,,,,,0,9460,100,112,9290,100,112
1100,20160104,11, 1,1,       1766 ,,080117,080117,080117630500,1,,,,,,0,9360,100,112,9290,100,112
1100,20160104,11, 1,1,       1766 ,,080242,080242,080242597600,1,,,,,,0,9290,100,112,9290,100,112
1100,20160104,11, 1,1,       1766 ,,080436,080436,080436129600,1,,,,,,0,9350,100,112,9350,100,112
1100,20160104,11, 1,1,       1766 ,,080443,080443,080443555400,1,,,,,,0,9360,200,112,9360,200,112
1100,20160104,11, 1,1,       1766 ,,081758,081758,081758004900,1,,,,,,0,9400,400,112,9390,300,112
1100,20160104,11, 1,1,       1766 ,,082140,082140,082140926500,1,,,,,,0,9360,200,112,9360,200,112
1100,20160104,11, 1,1,       1766 ,,083751,083751,083751428300,1,,,,,,0,9350,200,112,9350,200,112
1100,20160104,11, 1,1,       1766 ,,085201,085201,085201775000,1,,,,,,0,9290,300,112,9290,300,112
1100,20160104,11, 1,1,       1766 ,,085239,085239,085239042700,1,,,,,,0,9270,500,112,9270,400,112
1100,20160104,11, 1,1,       1766 ,,085239,085239,085239056800,1,,,,,,0,9270,500,112,9270,500,112
1100,20160104,11, 1,1,       1766 ,,085239,085239,085239061500,1,,,,,,0,9290,500,112,9290,500,112
1100,20160104,11, 1,1,       1766 ,,085500,085500,085500491300,1,,,,,,0,9270,600,112,9270,600,112
1100,20160104,11, 1,1,       1766 ,,085604,085604,085604464500,1,,,,,,0,9290,600,112,9290,600,112
1100,20160104,11, 1,1,       1766 ,,085713,085713,085713257100,1,,,,,,0,9270,700,112,9270,700,112
1100,20160104,11, 1,1,       1766 ,,085713,085713,085713270000,1,,,,,,0,9290,700,112,9290,700,112
1100,20160104,11, 1,1,       1766 ,,085723,085723,085723728100,1,,,,,,0,9270,800,112,9270,800,112
1100,20160104,11, 1,1,       1766 ,,085901,085901,085901546900,1,,,,,,0,9290,800,112,9290,800,112
1100,20160104,11, 1,1,       1766 ,,085917,085917,085917814600,1,,,,,,0,9350,800,112,9350,800,112
1100,20160104,11, 1,1,       1766 ,,085954,085954,085954499100,1,,,,,,0,9340,900,112,9340,800,112
1100,20160104,11, 1,1,       1766 ,090000,090000,090000,090000123900,1,9340,1,0,800,0,0,9340,100,128,9290,100,128
1100,20160104,11, 1,1,       1766 ,,090000,090000,090000308500,1,,,,,,0,9330,100,128,9290,100,128
1100,20160104,11, 1,1,       1766 ,,090007,090007,090007348800,1,,,,,,0,9330,100,128,9300,100,128
1100,20160104,11, 1,1,       1766 ,090448,090448,090448,090448104700,1,9300,16,0,100,0,0,9330,100,128,9290,100,128
1100,20160104,11, 1,1,       1766 ,,090448,090448,090448111100,1,,,,,,0,9360,100,128,9290,100,128
1100,20160104,11, 1,1,       1766 ,,090448,090448,090448113500,1,,,,,,0,9360,300,128,9290,100,128
1100,20160104,11, 1,1,       1766 ,,090448,090448,090448117100,1,,,,,,0,9360,300,128,9290,200,128
1100,20160104,11, 1,1,       1766 ,,090448,090448,090448217200,1,,,,,,0,9360,400,128,9290,200,128
1100,20160104,11, 1,1,       1766 ,,090511,090511,090511976000,1,,,,,,0,9350,400,128,9290,200,128
1100,20160104,11, 1,1,       1766 ,,090512,090512,090512280800,1,,,,,,0,9350,500,128,9290,200,128
1100,20160104,11, 1,1,       1766 ,,090546,090546,090546484900,1,,,,,,0,9350,600,128,9290,200,128
1100,20160104,11, 1,1,       1766 ,,090626,090626,090626805800,1,,,,,,0,9340,100,128,9290,200,128
1100,20160104,11, 1,1,       1766 ,090630,090630,090630,090630375800,1,9290,16,0,200,0,0,9340,100,128,9240,200,128
1100,20160104,11, 1,1,       1766 ,,090630,090630,090630377500,1,,,,,,0,9340,100,128,9250,100,128
1100,20160104,11, 1,1,       1766 ,,090630,090630,090630378100,1,,,,,,0,9340,100,128,9250,200,128
1100,20160104,11, 1,1,       1766 ,,090630,090630,090630379400,1,,,,,,0,9340,100,128,9260,100,128
