1100,20160127,11, 1,1,       1801 ,,,080000,080000320900,1,,,,,,0,,,0,776,1000,112
1100,20160127,11, 1,1,       1801 ,,080000,080000,080000617700,1,,,,,,0,760,1000,112,760,1000,112
1100,20160127,11, 1,1,       1801 ,,080001,080001,080001056700,1,,,,,,0,576,2000,112,576,1000,112
1100,20160127,11, 1,1,       1801 ,,080001,080001,080001660700,1,,,,,,0,640,2000,112,640,2000,112
1100,20160127,11, 1,1,       1801 ,,080006,080006,080006135600,1,,,,,,0,661,2000,112,660,6000,112
1100,20160127,11, 1,1,       1801 ,,080006,080006,080006653600,1,,,,,,0,671,2000,112,670,3000,112
1100,20160127,11, 1,1,       1801 ,,080006,080006,080006729000,1,,,,,,0,676,2000,112,676,2000,112
1100,20160127,11, 1,1,       1801 ,,080007,080007,080007133200,1,,,,,,0,676,2000,112,676,5000,112
1100,20160127,11, 1,1,       1801 ,,080024,080024,080024125800,1,,,,,,0,680,2000,112,680,3000,112
1100,20160127,11, 1,1,       1801 ,,080025,080025,080025245600,1,,,,,,0,700,19000,112,699,9000,112
1100,20160127,11, 1,1,       1801 ,,080032,080032,080032408100,1,,,,,,0,700,20000,112,699,9000,112
1100,20160127,11, 1,1,       1801 ,,080032,080032,080032469100,1,,,,,,0,700,21000,112,699,9000,112
1100,20160127,11, 1,1,       1801 ,,080033,080033,080033842300,1,,,,,,0,700,22000,112,699,9000,112
1100,20160127,11, 1,1,       1801 ,,080039,080039,080039139900,1,,,,,,0,700,22000,112,699,10000,112
1100,20160127,11, 1,1,       1801 ,,080041,080041,080041612600,1,,,,,,0,700,23000,112,699,10000,112
1100,20160127,11, 1,1,       1801 ,,080041,080041,080041624400,1,,,,,,0,697,10000,112,697,10000,112
1100,20160127,11, 1,1,       1801 ,,080046,080046,080046651600,1,,,,,,0,697,11000,112,696,10000,112
1100,20160127,11, 1,1,       1801 ,,080056,080056,080056637700,1,,,,,,0,697,12000,112,696,10000,112
1100,20160127,11, 1,1,       1801 ,,080102,080102,080102747100,1,,,,,,0,692,11000,112,691,10000,112
1100,20160127,11, 1,1,       1801 ,,080108,080108,080108642600,1,,,,,,0,697,15000,112,696,12000,112
1100,20160127,11, 1,1,       1801 ,,080111,080111,080111618900,1,,,,,,0,696,13000,112,695,12000,112
1100,20160127,11, 1,1,       1801 ,,080114,080114,080114979400,1,,,,,,0,700,35000,112,699,22000,112
1100,20160127,11, 1,1,       1801 ,,080116,080116,080116637600,1,,,,,,0,700,36000,112,699,22000,112
1100,20160127,11, 1,1,       1801 ,,080119,080119,080119456900,1,,,,,,0,700,56000,112,699,22000,112
1100,20160127,11, 1,1,       1801 ,,080126,080126,080126618100,1,,,,,,0,700,57000,112,699,22000,112
1100,20160127,11, 1,1,       1801 ,,080134,080134,080134107700,1,,,,,,0,699,22000,112,699,22000,112
1100,20160127,11, 1,1,       1801 ,,080145,080145,080145530300,1,,,,,,0,699,23000,112,698,22000,112
1100,20160127,11, 1,1,       1801 ,,080145,080145,080145616800,1,,,,,,0,699,24000,112,698,22000,112
1100,20160127,11, 1,1,       1801 ,,080148,080148,080148639800,1,,,,,,0,698,22000,112,698,22000,112
1100,20160127,11, 1,1,       1801 ,,080148,080148,080148650800,1,,,,,,0,697,22000,112,697,22000,112
1100,20160127,11, 1,1,       1801 ,,080154,080154,080154584100,1,,,,,,0,697,23000,112,696,22000,112
1100,20160127,11, 1,1,       1801 ,,080155,080155,080155019100,1,,,,,,0,697,24000,112,696,22000,112
1100,20160127,11, 1,1,       1801 ,,080158,080158,080158541400,1,,,,,,0,697,25000,112,696,22000,112
1100,20160127,11, 1,1,       1801 ,,080159,080159,080159579900,1,,,,,,0,685,27000,112,684,22000,112
1100,20160127,11, 1,1,       1801 ,,080159,080159,080159618300,1,,,,,,0,685,27000,112,685,27000,112
1100,20160127,11, 1,1,       1801 ,,080215,080215,080215073300,1,,,,,,0,685,32000,112,684,27000,112
1100,20160127,11, 1,1,       1801 ,,080226,080226,080226064800,1,,,,,,0,685,32000,112,685,32000,112
1100,20160127,11, 1,1,       1801 ,,080227,080227,080227162100,1,,,,,,0,685,34000,112,684,32000,112
1100,20160127,11, 1,1,       1801 ,,080231,080231,080231170000,1,,,,,,0,685,34000,112,684,33000,112
1100,20160127,11, 1,1,       1801 ,,080235,080235,080235173000,1,,,,,,0,685,35000,112,684,33000,112
1100,20160127,11, 1,1,       1801 ,,080236,080236,080236603900,1,,,,,,0,685,37000,112,684,33000,112
1100,20160127,11, 1,1,       1801 ,,080237,080237,080237027600,1,,,,,,0,685,41000,112,684,33000,112
1100,20160127,11, 1,1,       1801 ,,080253,080253,080253073200,1,,,,,,0,685,45000,112,684,33000,112
1100,20160127,11, 1,1,       1801 ,,080300,080300,080300068900,1,,,,,,0,685,46000,112,684,33000,112
1100,20160127,11, 1,1,       1801 ,,080314,080314,080314076400,1,,,,,,0,685,47000,112,684,33000,112
1100,20160127,11, 1,1,       1801 ,,080351,080351,080351650600,1,,,,,,0,685,48000,112,684,33000,112
1100,20160127,11, 1,1,       1801 ,,080352,080352,080352062300,1,,,,,,0,685,49000,112,684,33000,112
1100,20160127,11, 1,1,       1801 ,,080352,080352,080352715700,1,,,,,,0,685,50000,112,684,33000,112
1100,20160127,11, 1,1,       1801 ,,080354,080354,080354702500,1,,,,,,0,685,50000,112,684,34000,112
1100,20160127,11, 1,1,       1801 ,,080356,080356,080356688500,1,,,,,,0,685,49000,112,684,34000,112
1100,20160127,11, 1,1,       1801 ,,080409,080409,080409040400,1,,,,,,0,685,50000,112,684,34000,112
1100,20160127,11, 1,1,       1801 ,,080425,080425,080425619100,1,,,,,,0,685,50000,112,684,35000,112
1100,20160127,11, 1,1,       1801 ,,080500,080500,080500030900,1,,,,,,0,685,51000,112,684,35000,112
1100,20160127,11, 1,1,       1801 ,,080517,080517,080517058900,1,,,,,,0,685,52000,112,684,35000,112
1100,20160127,11, 1,1,       1801 ,,080520,080520,080520656100,1,,,,,,0,685,53000,112,684,35000,112
1100,20160127,11, 1,1,       1801 ,,080529,080529,080529025400,1,,,,,,0,685,54000,112,684,35000,112
1100,20160127,11, 1,1,       1801 ,,080533,080533,080533067500,1,,,,,,0,685,55000,112,684,35000,112
1100,20160127,11, 1,1,       1801 ,,080534,080534,080534186300,1,,,,,,0,685,54000,112,684,35000,112
1100,20160127,11, 1,1,       1801 ,,080535,080535,080535033700,1,,,,,,0,677,45000,112,676,52000,112
1100,20160127,11, 1,1,       1801 ,,080545,080545,080545176400,1,,,,,,0,677,45000,112,676,53000,112
1100,20160127,11, 1,1,       1801 ,,080600,080600,080600138400,1,,,,,,0,676,45000,112,676,54000,112
1100,20160127,11, 1,1,       1801 ,,080601,080601,080601166300,1,,,,,,0,676,45000,112,676,58000,112
1100,20160127,11, 1,1,       1801 ,,080602,080602,080602167600,1,,,,,,0,679,45000,112,678,46000,112
1100,20160127,11, 1,1,       1801 ,,080605,080605,080605140700,1,,,,,,0,678,45000,112,678,47000,112
1100,20160127,11, 1,1,       1801 ,,080635,080635,080635522200,1,,,,,,0,680,47000,112,679,46000,112
1100,20160127,11, 1,1,       1801 ,,080640,080640,080640466200,1,,,,,,0,680,47000,112,679,47000,112
1100,20160127,11, 1,1,       1801 ,,080648,080648,080648065000,1,,,,,,0,680,48000,112,679,47000,112
1100,20160127,11, 1,1,       1801 ,,080656,080656,080656332000,1,,,,,,0,678,47000,112,678,49000,112
1100,20160127,11, 1,1,       1801 ,,080656,080656,080656338900,1,,,,,,0,679,48000,112,678,49000,112
1100,20160127,11, 1,1,       1801 ,,080805,080805,080805822600,1,,,,,,0,677,50000,112,676,62000,112
1100,20160127,11, 1,1,       1801 ,,080954,080954,080954670900,1,,,,,,0,676,50000,112,676,63000,112
1100,20160127,11, 1,1,       1801 ,,081041,081041,081041771100,1,,,,,,0,677,60000,112,676,63000,112
1100,20160127,11, 1,1,       1801 ,,081143,081143,081143129500,1,,,,,,0,677,60000,112,676,65000,112
1100,20160127,11, 1,1,       1801 ,,081304,081304,081304695200,1,,,,,,0,677,60000,112,676,68000,112
1100,20160127,11, 1,1,       1801 ,,081332,081332,081332195100,1,,,,,,0,677,60000,112,676,71000,112
1100,20160127,11, 1,1,       1801 ,,081526,081526,081526558300,1,,,,,,0,679,63000,112,678,61000,112
1100,20160127,11, 1,1,       1801 ,,081553,081553,081553794600,1,,,,,,0,679,63000,112,678,62000,112
1100,20160127,11, 1,1,       1801 ,,081555,081555,081555338600,1,,,,,,0,679,63000,112,678,61000,112
1100,20160127,11, 1,1,       1801 ,,081557,081557,081557014700,1,,,,,,0,679,63000,112,678,62000,112
1100,20160127,11, 1,1,       1801 ,,081558,081558,081558318600,1,,,,,,0,679,63000,112,678,61000,112
1100,20160127,11, 1,1,       1801 ,,081600,081600,081600376300,1,,,,,,0,679,63000,112,678,62000,112
1100,20160127,11, 1,1,       1801 ,,081602,081602,081602495800,1,,,,,,0,679,63000,112,678,61000,112
1100,20160127,11, 1,1,       1801 ,,081630,081630,081630926300,1,,,,,,0,679,63000,112,678,70000,112
1100,20160127,11, 1,1,       1801 ,,081632,081632,081632997200,1,,,,,,0,679,72000,112,678,70000,112
1100,20160127,11, 1,1,       1801 ,,082106,082106,082106342100,1,,,,,,0,676,69000,112,676,84000,112
1100,20160127,11, 1,1,       1801 ,,082148,082148,082148018500,1,,,,,,0,679,72000,112,678,71000,112
1100,20160127,11, 1,1,       1801 ,,082317,082317,082317358400,1,,,,,,0,679,73000,112,678,71000,112
1100,20160127,11, 1,1,       1801 ,,082421,082421,082421569800,1,,,,,,0,679,73000,112,678,72000,112
1100,20160127,11, 1,1,       1801 ,,082521,082521,082521244600,1,,,,,,0,679,73000,112,678,74000,112
1100,20160127,11, 1,1,       1801 ,,082655,082655,082655178400,1,,,,,,0,680,76000,112,679,77000,112
1100,20160127,11, 1,1,       1801 ,,082735,082735,082735039200,1,,,,,,0,680,76000,112,680,76000,112
1100,20160127,11, 1,1,       1801 ,,082817,082817,082817669200,1,,,,,,0,681,76000,112,680,77000,112
1100,20160127,11, 1,1,       1801 ,,082902,082902,082902666000,1,,,,,,0,680,76000,112,680,79000,112
1100,20160127,11, 1,1,       1801 ,,083113,083113,083113291200,1,,,,,,0,680,76000,112,680,84000,112
1100,20160127,11, 1,1,       1801 ,,083113,083113,083113727800,1,,,,,,0,682,80000,112,681,77000,112
1100,20160127,11, 1,1,       1801 ,,083159,083159,083159438600,1,,,,,,0,680,77000,112,680,85000,112
1100,20160127,11, 1,1,       1801 ,,083203,083203,083203298300,1,,,,,,0,682,81000,112,682,81000,112
1100,20160127,11, 1,1,       1801 ,,083226,083226,083226743200,1,,,,,,0,684,84000,112,683,83000,112
1100,20160127,11, 1,1,       1801 ,,083236,083236,083236029400,1,,,,,,0,684,84000,112,683,84000,112
1100,20160127,11, 1,1,       1801 ,,083308,083308,083308021300,1,,,,,,0,684,84000,112,683,83000,112
1100,20160127,11, 1,1,       1801 ,,083345,083345,083345052000,1,,,,,,0,684,84000,112,683,84000,112
1100,20160127,11, 1,1,       1801 ,,083445,083445,083445329000,1,,,,,,0,684,85000,112,683,84000,112
1100,20160127,11, 1,1,       1801 ,,083516,083516,083516514300,1,,,,,,0,685,108000,112,684,91000,112
1100,20160127,11, 1,1,       1801 ,,083522,083522,083522604500,1,,,,,,0,685,108000,112,684,89000,112
1100,20160127,11, 1,1,       1801 ,,083724,083724,083724557600,1,,,,,,0,685,109000,112,684,89000,112
1100,20160127,11, 1,1,       1801 ,,083734,083734,083734001300,1,,,,,,0,685,108000,112,684,89000,112
1100,20160127,11, 1,1,       1801 ,,083829,083829,083829079000,1,,,,,,0,685,108000,112,684,90000,112
1100,20160127,11, 1,1,       1801 ,,084003,084003,084003277700,1,,,,,,0,685,108000,112,684,93000,112
1100,20160127,11, 1,1,       1801 ,,084017,084017,084017136800,1,,,,,,0,685,108000,112,684,94000,112
1100,20160127,11, 1,1,       1801 ,,084136,084136,084136538300,1,,,,,,0,685,103000,112,684,94000,112
1100,20160127,11, 1,1,       1801 ,,084214,084214,084214737900,1,,,,,,0,685,107000,112,684,94000,112
1100,20160127,11, 1,1,       1801 ,,084238,084238,084238701400,1,,,,,,0,685,107000,112,684,96000,112
1100,20160127,11, 1,1,       1801 ,,084423,084423,084423970000,1,,,,,,0,685,108000,112,684,96000,112
1100,20160127,11, 1,1,       1801 ,,084424,084424,084424295200,1,,,,,,0,685,109000,112,684,96000,112
1100,20160127,11, 1,1,       1801 ,,084434,084434,084434658500,1,,,,,,0,685,109000,112,684,98000,112
1100,20160127,11, 1,1,       1801 ,,084448,084448,084448250100,1,,,,,,0,685,110000,112,684,98000,112
1100,20160127,11, 1,1,       1801 ,,084454,084454,084454347200,1,,,,,,0,685,118000,112,684,98000,112
1100,20160127,11, 1,1,       1801 ,,084616,084616,084616812800,1,,,,,,0,685,118000,112,684,99000,112
1100,20160127,11, 1,1,       1801 ,,084637,084637,084637923400,1,,,,,,0,685,120000,112,684,99000,112
1100,20160127,11, 1,1,       1801 ,,084641,084641,084641694300,1,,,,,,0,684,97000,112,684,97000,112
1100,20160127,11, 1,1,       1801 ,,084641,084641,084641820600,1,,,,,,0,684,97000,112,683,97000,112
1100,20160127,11, 1,1,       1801 ,,084710,084710,084710292200,1,,,,,,0,684,97000,112,683,98000,112
1100,20160127,11, 1,1,       1801 ,,084749,084749,084749385800,1,,,,,,0,684,97000,112,684,97000,112
1100,20160127,11, 1,1,       1801 ,,084834,084834,084834012600,1,,,,,,0,685,120000,112,684,98000,112
1100,20160127,11, 1,1,       1801 ,,084836,084836,084836814400,1,,,,,,0,685,120000,112,684,99000,112
1100,20160127,11, 1,1,       1801 ,,084919,084919,084919704100,1,,,,,,0,685,120000,112,684,100000,112
1100,20160127,11, 1,1,       1801 ,,084921,084921,084921079000,1,,,,,,0,685,120000,112,684,101000,112
1100,20160127,11, 1,1,       1801 ,,084927,084927,084927586900,1,,,,,,0,685,120000,112,684,102000,112
