1100,20160129,11, 2,1,       1743 ,,080009,,080009153300,1,,,,,,0,268,3000,112,,,0
1100,20160129,11, 2,1,       1743 ,,080035,,080035626100,1,,,,,,0,217,1000,112,,,0
1100,20160129,11, 2,1,       1743 ,,080044,,080044416700,1,,,,,,0,210,1000,112,,,0
1100,20160129,11, 2,1,       1743 ,,080112,080112,080112062600,1,,,,,,0,210,1000,112,150,2000,112
1100,20160129,11, 2,1,       1743 ,,080112,080112,080112674800,1,,,,,,0,210,1000,112,187,1000,112
1100,20160129,11, 2,1,       1743 ,,080117,080117,080117685900,1,,,,,,0,210,1000,112,188,1000,112
1100,20160129,11, 2,1,       1743 ,,080255,080255,080255082600,1,,,,,,0,210,1000,112,190,1000,112
1100,20160129,11, 2,1,       1743 ,,080332,080332,080332070200,1,,,,,,0,210,1000,112,190,2000,112
1100,20160129,11, 2,1,       1743 ,,080450,080450,080450129200,1,,,,,,0,210,1000,112,195,1000,112
1100,20160129,11, 2,1,       1743 ,,083806,083806,083806618100,1,,,,,,0,210,1000,112,196,1000,112
1100,20160129,11, 2,1,       1743 ,,091213,091213,091213350100,1,,,,,,0,210,1000,112,200,1000,112
1100,20160129,11, 2,1,       1743 ,113000,113000,113000,113000000000,1,,0,160,,0,1,210,1000,112,200,1000,112
1100,20160129,11, 2,2,       1743 ,,120500,120500,120500104800,1,,,,,,0,210,1000,112,200,1000,112
1100,20160129,11, 2,2,       1743 ,150000,150000,150000,150000000000,1,,0,160,,0,1,210,1000,112,200,1000,112
