1100,20160129,11, 1,1,       1518 ,,,080000,080000103000,1,,,,,,0,,,0,121,1000,112
1100,20160129,11, 1,1,       1518 ,,080000,080000,080000166100,1,,,,,,0,135,49000,112,121,1000,112
1100,20160129,11, 1,1,       1518 ,,080000,080000,080000990900,1,,,,,,0,135,49000,112,124,1000,112
1100,20160129,11, 1,1,       1518 ,,080003,080003,080003746700,1,,,,,,0,135,49000,112,124,3000,112
1100,20160129,11, 1,1,       1518 ,,080005,080005,080005117100,1,,,,,,0,135,49000,112,124,4000,112
1100,20160129,11, 1,1,       1518 ,,080005,080005,080005117700,1,,,,,,0,135,49000,112,125,1000,112
1100,20160129,11, 1,1,       1518 ,,080010,080010,080010167900,1,,,,,,0,135,51000,112,125,1000,112
1100,20160129,11, 1,1,       1518 ,,080010,080010,080010279100,1,,,,,,0,127,1000,112,125,1000,112
1100,20160129,11, 1,1,       1518 ,,080021,080021,080021575700,1,,,,,,0,127,2000,112,125,1000,112
1100,20160129,11, 1,1,       1518 ,,080108,080108,080108615200,1,,,,,,0,127,6000,112,125,1000,112
1100,20160129,11, 1,1,       1518 ,,080111,080111,080111095900,1,,,,,,0,127,7000,112,125,1000,112
1100,20160129,11, 1,1,       1518 ,,080208,080208,080208568800,1,,,,,,0,126,1000,112,125,1000,112
1100,20160129,11, 1,1,       1518 ,,080208,080208,080208617000,1,,,,,,0,126,1000,112,125,3000,112
1100,20160129,11, 1,1,       1518 ,,080208,080208,080208617600,1,,,,,,0,126,3000,112,125,3000,112
1100,20160129,11, 1,1,       1518 ,,080208,080208,080208618300,1,,,,,,0,126,5000,112,125,3000,112
1100,20160129,11, 1,1,       1518 ,,080209,080209,080209606700,1,,,,,,0,126,7000,112,125,3000,112
1100,20160129,11, 1,1,       1518 ,,080209,080209,080209609000,1,,,,,,0,126,7000,112,125,5000,112
1100,20160129,11, 1,1,       1518 ,,080209,080209,080209609700,1,,,,,,0,126,7000,112,125,7000,112
1100,20160129,11, 1,1,       1518 ,,080224,080224,080224632100,1,,,,,,0,126,8000,112,125,7000,112
1100,20160129,11, 1,1,       1518 ,,080235,080235,080235086000,1,,,,,,0,126,8000,112,125,8000,112
1100,20160129,11, 1,1,       1518 ,,080241,080241,080241194300,1,,,,,,0,126,8000,112,125,9000,112
1100,20160129,11, 1,1,       1518 ,,080256,080256,080256540100,1,,,,,,0,126,9000,112,125,9000,112
1100,20160129,11, 1,1,       1518 ,,080408,080408,080408062800,1,,,,,,0,126,11000,112,125,9000,112
1100,20160129,11, 1,1,       1518 ,,080500,080500,080500000600,1,,,,,,0,126,11000,112,125,15000,112
1100,20160129,11, 1,1,       1518 ,,080500,080500,080500002600,1,,,,,,0,126,17000,112,125,15000,112
1100,20160129,11, 1,1,       1518 ,,080512,080512,080512064000,1,,,,,,0,126,18000,112,125,15000,112
1100,20160129,11, 1,1,       1518 ,,080926,080926,080926254300,1,,,,,,0,126,18000,112,125,16000,112
1100,20160129,11, 1,1,       1518 ,,083315,083315,083315016200,1,,,,,,0,126,21000,112,125,16000,112
1100,20160129,11, 1,1,       1518 ,,083739,083739,083739007900,1,,,,,,0,126,22000,112,125,16000,112
1100,20160129,11, 1,1,       1518 ,,084321,084321,084321204600,1,,,,,,0,126,22000,112,125,17000,112
1100,20160129,11, 1,1,       1518 ,,084500,084500,084500049900,1,,,,,,0,126,25000,112,125,17000,112
1100,20160129,11, 1,1,       1518 ,,084948,084948,084948926300,1,,,,,,0,126,48000,112,125,17000,112
1100,20160129,11, 1,1,       1518 ,,085128,085128,085128185000,1,,,,,,0,126,49000,112,125,17000,112
