1100,20160113,11, 2,1,       1743 ,,080001,,080001003400,1,,,,,,0,220,2000,112,,,0
1100,20160113,11, 2,1,       1743 ,,080002,080002,080002610600,1,,,,,,0,220,2000,112,130,2000,112
1100,20160113,11, 2,1,       1743 ,,080004,080004,080004553600,1,,,,,,0,220,2000,112,190,1000,112
1100,20160113,11, 2,1,       1743 ,,080035,080035,080035143700,1,,,,,,0,218,1000,112,190,1000,112
1100,20160113,11, 2,1,       1743 ,,080040,080040,080040418600,1,,,,,,0,207,1000,112,190,1000,112
1100,20160113,11, 2,1,       1743 ,,080132,080132,080132624900,1,,,,,,0,207,1000,112,193,2000,112
1100,20160113,11, 2,1,       1743 ,,080453,080453,080453634300,1,,,,,,0,207,1000,112,196,1000,112
1100,20160113,11, 2,1,       1743 ,,110218,110218,110218831100,1,,,,,,0,207,1000,112,200,1000,112
1100,20160113,11, 2,1,       1743 ,113000,113000,113000,113000000000,1,,0,160,,0,1,207,1000,112,200,1000,112
1100,20160113,11, 2,2,       1743 ,,120500,120500,120500084100,1,,,,,,0,207,1000,112,200,1000,112
1100,20160113,11, 2,2,       1743 ,,143159,143159,143159261400,1,,,,,,0,207,1000,112,201,1000,112
1100,20160113,11, 2,2,       1743 ,150000,150000,150000,150000000000,1,,0,160,,0,1,207,1000,112,201,1000,112
