1100,20160113,11, 1,1,       1766 ,,080001,,080001129100,1,,,,,,0,9650,100,112,,,0
1100,20160113,11, 1,1,       1766 ,,080006,,080006137900,1,,,,,,0,9500,100,112,,,0
1100,20160113,11, 1,1,       1766 ,,080007,,080007878900,1,,,,,,0,9250,100,112,,,0
1100,20160113,11, 1,1,       1766 ,,080027,080027,080027492000,1,,,,,,0,9250,100,112,7490,100,112
1100,20160113,11, 1,1,       1766 ,,080036,080036,080036073800,1,,,,,,0,9200,100,112,7490,100,112
1100,20160113,11, 1,1,       1766 ,,080040,080040,080040263100,1,,,,,,0,9200,100,112,8000,100,112
1100,20160113,11, 1,1,       1766 ,,080126,080126,080126250500,1,,,,,,0,9120,100,112,8000,100,112
1100,20160113,11, 1,1,       1766 ,,080146,080146,080146178600,1,,,,,,0,9090,700,112,8000,100,112
1100,20160113,11, 1,1,       1766 ,,080156,080156,080156106500,1,,,,,,0,8580,100,112,8000,100,112
1100,20160113,11, 1,1,       1766 ,,080221,080221,080221160500,1,,,,,,0,8580,100,112,8440,100,112
1100,20160113,11, 1,1,       1766 ,,080310,080310,080310562800,1,,,,,,0,8580,100,112,8510,200,112
1100,20160113,11, 1,1,       1766 ,,080546,080546,080546651000,1,,,,,,0,8580,100,112,8580,100,112
1100,20160113,11, 1,1,       1766 ,,081856,081856,081856509100,1,,,,,,0,8650,100,112,8650,200,112
1100,20160113,11, 1,1,       1766 ,,082654,082654,082654220500,1,,,,,,0,8650,100,112,8650,300,112
1100,20160113,11, 1,1,       1766 ,,084546,084546,084546607700,1,,,,,,0,8660,100,112,8660,200,112
1100,20160113,11, 1,1,       1766 ,,085000,085000,085000957900,1,,,,,,0,8650,200,112,8650,400,112
1100,20160113,11, 1,1,       1766 ,,085010,085010,085010765100,1,,,,,,0,8660,200,112,8660,300,112
1100,20160113,11, 1,1,       1766 ,,085202,085202,085202516500,1,,,,,,0,8660,400,112,8650,500,112
1100,20160113,11, 1,1,       1766 ,,085649,085649,085649437700,1,,,,,,0,8660,400,112,8660,500,112
1100,20160113,11, 1,1,       1766 ,,085723,085723,085723545400,1,,,,,,0,8700,700,112,8690,500,112
1100,20160113,11, 1,1,       1766 ,,085800,085800,085800187000,1,,,,,,0,8700,700,112,8690,600,112
1100,20160113,11, 1,1,       1766 ,,085809,085809,085809306700,1,,,,,,0,8700,700,112,8700,700,112
1100,20160113,11, 1,1,       1766 ,,085819,085819,085819460400,1,,,,,,0,8720,800,112,8720,800,112
1100,20160113,11, 1,1,       1766 ,,085821,085821,085821148200,1,,,,,,0,8780,900,112,8780,900,112
1100,20160113,11, 1,1,       1766 ,,085851,085851,085851644200,1,,,,,,0,8800,1100,112,8800,1100,112
1100,20160113,11, 1,1,       1766 ,,085858,085858,085858554800,1,,,,,,0,8830,1100,112,8830,1200,112
1100,20160113,11, 1,1,       1766 ,,085928,085928,085928189500,1,,,,,,0,8790,1200,112,8790,1200,112
1100,20160113,11, 1,1,       1766 ,,085956,085956,085956056000,1,,,,,,0,8780,1200,112,8780,1200,112
1100,20160113,11, 1,1,       1766 ,,085958,085958,085958493500,1,,,,,,0,8720,1200,112,8720,1200,112
1100,20160113,11, 1,1,       1766 ,090000,090000,090000,090000125600,1,8720,1,0,1200,0,0,8770,100,128,8660,100,128
1100,20160113,11, 1,1,       1766 ,,090001,090001,090001108600,1,,,,,,0,8770,100,128,8660,100,128
1100,20160113,11, 1,1,       1766 ,,090005,090005,090005381000,1,,,,,,0,8760,100,128,8660,100,128
1100,20160113,11, 1,1,       1766 ,,090005,090005,090005578900,1,,,,,,0,8760,100,128,8670,100,128
1100,20160113,11, 1,1,       1766 ,,090006,090006,090006861800,1,,,,,,0,8760,100,128,8680,300,128
1100,20160113,11, 1,1,       1766 ,,090006,090006,090006863200,1,,,,,,0,8760,100,128,8690,100,128
1100,20160113,11, 1,1,       1766 ,,090009,090009,090009766600,1,,,,,,0,8760,100,128,8700,100,128
1100,20160113,11, 1,1,       1766 ,,090009,090009,090009768000,1,,,,,,0,8760,100,128,8710,100,128
1100,20160113,11, 1,1,       1766 ,,090013,090013,090013588500,1,,,,,,0,8760,100,128,8720,300,128
1100,20160113,11, 1,1,       1766 ,,090023,090023,090023120900,1,,,,,,0,8760,100,128,8700,100,128
1100,20160113,11, 1,1,       1766 ,,090023,090023,090023125000,1,,,,,,0,8760,100,128,8700,200,128
1100,20160113,11, 1,1,       1766 ,,090023,090023,090023912800,1,,,,,,0,8760,100,128,8710,100,128
1100,20160113,11, 1,1,       1766 ,,090033,090033,090033605300,1,,,,,,0,8760,100,128,8720,100,128
1100,20160113,11, 1,1,       1766 ,,090046,090046,090046623000,1,,,,,,0,8760,100,128,8710,100,128
1100,20160113,11, 1,1,       1766 ,,090052,090052,090052610600,1,,,,,,0,8760,100,128,8720,100,128
1100,20160113,11, 1,1,       1766 ,,090057,090057,090057703800,1,,,,,,0,8760,200,128,8720,100,128
1100,20160113,11, 1,1,       1766 ,,090059,090059,090059924900,1,,,,,,0,8760,200,128,8720,200,128
