1100,20160105,11, 2,1,       1840 ,,,080006,080006040400,1,,,,,,0,,,0,165,100,112
1100,20160105,11, 2,1,       1840 ,,080010,080010,080010621900,1,,,,,,0,196,1000,112,165,100,112
1100,20160105,11, 2,1,       1840 ,,080011,080011,080011126100,1,,,,,,0,195,200,112,165,100,112
1100,20160105,11, 2,1,       1840 ,,080011,080011,080011618300,1,,,,,,0,195,200,112,168,2000,112
1100,20160105,11, 2,1,       1840 ,,080013,080013,080013084400,1,,,,,,0,195,200,112,171,100,112
1100,20160105,11, 2,1,       1840 ,,080023,080023,080023623200,1,,,,,,0,184,200,112,171,100,112
1100,20160105,11, 2,1,       1840 ,,080036,080036,080036566700,1,,,,,,0,179,100,112,171,100,112
1100,20160105,11, 2,1,       1840 ,,080037,080037,080037215600,1,,,,,,0,179,100,112,172,100,112
1100,20160105,11, 2,1,       1840 ,,080104,080104,080104687900,1,,,,,,0,179,100,112,172,200,112
1100,20160105,11, 2,1,       1840 ,,080108,080108,080108956100,1,,,,,,0,179,100,112,172,300,112
1100,20160105,11, 2,1,       1840 ,,080109,080109,080109120600,1,,,,,,0,179,100,112,172,400,112
1100,20160105,11, 2,1,       1840 ,,080114,080114,080114536200,1,,,,,,0,179,1100,112,172,400,112
1100,20160105,11, 2,1,       1840 ,,080133,080133,080133110900,1,,,,,,0,179,1300,112,172,400,112
1100,20160105,11, 2,1,       1840 ,,080210,080210,080210063000,1,,,,,,0,177,2100,112,172,400,112
1100,20160105,11, 2,1,       1840 ,,080213,080213,080213099600,1,,,,,,0,177,2100,112,173,100,112
1100,20160105,11, 2,1,       1840 ,,080216,080216,080216609000,1,,,,,,0,176,100,112,173,100,112
1100,20160105,11, 2,1,       1840 ,,080234,080234,080234101900,1,,,,,,0,175,100,112,173,100,112
1100,20160105,11, 2,1,       1840 ,,080238,080238,080238612900,1,,,,,,0,176,200,112,176,200,112
1100,20160105,11, 2,1,       1840 ,,080254,080254,080254626500,1,,,,,,0,176,300,112,175,200,112
1100,20160105,11, 2,1,       1840 ,,080330,080330,080330055700,1,,,,,,0,175,600,112,174,200,112
1100,20160105,11, 2,1,       1840 ,,080507,080507,080507619900,1,,,,,,0,175,600,112,174,500,112
