1100,20160105,11, 2,1,       1743 ,,080002,,080002795200,1,,,,,,0,220,2000,112,,,0
1100,20160105,11, 2,1,       1743 ,,080008,080008,080008112200,1,,,,,,0,220,2000,112,130,2000,112
1100,20160105,11, 2,1,       1743 ,,080029,080029,080029056000,1,,,,,,0,220,2000,112,195,1000,112
1100,20160105,11, 2,1,       1743 ,,080036,080036,080036610400,1,,,,,,0,220,2000,112,203,1000,112
1100,20160105,11, 2,1,       1743 ,,080130,080130,080130310900,1,,,,,,0,206,1000,112,203,1000,112
1100,20160105,11, 2,1,       1743 ,,080226,080226,080226635100,1,,,,,,0,206,2000,112,203,1000,112
1100,20160105,11, 2,1,       1743 ,,080402,080402,080402065500,1,,,,,,0,206,2000,112,203,3000,112
1100,20160105,11, 2,1,       1743 ,,090253,090253,090253741900,1,,,,,,0,206,2000,112,204,1000,112
1100,20160105,11, 2,1,       1743 ,113000,113000,113000,113000000000,1,,0,160,,0,1,206,2000,112,204,1000,112
1100,20160105,11, 2,2,       1743 ,,120500,120500,120500072400,1,,,,,,0,206,2000,112,204,1000,112
1100,20160105,11, 2,2,       1743 ,150000,150000,150000,150000000000,1,,0,160,,0,1,206,2000,112,204,1000,112
