1100,20160105,11, 2,1,       1405 ,,,080001,080001635600,1,,,,,,0,,,0,675,200,112
1100,20160105,11, 2,1,       1405 ,,080013,080013,080013638300,1,,,,,,0,701,100,112,675,200,112
1100,20160105,11, 2,1,       1405 ,,080015,080015,080015934800,1,,,,,,0,676,100,112,675,200,112
1100,20160105,11, 2,1,       1405 ,,080123,080123,080123624400,1,,,,,,0,768,1300,112,768,1300,112
1100,20160105,11, 2,1,       1405 ,,080136,080136,080136544300,1,,,,,,0,759,1300,112,759,1300,112
1100,20160105,11, 2,1,       1405 ,,080142,080142,080142625600,1,,,,,,0,758,1300,112,758,1300,112
1100,20160105,11, 2,1,       1405 ,,080149,080149,080149289900,1,,,,,,0,750,1300,112,750,1300,112
1100,20160105,11, 2,1,       1405 ,,080154,080154,080154113000,1,,,,,,0,740,1300,112,740,1300,112
1100,20160105,11, 2,1,       1405 ,,080154,080154,080154597600,1,,,,,,0,740,1500,112,739,1300,112
1100,20160105,11, 2,1,       1405 ,,080157,080157,080157624400,1,,,,,,0,740,1600,112,739,1300,112
1100,20160105,11, 2,1,       1405 ,,080158,080158,080158616400,1,,,,,,0,740,1700,112,739,1300,112
1100,20160105,11, 2,1,       1405 ,,080224,080224,080224120900,1,,,,,,0,728,1300,112,728,1300,112
1100,20160105,11, 2,1,       1405 ,,080259,080259,080259635700,1,,,,,,0,721,1300,112,721,1300,112
1100,20160105,11, 2,1,       1405 ,,080302,080302,080302099900,1,,,,,,0,710,1300,112,710,1300,112
1100,20160105,11, 2,1,       1405 ,,080317,080317,080317625800,1,,,,,,0,710,1400,112,709,1300,112
1100,20160105,11, 2,1,       1405 ,,080446,080446,080446553000,1,,,,,,0,708,1300,112,708,1300,112
1100,20160105,11, 2,1,       1405 ,,080503,080503,080503046200,1,,,,,,0,703,1300,112,703,1300,112
1100,20160105,11, 2,1,       1405 ,,080526,080526,080526078400,1,,,,,,0,700,1300,112,700,1300,112
1100,20160105,11, 2,1,       1405 ,,080538,080538,080538608400,1,,,,,,0,697,1300,112,697,1300,112
1100,20160105,11, 2,1,       1405 ,,080546,080546,080546116600,1,,,,,,0,666,4300,112,665,4500,112
1100,20160105,11, 2,1,       1405 ,,080546,080546,080546121800,1,,,,,,0,697,4600,112,697,4600,112
1100,20160105,11, 2,1,       1405 ,,083057,083057,083057111900,1,,,,,,0,696,4600,112,696,4600,112
1100,20160105,11, 2,1,       1405 ,,083504,083504,083504461000,1,,,,,,0,695,4600,112,695,4600,112
1100,20160105,11, 2,1,       1405 ,,083824,083824,083824767600,1,,,,,,0,695,4700,112,694,4600,112
1100,20160105,11, 2,1,       1405 ,,085812,085812,085812802500,1,,,,,,0,694,4600,112,694,4600,112
1100,20160105,11, 2,1,       1405 ,090000,090000,090000,090000114600,1,694,1,0,4600,0,0,695,100,128,688,100,128
1100,20160105,11, 2,1,       1405 ,,090007,090007,090007097900,1,,,,,,0,695,100,128,688,100,128
1100,20160105,11, 2,1,       1405 ,,090145,090145,090145099400,1,,,,,,0,694,300,128,688,100,128
1100,20160105,11, 2,1,       1405 ,,090205,090205,090205723700,1,,,,,,0,691,400,128,688,100,128
1100,20160105,11, 2,1,       1405 ,,090230,090230,090230915900,1,,,,,,0,690,200,128,688,100,128
1100,20160105,11, 2,1,       1405 ,090823,090823,090823,090823962100,1,688,16,0,100,0,0,690,200,128,685,100,128
1100,20160105,11, 2,1,       1405 ,090905,090905,090905,090905242000,1,690,48,0,200,0,0,691,400,128,685,100,128
1100,20160105,11, 2,1,       1405 ,,090920,090920,090920469000,1,,,,,,0,691,400,128,685,100,128
1100,20160105,11, 2,1,       1405 ,,091010,091010,091010385700,1,,,,,,0,691,400,128,686,600,128
1100,20160105,11, 2,1,       1405 ,,091010,091010,091010387200,1,,,,,,0,691,400,128,687,100,128
1100,20160105,11, 2,1,       1405 ,091022,091022,091022,091022664900,1,691,48,0,300,0,0,691,100,128,687,100,128
1100,20160105,11, 2,1,       1405 ,091022,091022,091022,091022666500,1,691,48,0,100,0,0,694,300,128,687,100,128
1100,20160105,11, 2,1,       1405 ,,091046,091046,091046444900,1,,,,,,0,694,300,128,688,600,128
1100,20160105,11, 2,1,       1405 ,,091543,091543,091543531500,1,,,,,,0,694,300,128,689,100,128
