1100,20160105,11, 1,1,       1722 ,,080001,,080001615800,1,,,,,,0,980,1000,112,,,0
1100,20160105,11, 1,1,       1722 ,,080002,,080002280200,1,,,,,,0,962,300,112,,,0
1100,20160105,11, 1,1,       1722 ,,080002,,080002484300,1,,,,,,0,946,100,112,,,0
1100,20160105,11, 1,1,       1722 ,,080002,080002,080002606900,1,,,,,,0,946,100,112,760,100,112
1100,20160105,11, 1,1,       1722 ,,080005,080005,080005556600,1,,,,,,0,946,100,112,850,100,112
1100,20160105,11, 1,1,       1722 ,,080005,080005,080005632300,1,,,,,,0,930,100,112,850,100,112
1100,20160105,11, 1,1,       1722 ,,080007,080007,080007202100,1,,,,,,0,930,100,112,862,1500,112
1100,20160105,11, 1,1,       1722 ,,080009,080009,080009114000,1,,,,,,0,863,800,112,862,1500,112
1100,20160105,11, 1,1,       1722 ,,080033,080033,080033125300,1,,,,,,0,871,800,112,870,2000,112
1100,20160105,11, 1,1,       1722 ,,080044,080044,080044876500,1,,,,,,0,871,800,112,870,2100,112
1100,20160105,11, 1,1,       1722 ,,080046,080046,080046601200,1,,,,,,0,871,800,112,870,2200,112
1100,20160105,11, 1,1,       1722 ,,080051,080051,080051371600,1,,,,,,0,871,800,112,870,2300,112
1100,20160105,11, 1,1,       1722 ,,080112,080112,080112624500,1,,,,,,0,871,800,112,870,2400,112
1100,20160105,11, 1,1,       1722 ,,080124,080124,080124051000,1,,,,,,0,871,800,112,870,2500,112
1100,20160105,11, 1,1,       1722 ,,080137,080137,080137341500,1,,,,,,0,871,800,112,870,2700,112
1100,20160105,11, 1,1,       1722 ,,080152,080152,080152048700,1,,,,,,0,871,900,112,870,2700,112
1100,20160105,11, 1,1,       1722 ,,080219,080219,080219119400,1,,,,,,0,871,900,112,870,2800,112
1100,20160105,11, 1,1,       1722 ,,080221,080221,080221149000,1,,,,,,0,871,1000,112,870,2800,112
1100,20160105,11, 1,1,       1722 ,,080226,080226,080226113900,1,,,,,,0,871,1100,112,870,2800,112
1100,20160105,11, 1,1,       1722 ,,080236,080236,080236615900,1,,,,,,0,871,1100,112,870,2900,112
1100,20160105,11, 1,1,       1722 ,,080239,080239,080239851600,1,,,,,,0,871,1100,112,870,3000,112
1100,20160105,11, 1,1,       1722 ,,080242,080242,080242101900,1,,,,,,0,871,1100,112,870,3100,112
1100,20160105,11, 1,1,       1722 ,,080242,080242,080242565400,1,,,,,,0,871,1100,112,870,3200,112
1100,20160105,11, 1,1,       1722 ,,080243,080243,080243015800,1,,,,,,0,871,1100,112,871,1100,112
1100,20160105,11, 1,1,       1722 ,,080243,080243,080243145800,1,,,,,,0,902,1800,112,901,1700,112
1100,20160105,11, 1,1,       1722 ,,080243,080243,080243146600,1,,,,,,0,899,1700,112,899,1700,112
1100,20160105,11, 1,1,       1722 ,,080249,080249,080249762400,1,,,,,,0,899,1800,112,898,1700,112
1100,20160105,11, 1,1,       1722 ,,080251,080251,080251095000,1,,,,,,0,899,1900,112,898,1700,112
1100,20160105,11, 1,1,       1722 ,,080255,080255,080255101200,1,,,,,,0,890,1700,112,890,1700,112
1100,20160105,11, 1,1,       1722 ,,080303,080303,080303113100,1,,,,,,0,890,1800,112,889,1700,112
1100,20160105,11, 1,1,       1722 ,,080320,080320,080320570200,1,,,,,,0,871,3200,112,870,5000,112
