1100,20160119,11, 1,1,       1766 ,,080005,,080005158200,1,,,,,,0,9900,100,112,,,0
1100,20160119,11, 1,1,       1766 ,,080005,,080005746100,1,,,,,,0,9850,100,112,,,0
1100,20160119,11, 1,1,       1766 ,,080006,,080006954300,1,,,,,,0,9340,100,112,,,0
1100,20160119,11, 1,1,       1766 ,,080007,080007,080007624100,1,,,,,,0,9340,100,112,8200,100,112
1100,20160119,11, 1,1,       1766 ,,080010,080010,080010091600,1,,,,,,0,9340,100,112,9340,100,112
1100,20160119,11, 1,1,       1766 ,,080018,080018,080018058500,1,,,,,,0,9140,100,112,9140,100,112
1100,20160119,11, 1,1,       1766 ,,080045,080045,080045642500,1,,,,,,0,8800,200,112,8790,100,112
1100,20160119,11, 1,1,       1766 ,,080212,080212,080212129400,1,,,,,,0,8800,200,112,8800,200,112
1100,20160119,11, 1,1,       1766 ,,080229,080229,080229241300,1,,,,,,0,8800,300,112,8790,200,112
1100,20160119,11, 1,1,       1766 ,,083021,083021,083021425700,1,,,,,,0,8800,300,112,8800,300,112
1100,20160119,11, 1,1,       1766 ,,083410,083410,083410283900,1,,,,,,0,8800,400,112,8790,300,112
1100,20160119,11, 1,1,       1766 ,,084105,084105,084105049600,1,,,,,,0,8780,200,112,8780,200,112
1100,20160119,11, 1,1,       1766 ,,085638,085638,085638442400,1,,,,,,0,8760,200,112,8760,200,112
1100,20160119,11, 1,1,       1766 ,,085704,085704,085704012400,1,,,,,,0,8650,200,112,8650,300,112
1100,20160119,11, 1,1,       1766 ,,085724,085724,085724364400,1,,,,,,0,8650,300,112,8650,300,112
1100,20160119,11, 1,1,       1766 ,,085800,085800,085800518400,1,,,,,,0,8650,300,112,8650,400,112
1100,20160119,11, 1,1,       1766 ,,085846,085846,085846135900,1,,,,,,0,8760,400,112,8760,400,112
1100,20160119,11, 1,1,       1766 ,,085846,085846,085846151000,1,,,,,,0,8780,500,112,8780,500,112
1100,20160119,11, 1,1,       1766 ,,085852,085852,085852569100,1,,,,,,0,8760,500,112,8760,500,112
1100,20160119,11, 1,1,       1766 ,,085949,085949,085949004900,1,,,,,,0,8650,500,112,8650,500,112
1100,20160119,11, 1,1,       1766 ,,085958,085958,085958435300,1,,,,,,0,8650,600,112,8650,500,112
1100,20160119,11, 1,1,       1766 ,090000,090000,090000,090000159900,1,8650,1,0,500,0,0,8750,100,128,8610,100,128
1100,20160119,11, 1,1,       1766 ,,090000,090000,090000182900,1,,,,,,0,8750,100,128,8610,100,128
1100,20160119,11, 1,1,       1766 ,,090000,090000,090000901700,1,,,,,,0,8750,100,128,8620,100,128
1100,20160119,11, 1,1,       1766 ,,090005,090005,090005027000,1,,,,,,0,8750,200,128,8620,100,128
1100,20160119,11, 1,1,       1766 ,,090100,090100,090100154700,1,,,,,,0,8750,200,128,8620,200,128
1100,20160119,11, 1,1,       1766 ,,090100,090100,090100155300,1,,,,,,0,8740,100,128,8620,200,128
1100,20160119,11, 1,1,       1766 ,,090100,090100,090100273600,1,,,,,,0,8740,200,128,8620,200,128
1100,20160119,11, 1,1,       1766 ,,090100,090100,090100275600,1,,,,,,0,8730,100,128,8620,200,128
1100,20160119,11, 1,1,       1766 ,,090100,090100,090100286500,1,,,,,,0,8730,200,128,8620,200,128
1100,20160119,11, 1,1,       1766 ,,090101,090101,090101890500,1,,,,,,0,8730,200,128,8620,300,128
1100,20160119,11, 1,1,       1766 ,,090134,090134,090134220000,1,,,,,,0,8730,200,128,8620,400,128
1100,20160119,11, 1,1,       1766 ,,090514,090514,090514653800,1,,,,,,0,8720,100,128,8620,400,128
1100,20160119,11, 1,1,       1766 ,,090514,090514,090514655000,1,,,,,,0,8720,100,128,8620,300,128
1100,20160119,11, 1,1,       1766 ,,090514,090514,090514656500,1,,,,,,0,8710,100,128,8620,300,128
1100,20160119,11, 1,1,       1766 ,,090514,090514,090514662200,1,,,,,,0,8700,100,128,8620,300,128
1100,20160119,11, 1,1,       1766 ,,090523,090523,090523341800,1,,,,,,0,8690,100,128,8620,300,128
1100,20160119,11, 1,1,       1766 ,,090559,090559,090559848900,1,,,,,,0,8690,200,128,8620,300,128
1100,20160119,11, 1,1,       1766 ,,090611,090611,090611008900,1,,,,,,0,8690,100,128,8620,300,128
1100,20160119,11, 1,1,       1766 ,,090621,090621,090621691200,1,,,,,,0,8690,200,128,8620,300,128
1100,20160119,11, 1,1,       1766 ,,090730,090730,090730002100,1,,,,,,0,8690,300,128,8620,300,128
1100,20160119,11, 1,1,       1766 ,,090730,090730,090730003900,1,,,,,,0,8680,100,128,8620,300,128
1100,20160119,11, 1,1,       1766 ,,090730,090730,090730007900,1,,,,,,0,8680,200,128,8620,300,128
1100,20160119,11, 1,1,       1766 ,,090736,090736,090736963300,1,,,,,,0,8670,100,128,8620,300,128
1100,20160119,11, 1,1,       1766 ,,091223,091223,091223218600,1,,,,,,0,8670,100,128,8620,600,128
