1100,20160119,11, 2,1,       1405 ,,080002,,080002643500,1,,,,,,0,700,100,112,,,0
1100,20160119,11, 2,1,       1405 ,,080005,080005,080005617400,1,,,,,,0,700,100,112,566,2200,112
1100,20160119,11, 2,1,       1405 ,,080006,080006,080006138200,1,,,,,,0,700,100,112,652,100,112
1100,20160119,11, 2,1,       1405 ,,080006,080006,080006139000,1,,,,,,0,679,100,112,652,100,112
1100,20160119,11, 2,1,       1405 ,,080105,080105,080105612400,1,,,,,,0,679,100,112,655,100,112
1100,20160119,11, 2,1,       1405 ,,080125,080125,080125128400,1,,,,,,0,700,400,112,699,300,112
1100,20160119,11, 2,1,       1405 ,,080208,080208,080208050500,1,,,,,,0,700,500,112,699,300,112
1100,20160119,11, 2,1,       1405 ,,080208,080208,080208128500,1,,,,,,0,697,300,112,697,300,112
1100,20160119,11, 2,1,       1405 ,,080228,080228,080228661600,1,,,,,,0,689,300,112,689,300,112
1100,20160119,11, 2,1,       1405 ,,081754,081754,081754589500,1,,,,,,0,688,300,112,688,300,112
1100,20160119,11, 2,1,       1405 ,,083403,083403,083403415100,1,,,,,,0,687,300,112,687,300,112
1100,20160119,11, 2,1,       1405 ,,083535,083535,083535503900,1,,,,,,0,686,300,112,686,300,112
1100,20160119,11, 2,1,       1405 ,,084627,084627,084627330000,1,,,,,,0,685,300,112,685,300,112
1100,20160119,11, 2,1,       1405 ,,084920,084920,084920298700,1,,,,,,0,683,300,112,683,300,112
1100,20160119,11, 2,1,       1405 ,,085554,085554,085554213700,1,,,,,,0,682,300,112,682,300,112
1100,20160119,11, 2,1,       1405 ,,090000,090000,090000100400,1,,,,,,0,665,,33,665,300,32
1100,20160119,11, 2,1,       1405 ,,090300,090300,090300100700,1,,,,,,0,675,,33,675,300,32
1100,20160119,11, 2,1,       1405 ,,090421,090400,090421098500,1,,,,,,0,675,100,33,675,300,32
1100,20160119,11, 2,1,       1405 ,090536,090536,090536,090536039300,1,675,1,0,300,0,0,679,100,128,658,200,128
1100,20160119,11, 2,1,       1405 ,,090626,090626,090626987400,1,,,,,,0,679,100,128,659,100,128
1100,20160119,11, 2,1,       1405 ,,090944,090944,090944018500,1,,,,,,0,678,100,128,659,100,128
1100,20160119,11, 2,1,       1405 ,,091101,091101,091101240600,1,,,,,,0,678,100,128,659,200,128
1100,20160119,11, 2,1,       1405 ,,091120,091120,091120306700,1,,,,,,0,677,200,128,659,200,128
1100,20160119,11, 2,1,       1405 ,,091332,091332,091332678400,1,,,,,,0,675,100,128,659,200,128
1100,20160119,11, 2,1,       1405 ,,092812,092812,092812050800,1,,,,,,0,675,200,128,659,200,128
1100,20160119,11, 2,1,       1405 ,,094855,094855,094855621500,1,,,,,,0,675,200,128,672,100,128
1100,20160119,11, 2,1,       1405 ,102534,102534,102534,102534876400,1,672,16,0,100,0,0,675,100,128,659,200,128
1100,20160119,11, 2,1,       1405 ,,102538,102538,102538909100,1,,,,,,0,674,100,128,659,200,128
1100,20160119,11, 2,1,       1405 ,,105628,105628,105628044200,1,,,,,,0,674,100,128,660,200,128
1100,20160119,11, 2,1,       1405 ,,110234,110234,110234120400,1,,,,,,0,674,100,128,661,100,128
1100,20160119,11, 2,1,       1405 ,,111211,111211,111211910800,1,,,,,,0,674,100,128,662,200,128
1100,20160119,11, 2,1,       1405 ,,111643,111643,111643621900,1,,,,,,0,674,100,128,663,100,128
1100,20160119,11, 2,1,       1405 ,,112950,112950,112950585600,1,,,,,,0,675,200,128,663,100,128
1100,20160119,11, 2,1,       1405 ,113000,113000,113000,113000000000,1,,0,160,,0,1,675,200,112,663,100,112
1100,20160119,11, 2,2,       1405 ,,120500,120500,120500082600,1,,,,,,0,675,200,112,663,100,112
1100,20160119,11, 2,2,       1405 ,,122230,122230,122230450900,1,,,,,,0,674,100,112,663,100,112
1100,20160119,11, 2,2,       1405 ,,122536,122536,122536787800,1,,,,,,0,662,300,112,662,300,112
1100,20160119,11, 2,2,       1405 ,,122610,122610,122610079600,1,,,,,,0,672,300,112,672,300,112
1100,20160119,11, 2,2,       1405 ,123000,123000,123000,123000116000,1,672,1,0,300,0,0,674,100,128,663,100,128
1100,20160119,11, 2,2,       1405 ,,123006,123006,123006312400,1,,,,,,0,673,100,128,663,100,128
1100,20160119,11, 2,2,       1405 ,,125957,125957,125957976600,1,,,,,,0,672,200,128,663,100,128
1100,20160119,11, 2,2,       1405 ,,125957,125957,125957978200,1,,,,,,0,671,100,128,663,100,128
1100,20160119,11, 2,2,       1405 ,131443,131443,131443,131443033700,1,671,48,0,100,0,0,672,300,128,671,100,128
1100,20160119,11, 2,2,       1405 ,131443,131443,131443,131443035500,1,671,16,0,100,0,0,672,300,128,663,100,128
1100,20160119,11, 2,2,       1405 ,,131451,131451,131451312400,1,,,,,,0,671,100,128,663,100,128
1100,20160119,11, 2,2,       1405 ,,132459,132459,132459500000,1,,,,,,0,671,100,128,662,100,128
1100,20160119,11, 2,2,       1405 ,,134141,134141,134141261700,1,,,,,,0,671,200,128,662,100,128
1100,20160119,11, 2,2,       1405 ,143219,143219,143219,143219744800,1,671,48,0,200,0,0,672,300,128,662,100,128
1100,20160119,11, 2,2,       1405 ,,143223,143223,143223312400,1,,,,,,0,671,100,128,662,100,128
1100,20160119,11, 2,2,       1405 ,,143348,143348,143348957600,1,,,,,,0,671,200,128,662,100,128
1100,20160119,11, 2,2,       1405 ,,143556,143556,143556537500,1,,,,,,0,671,300,128,662,100,128
1100,20160119,11, 2,2,       1405 ,,145130,145130,145130245800,1,,,,,,0,671,200,128,662,100,128
1100,20160119,11, 2,2,       1405 ,,145137,145137,145137208800,1,,,,,,0,671,400,128,662,100,128
1100,20160119,11, 2,2,       1405 ,,145230,145230,145230094300,1,,,,,,0,669,200,128,662,100,128
1100,20160119,11, 2,2,       1405 ,,145300,145300,145300032300,1,,,,,,0,666,200,128,662,100,128
1100,20160119,11, 2,2,       1405 ,,145700,145700,145700082200,1,,,,,,0,663,200,128,662,100,128
1100,20160119,11, 2,2,       1405 ,145834,145834,145834,145834169000,1,663,48,0,100,0,0,663,100,128,660,200,128
1100,20160119,11, 2,2,       1405 ,145834,145834,145834,145834170700,1,663,48,0,100,0,0,671,200,128,660,200,128
1100,20160119,11, 2,2,       1405 ,150000,150000,150000,150000000000,1,,0,160,,0,1,671,200,112,660,200,112
