1100,20160118,11, 1,1,       1802 ,,,080000,080000366500,1,,,,,,0,,,0,994,300,112
1100,20160118,11, 1,1,       1802 ,,,080000,080000487400,1,,,,,,0,,,0,1015,500,112
1100,20160118,11, 1,1,       1802 ,,080000,080000,080000609100,1,,,,,,0,1200,2000,112,1015,500,112
1100,20160118,11, 1,1,       1802 ,,080000,080000,080000625600,1,,,,,,0,1200,2200,112,1015,500,112
1100,20160118,11, 1,1,       1802 ,,080001,080001,080001721000,1,,,,,,0,1001,3000,112,1000,3500,112
1100,20160118,11, 1,1,       1802 ,,080001,080001,080001890400,1,,,,,,0,1001,3200,112,1000,3500,112
1100,20160118,11, 1,1,       1802 ,,080002,080002,080002269000,1,,,,,,0,720,8700,112,720,7300,112
1100,20160118,11, 1,1,       1802 ,,080002,080002,080002283700,1,,,,,,0,720,26700,112,720,7300,112
1100,20160118,11, 1,1,       1802 ,,080002,080002,080002605300,1,,,,,,0,720,26700,112,720,8500,112
1100,20160118,11, 1,1,       1802 ,,080002,080002,080002608600,1,,,,,,0,720,26700,112,720,9300,112
1100,20160118,11, 1,1,       1802 ,,080002,080002,080002686200,1,,,,,,0,720,26700,112,720,15300,112
1100,20160118,11, 1,1,       1802 ,,080003,080003,080003621000,1,,,,,,0,720,26700,112,720,15600,112
1100,20160118,11, 1,1,       1802 ,,080003,080003,080003670500,1,,,,,,0,720,26700,112,720,16600,112
1100,20160118,11, 1,1,       1802 ,,080005,080005,080005608400,1,,,,,,0,720,27700,112,720,16600,112
1100,20160118,11, 1,1,       1802 ,,080009,080009,080009614400,1,,,,,,0,720,27700,112,720,17600,112
1100,20160118,11, 1,1,       1802 ,,080009,080009,080009641900,1,,,,,,0,720,27700,112,720,17800,112
1100,20160118,11, 1,1,       1802 ,,080010,080010,080010609300,1,,,,,,0,720,27700,112,720,18000,112
1100,20160118,11, 1,1,       1802 ,,080012,080012,080012609200,1,,,,,,0,720,27700,112,720,18200,112
1100,20160118,11, 1,1,       1802 ,,080012,080012,080012674200,1,,,,,,0,720,27700,112,720,21200,112
1100,20160118,11, 1,1,       1802 ,,080015,080015,080015630700,1,,,,,,0,720,27700,112,720,21400,112
1100,20160118,11, 1,1,       1802 ,,080017,080017,080017211500,1,,,,,,0,720,27700,112,720,21600,112
1100,20160118,11, 1,1,       1802 ,,080018,080018,080018209500,1,,,,,,0,720,27700,112,720,21700,112
1100,20160118,11, 1,1,       1802 ,,080022,080022,080022120300,1,,,,,,0,720,27700,112,720,21900,112
1100,20160118,11, 1,1,       1802 ,,080022,080022,080022569600,1,,,,,,0,720,27700,112,720,22900,112
1100,20160118,11, 1,1,       1802 ,,080022,080022,080022628500,1,,,,,,0,720,28700,112,720,22900,112
1100,20160118,11, 1,1,       1802 ,,080027,080027,080027250900,1,,,,,,0,720,28700,112,720,23000,112
1100,20160118,11, 1,1,       1802 ,,080028,080028,080028738400,1,,,,,,0,720,28700,112,720,24000,112
1100,20160118,11, 1,1,       1802 ,,080028,080028,080028810200,1,,,,,,0,720,28700,112,720,27000,112
1100,20160118,11, 1,1,       1802 ,,080030,080030,080030069300,1,,,,,,0,720,28700,112,720,28000,112
1100,20160118,11, 1,1,       1802 ,,080030,080030,080030609100,1,,,,,,0,720,28700,112,720,28100,112
1100,20160118,11, 1,1,       1802 ,,080030,080030,080030609700,1,,,,,,0,866,28700,112,865,28900,112
1100,20160118,11, 1,1,       1802 ,,080032,080032,080032639600,1,,,,,,0,866,28700,112,865,29900,112
1100,20160118,11, 1,1,       1802 ,,080032,080032,080032753700,1,,,,,,0,866,28700,112,865,30900,112
1100,20160118,11, 1,1,       1802 ,,080032,080032,080032760100,1,,,,,,0,866,28700,112,865,31100,112
1100,20160118,11, 1,1,       1802 ,,080036,080036,080036632300,1,,,,,,0,881,28700,112,880,29100,112
1100,20160118,11, 1,1,       1802 ,,080042,080042,080042127000,1,,,,,,0,901,28700,112,900,29100,112
1100,20160118,11, 1,1,       1802 ,,080042,080042,080042610300,1,,,,,,0,901,28700,112,900,29300,112
1100,20160118,11, 1,1,       1802 ,,080045,080045,080045544000,1,,,,,,0,901,28700,112,900,29400,112
1100,20160118,11, 1,1,       1802 ,,080047,080047,080047608900,1,,,,,,0,901,28700,112,900,29500,112
1100,20160118,11, 1,1,       1802 ,,080050,080050,080050572900,1,,,,,,0,866,30700,112,865,33500,112
1100,20160118,11, 1,1,       1802 ,,080050,080050,080050806000,1,,,,,,0,880,30700,112,880,30700,112
1100,20160118,11, 1,1,       1802 ,,080055,080055,080055614500,1,,,,,,0,900,30700,112,900,30700,112
1100,20160118,11, 1,1,       1802 ,,080059,080059,080059609600,1,,,,,,0,901,30700,112,900,31700,112
1100,20160118,11, 1,1,       1802 ,,080059,080059,080059610300,1,,,,,,0,906,30700,112,905,32700,112
1100,20160118,11, 1,1,       1802 ,,080101,080101,080101145900,1,,,,,,0,881,35000,112,880,35700,112
1100,20160118,11, 1,1,       1802 ,,080101,080101,080101607100,1,,,,,,0,892,35000,112,891,35700,112
1100,20160118,11, 1,1,       1802 ,,080106,080106,080106256000,1,,,,,,0,892,35000,112,891,35800,112
1100,20160118,11, 1,1,       1802 ,,080108,080108,080108143000,1,,,,,,0,892,35000,112,891,35900,112
1100,20160118,11, 1,1,       1802 ,,080109,080109,080109608300,1,,,,,,0,900,35000,112,900,35000,112
1100,20160118,11, 1,1,       1802 ,,080115,080115,080115631700,1,,,,,,0,901,35000,112,900,36000,112
1100,20160118,11, 1,1,       1802 ,,080117,080117,080117724700,1,,,,,,0,901,35100,112,900,36000,112
1100,20160118,11, 1,1,       1802 ,,080118,080118,080118614500,1,,,,,,0,901,35100,112,900,36300,112
1100,20160118,11, 1,1,       1802 ,,080118,080118,080118810200,1,,,,,,0,866,40100,112,865,42500,112
1100,20160118,11, 1,1,       1802 ,,080119,080119,080119713700,1,,,,,,0,866,41100,112,865,42500,112
1100,20160118,11, 1,1,       1802 ,,080122,080122,080122702100,1,,,,,,0,866,42100,112,865,42500,112
1100,20160118,11, 1,1,       1802 ,,080122,080122,080122826400,1,,,,,,0,866,42100,112,865,42600,112
1100,20160118,11, 1,1,       1802 ,,080125,080125,080125145000,1,,,,,,0,866,42100,112,865,44000,112
1100,20160118,11, 1,1,       1802 ,,080128,080128,080128604300,1,,,,,,0,866,42100,112,865,44100,112
1100,20160118,11, 1,1,       1802 ,,080130,080130,080130975600,1,,,,,,0,868,42100,112,868,42100,112
1100,20160118,11, 1,1,       1802 ,,080133,080133,080133625600,1,,,,,,0,869,42100,112,868,43100,112
1100,20160118,11, 1,1,       1802 ,,080134,080134,080134326800,1,,,,,,0,868,43100,112,868,43100,112
1100,20160118,11, 1,1,       1802 ,,080134,080134,080134546800,1,,,,,,0,869,43100,112,868,43200,112
1100,20160118,11, 1,1,       1802 ,,080136,080136,080136533300,1,,,,,,0,869,43100,112,868,43700,112
1100,20160118,11, 1,1,       1802 ,,080136,080136,080136717200,1,,,,,,0,892,43100,112,891,44000,112
1100,20160118,11, 1,1,       1802 ,,080137,080137,080137560600,1,,,,,,0,901,43100,112,900,43500,112
1100,20160118,11, 1,1,       1802 ,,080137,080137,080137614800,1,,,,,,0,901,43100,112,900,43600,112
1100,20160118,11, 1,1,       1802 ,,080140,080140,080140602800,1,,,,,,0,901,43100,112,900,44600,112
1100,20160118,11, 1,1,       1802 ,,080146,080146,080146608600,1,,,,,,0,901,43100,112,900,45100,112
1100,20160118,11, 1,1,       1802 ,,080148,080148,080148608700,1,,,,,,0,905,43100,112,905,43100,112
1100,20160118,11, 1,1,       1802 ,,080149,080149,080149598300,1,,,,,,0,906,43100,112,905,43600,112
1100,20160118,11, 1,1,       1802 ,,080150,080150,080150119500,1,,,,,,0,906,43100,112,905,44100,112
1100,20160118,11, 1,1,       1802 ,,080150,080150,080150629700,1,,,,,,0,906,43100,112,905,44200,112
1100,20160118,11, 1,1,       1802 ,,080150,080150,080150630500,1,,,,,,0,906,43100,112,905,44300,112
1100,20160118,11, 1,1,       1802 ,,080151,080151,080151148700,1,,,,,,0,939,43100,112,938,43300,112
1100,20160118,11, 1,1,       1802 ,,080154,080154,080154608900,1,,,,,,0,951,43100,112,950,43300,112
