1100,20160126,11, 1,1,       1812 ,,,080000,080000140700,1,,,,,,0,,,0,580,1000,112
1100,20160126,11, 1,1,       1812 ,,080001,080001,080001077600,1,,,,,,0,580,1000,112,580,1000,112
1100,20160126,11, 1,1,       1812 ,,080002,080002,080002075500,1,,,,,,0,729,1000,112,729,10000,112
1100,20160126,11, 1,1,       1812 ,,080005,080005,080005152700,1,,,,,,0,729,2000,112,729,10000,112
1100,20160126,11, 1,1,       1812 ,,080010,080010,080010633600,1,,,,,,0,729,3000,112,729,10000,112
1100,20160126,11, 1,1,       1812 ,,080014,080014,080014698900,1,,,,,,0,729,4000,112,729,10000,112
1100,20160126,11, 1,1,       1812 ,,080016,080016,080016190400,1,,,,,,0,729,5000,112,729,10000,112
1100,20160126,11, 1,1,       1812 ,,080016,080016,080016502100,1,,,,,,0,729,6000,112,729,10000,112
1100,20160126,11, 1,1,       1812 ,,080017,080017,080017086500,1,,,,,,0,729,7000,112,729,10000,112
1100,20160126,11, 1,1,       1812 ,,080017,080017,080017101100,1,,,,,,0,729,8000,112,729,10000,112
1100,20160126,11, 1,1,       1812 ,,080017,080017,080017242700,1,,,,,,0,720,10000,112,720,10000,112
1100,20160126,11, 1,1,       1812 ,,080017,080017,080017627300,1,,,,,,0,720,11000,112,719,10000,112
1100,20160126,11, 1,1,       1812 ,,080017,080017,080017634300,1,,,,,,0,677,10000,112,677,10000,112
1100,20160126,11, 1,1,       1812 ,,080017,080017,080017638300,1,,,,,,0,673,10000,112,673,10000,112
1100,20160126,11, 1,1,       1812 ,,080018,080018,080018805900,1,,,,,,0,670,10000,112,670,10000,112
1100,20160126,11, 1,1,       1812 ,,080020,080020,080020145700,1,,,,,,0,670,11000,112,669,10000,112
1100,20160126,11, 1,1,       1812 ,,080022,080022,080022643900,1,,,,,,0,660,17000,112,659,10000,112
1100,20160126,11, 1,1,       1812 ,,080024,080024,080024614600,1,,,,,,0,660,18000,112,659,10000,112
1100,20160126,11, 1,1,       1812 ,,080026,080026,080026157000,1,,,,,,0,660,19000,112,659,10000,112
1100,20160126,11, 1,1,       1812 ,,080030,080030,080030837500,1,,,,,,0,660,20000,112,659,10000,112
1100,20160126,11, 1,1,       1812 ,,080031,080031,080031724500,1,,,,,,0,655,10000,112,655,10000,112
1100,20160126,11, 1,1,       1812 ,,080033,080033,080033642000,1,,,,,,0,650,10000,112,650,10000,112
1100,20160126,11, 1,1,       1812 ,,080043,080043,080043620200,1,,,,,,0,650,11000,112,649,10000,112
1100,20160126,11, 1,1,       1812 ,,080043,080043,080043640200,1,,,,,,0,650,13000,112,649,10000,112
1100,20160126,11, 1,1,       1812 ,,080044,080044,080044617000,1,,,,,,0,642,10000,112,642,10000,112
1100,20160126,11, 1,1,       1812 ,,080059,080059,080059853500,1,,,,,,0,640,11000,112,639,10000,112
1100,20160126,11, 1,1,       1812 ,,080111,080111,080111804700,1,,,,,,0,640,12000,112,639,10000,112
1100,20160126,11, 1,1,       1812 ,,080123,080123,080123631000,1,,,,,,0,639,11000,112,638,10000,112
1100,20160126,11, 1,1,       1812 ,,080143,080143,080143614100,1,,,,,,0,638,10000,112,638,10000,112
1100,20160126,11, 1,1,       1812 ,,080155,080155,080155116200,1,,,,,,0,636,11000,112,635,10000,112
1100,20160126,11, 1,1,       1812 ,,080159,080159,080159450600,1,,,,,,0,635,11000,112,634,10000,112
1100,20160126,11, 1,1,       1812 ,,080211,080211,080211642000,1,,,,,,0,629,10000,112,629,11000,112
1100,20160126,11, 1,1,       1812 ,,080218,080218,080218549600,1,,,,,,0,629,11000,112,629,11000,112
1100,20160126,11, 1,1,       1812 ,,080220,080220,080220643200,1,,,,,,0,630,11000,112,629,13000,112
1100,20160126,11, 1,1,       1812 ,,080227,080227,080227571800,1,,,,,,0,630,12000,112,629,13000,112
1100,20160126,11, 1,1,       1812 ,,080228,080228,080228642700,1,,,,,,0,630,11000,112,629,13000,112
1100,20160126,11, 1,1,       1812 ,,080229,080229,080229666700,1,,,,,,0,630,12000,112,629,13000,112
1100,20160126,11, 1,1,       1812 ,,080303,080303,080303580500,1,,,,,,0,629,13000,112,629,13000,112
1100,20160126,11, 1,1,       1812 ,,080308,080308,080308574500,1,,,,,,0,629,14000,112,629,13000,112
1100,20160126,11, 1,1,       1812 ,,080339,080339,080339570900,1,,,,,,0,626,14000,112,625,18000,112
1100,20160126,11, 1,1,       1812 ,,080339,080339,080339586700,1,,,,,,0,626,15000,112,625,18000,112
1100,20160126,11, 1,1,       1812 ,,080349,080349,080349137700,1,,,,,,0,632,16000,112,631,28000,112
1100,20160126,11, 1,1,       1812 ,,080351,080351,080351676900,1,,,,,,0,632,16000,112,631,38000,112
1100,20160126,11, 1,1,       1812 ,,080402,080402,080402127900,1,,,,,,0,632,16000,112,631,20000,112
1100,20160126,11, 1,1,       1812 ,,080402,080402,080402694500,1,,,,,,0,632,17000,112,631,20000,112
1100,20160126,11, 1,1,       1812 ,,080404,080404,080404673000,1,,,,,,0,626,15000,112,625,18000,112
1100,20160126,11, 1,1,       1812 ,,080512,080512,080512142200,1,,,,,,0,626,15000,112,625,19000,112
1100,20160126,11, 1,1,       1812 ,,080512,080512,080512641800,1,,,,,,0,626,15000,112,625,20000,112
1100,20160126,11, 1,1,       1812 ,,080515,080515,080515641900,1,,,,,,0,628,16000,112,628,15000,112
1100,20160126,11, 1,1,       1812 ,,080522,080522,080522151100,1,,,,,,0,626,16000,112,625,21000,112
1100,20160126,11, 1,1,       1812 ,,080539,080539,080539621200,1,,,,,,0,625,21000,112,625,21000,112
1100,20160126,11, 1,1,       1812 ,,080539,080539,080539634900,1,,,,,,0,624,22000,112,623,26000,112
