1100,20160126,11, 1,1,       1803 ,,080000,,080000191700,1,,,,,,0,818,1000,112,,,0
1100,20160126,11, 1,1,       1803 ,,080002,080002,080002094100,1,,,,,,0,1011,2000,112,1011,10000,112
1100,20160126,11, 1,1,       1803 ,,080002,080002,080002628700,1,,,,,,0,1011,5000,112,1011,10000,112
1100,20160126,11, 1,1,       1803 ,,080004,080004,080004128200,1,,,,,,0,1011,6000,112,1011,10000,112
1100,20160126,11, 1,1,       1803 ,,080004,080004,080004282400,1,,,,,,0,1011,7000,112,1011,10000,112
1100,20160126,11, 1,1,       1803 ,,080004,080004,080004295800,1,,,,,,0,1011,8000,112,1011,10000,112
1100,20160126,11, 1,1,       1803 ,,080007,080007,080007665800,1,,,,,,0,1011,9000,112,1011,10000,112
1100,20160126,11, 1,1,       1803 ,,080009,080009,080009129300,1,,,,,,0,970,10000,112,970,10000,112
1100,20160126,11, 1,1,       1803 ,,080011,080011,080011274500,1,,,,,,0,960,10000,112,960,10000,112
1100,20160126,11, 1,1,       1803 ,,080012,080012,080012134100,1,,,,,,0,960,11000,112,959,10000,112
1100,20160126,11, 1,1,       1803 ,,080013,080013,080013437400,1,,,,,,0,960,12000,112,959,10000,112
1100,20160126,11, 1,1,       1803 ,,080014,080014,080014128000,1,,,,,,0,935,10000,112,935,10000,112
1100,20160126,11, 1,1,       1803 ,,080014,080014,080014128700,1,,,,,,0,935,11000,112,934,10000,112
1100,20160126,11, 1,1,       1803 ,,080014,080014,080014356900,1,,,,,,0,900,10000,112,900,10000,112
1100,20160126,11, 1,1,       1803 ,,080019,080019,080019495900,1,,,,,,0,898,10000,112,898,10000,112
1100,20160126,11, 1,1,       1803 ,,080027,080027,080027128600,1,,,,,,0,898,11000,112,897,10000,112
1100,20160126,11, 1,1,       1803 ,,080039,080039,080039981400,1,,,,,,0,898,11000,112,898,11000,112
1100,20160126,11, 1,1,       1803 ,,080051,080051,080051559700,1,,,,,,0,894,20000,112,893,11000,112
1100,20160126,11, 1,1,       1803 ,,080053,080053,080053078000,1,,,,,,0,894,21000,112,893,11000,112
1100,20160126,11, 1,1,       1803 ,,080053,080053,080053084300,1,,,,,,0,894,22000,112,893,11000,112
1100,20160126,11, 1,1,       1803 ,,080053,080053,080053091200,1,,,,,,0,894,23000,112,893,11000,112
1100,20160126,11, 1,1,       1803 ,,080053,080053,080053097700,1,,,,,,0,890,11000,112,890,11000,112
1100,20160126,11, 1,1,       1803 ,,080053,080053,080053103800,1,,,,,,0,887,11000,112,887,11000,112
1100,20160126,11, 1,1,       1803 ,,080059,080059,080059761200,1,,,,,,0,887,12000,112,886,11000,112
1100,20160126,11, 1,1,       1803 ,,080059,080059,080059853700,1,,,,,,0,882,11000,112,882,11000,112
1100,20160126,11, 1,1,       1803 ,,080121,080121,080121635200,1,,,,,,0,884,12000,112,884,12000,112
1100,20160126,11, 1,1,       1803 ,,080123,080123,080123619500,1,,,,,,0,882,12000,112,882,12000,112
1100,20160126,11, 1,1,       1803 ,,080145,080145,080145639200,1,,,,,,0,881,12000,112,881,12000,112
1100,20160126,11, 1,1,       1803 ,,080158,080158,080158555000,1,,,,,,0,881,13000,112,880,12000,112
1100,20160126,11, 1,1,       1803 ,,080159,080159,080159450800,1,,,,,,0,877,12000,112,877,12000,112
1100,20160126,11, 1,1,       1803 ,,080230,080230,080230679900,1,,,,,,0,875,12000,112,875,12000,112
1100,20160126,11, 1,1,       1803 ,,080230,080230,080230846500,1,,,,,,0,875,15000,112,874,12000,112
1100,20160126,11, 1,1,       1803 ,,080234,080234,080234624700,1,,,,,,0,875,15000,112,874,13000,112
1100,20160126,11, 1,1,       1803 ,,080253,080253,080253128600,1,,,,,,0,875,15000,112,874,14000,112
1100,20160126,11, 1,1,       1803 ,,080253,080253,080253570700,1,,,,,,0,869,20000,112,868,15000,112
1100,20160126,11, 1,1,       1803 ,,080253,080253,080253584700,1,,,,,,0,869,21000,112,868,15000,112
1100,20160126,11, 1,1,       1803 ,,080331,080331,080331571000,1,,,,,,0,869,22000,112,868,15000,112
1100,20160126,11, 1,1,       1803 ,,080356,080356,080356123400,1,,,,,,0,866,15000,112,866,16000,112
1100,20160126,11, 1,1,       1803 ,,080507,080507,080507641800,1,,,,,,0,864,17000,112,863,17000,112
1100,20160126,11, 1,1,       1803 ,,080516,080516,080516626600,1,,,,,,0,864,17000,112,864,17000,112
1100,20160126,11, 1,1,       1803 ,,080525,080525,080525652000,1,,,,,,0,864,18000,112,863,18000,112
1100,20160126,11, 1,1,       1803 ,,080546,080546,080546653300,1,,,,,,0,858,20000,112,857,21000,112
1100,20160126,11, 1,1,       1803 ,,080547,080547,080547150400,1,,,,,,0,856,22000,112,855,26000,112
1100,20160126,11, 1,1,       1803 ,,080547,080547,080547162000,1,,,,,,0,856,24000,112,855,26000,112
1100,20160126,11, 1,1,       1803 ,,080547,080547,080547165800,1,,,,,,0,856,25000,112,855,26000,112
1100,20160126,11, 1,1,       1803 ,,080548,080548,080548178200,1,,,,,,0,855,26000,112,855,26000,112
1100,20160126,11, 1,1,       1803 ,,080858,080858,080858863300,1,,,,,,0,854,28000,112,854,28000,112
1100,20160126,11, 1,1,       1803 ,,080858,080858,080858874800,1,,,,,,0,854,29000,112,853,32000,112
1100,20160126,11, 1,1,       1803 ,,081622,081622,081622984900,1,,,,,,0,854,30000,112,853,32000,112
1100,20160126,11, 1,1,       1803 ,,081638,081638,081638067200,1,,,,,,0,853,32000,112,853,32000,112
1100,20160126,11, 1,1,       1803 ,,081659,081659,081659488200,1,,,,,,0,853,33000,112,852,36000,112
1100,20160126,11, 1,1,       1803 ,,081813,081813,081813918500,1,,,,,,0,854,33000,112,853,34000,112
1100,20160126,11, 1,1,       1803 ,,081826,081826,081826150700,1,,,,,,0,854,33000,112,853,36000,112
1100,20160126,11, 1,1,       1803 ,,081837,081837,081837960100,1,,,,,,0,854,33000,112,853,38000,112
1100,20160126,11, 1,1,       1803 ,,081920,081920,081920243800,1,,,,,,0,854,33000,112,854,33000,112
1100,20160126,11, 1,1,       1803 ,,081921,081921,081921719900,1,,,,,,0,854,33000,112,853,38000,112
1100,20160126,11, 1,1,       1803 ,,081923,081923,081923511000,1,,,,,,0,854,33000,112,854,33000,112
1100,20160126,11, 1,1,       1803 ,,081925,081925,081925420500,1,,,,,,0,854,33000,112,853,38000,112
1100,20160126,11, 1,1,       1803 ,,081927,081927,081927660300,1,,,,,,0,854,33000,112,854,33000,112
1100,20160126,11, 1,1,       1803 ,,081935,081935,081935134400,1,,,,,,0,854,33000,112,853,38000,112
1100,20160126,11, 1,1,       1803 ,,081938,081938,081938238000,1,,,,,,0,856,33000,112,855,35000,112
1100,20160126,11, 1,1,       1803 ,,081940,081940,081940254900,1,,,,,,0,855,35000,112,855,35000,112
1100,20160126,11, 1,1,       1803 ,,081940,081940,081940268900,1,,,,,,0,855,36000,112,854,39000,112
1100,20160126,11, 1,1,       1803 ,,081947,081947,081947048900,1,,,,,,0,856,36000,112,855,39000,112
1100,20160126,11, 1,1,       1803 ,,082014,082014,082014578600,1,,,,,,0,856,38000,112,855,39000,112
1100,20160126,11, 1,1,       1803 ,,082021,082021,082021833700,1,,,,,,0,855,39000,112,855,39000,112
1100,20160126,11, 1,1,       1803 ,,082522,082522,082522914300,1,,,,,,0,855,41000,112,854,43000,112
1100,20160126,11, 1,1,       1803 ,,082842,082842,082842980500,1,,,,,,0,855,42000,112,854,43000,112
1100,20160126,11, 1,1,       1803 ,,082842,082842,082842995100,1,,,,,,0,854,43000,112,854,43000,112
1100,20160126,11, 1,1,       1803 ,,083019,083019,083019928900,1,,,,,,0,854,44000,112,853,49000,112
1100,20160126,11, 1,1,       1803 ,,083702,083702,083702591100,1,,,,,,0,856,44000,112,855,50000,112
1100,20160126,11, 1,1,       1803 ,,084205,084205,084205523700,1,,,,,,0,856,48000,112,855,50000,112
1100,20160126,11, 1,1,       1803 ,,084353,084353,084353588200,1,,,,,,0,855,52000,112,854,54000,112
1100,20160126,11, 1,1,       1803 ,,084353,084353,084353601500,1,,,,,,0,855,53000,112,854,54000,112
1100,20160126,11, 1,1,       1803 ,,084409,084409,084409238800,1,,,,,,0,855,50000,112,855,50000,112
1100,20160126,11, 1,1,       1803 ,,084445,084445,084445528200,1,,,,,,0,856,48000,112,855,50000,112
1100,20160126,11, 1,1,       1803 ,,084453,084453,084453910800,1,,,,,,0,856,47000,112,855,50000,112
1100,20160126,11, 1,1,       1803 ,,084500,084500,084500057300,1,,,,,,0,856,47000,112,855,51000,112
1100,20160126,11, 1,1,       1803 ,,084621,084621,084621691000,1,,,,,,0,856,47000,112,855,53000,112
1100,20160126,11, 1,1,       1803 ,,084748,084748,084748976100,1,,,,,,0,856,49000,112,855,53000,112
1100,20160126,11, 1,1,       1803 ,,084749,084749,084749011100,1,,,,,,0,856,50000,112,855,53000,112
1100,20160126,11, 1,1,       1803 ,,084927,084927,084927143600,1,,,,,,0,856,51000,112,855,53000,112
1100,20160126,11, 1,1,       1803 ,,085001,085001,085001537300,1,,,,,,0,856,51000,112,855,54000,112
1100,20160126,11, 1,1,       1803 ,,085001,085001,085001554700,1,,,,,,0,859,55000,112,859,51000,112
1100,20160126,11, 1,1,       1803 ,,085009,085009,085009622100,1,,,,,,0,858,52000,112,857,53000,112
1100,20160126,11, 1,1,       1803 ,,085050,085050,085050910700,1,,,,,,0,859,56000,112,859,52000,112
1100,20160126,11, 1,1,       1803 ,,085052,085052,085052933400,1,,,,,,0,858,52000,112,857,53000,112
1100,20160126,11, 1,1,       1803 ,,085052,085052,085052968900,1,,,,,,0,859,56000,112,859,52000,112
1100,20160126,11, 1,1,       1803 ,,085053,085053,085053796200,1,,,,,,0,858,52000,112,857,53000,112
1100,20160126,11, 1,1,       1803 ,,085103,085103,085103430800,1,,,,,,0,857,52000,112,857,52000,112
1100,20160126,11, 1,1,       1803 ,,085103,085103,085103473300,1,,,,,,0,858,52000,112,857,53000,112
1100,20160126,11, 1,1,       1803 ,,085123,085123,085123475900,1,,,,,,0,859,56000,112,859,52000,112
1100,20160126,11, 1,1,       1803 ,,085124,085124,085124542500,1,,,,,,0,858,52000,112,857,53000,112
1100,20160126,11, 1,1,       1803 ,,085124,085124,085124580200,1,,,,,,0,859,56000,112,859,52000,112
1100,20160126,11, 1,1,       1803 ,,085133,085133,085133914200,1,,,,,,0,857,54000,112,857,54000,112
1100,20160126,11, 1,1,       1803 ,,085158,085158,085158273500,1,,,,,,0,856,56000,112,855,61000,112
1100,20160126,11, 1,1,       1803 ,,085206,085206,085206759700,1,,,,,,0,856,56000,112,855,60000,112
1100,20160126,11, 1,1,       1803 ,,085206,085206,085206761000,1,,,,,,0,856,56000,112,855,59000,112
1100,20160126,11, 1,1,       1803 ,,085206,085206,085206806400,1,,,,,,0,856,56000,112,855,61000,112
1100,20160126,11, 1,1,       1803 ,,085220,085220,085220999700,1,,,,,,0,856,57000,112,855,61000,112
1100,20160126,11, 1,1,       1803 ,,085221,085221,085221014000,1,,,,,,0,856,58000,112,855,61000,112
1100,20160126,11, 1,1,       1803 ,,085247,085247,085247650900,1,,,,,,0,856,60000,112,855,61000,112
1100,20160126,11, 1,1,       1803 ,,085429,085429,085429483000,1,,,,,,0,856,58000,112,855,61000,112
1100,20160126,11, 1,1,       1803 ,,085450,085450,085450495600,1,,,,,,0,856,59000,112,855,61000,112
1100,20160126,11, 1,1,       1803 ,,085500,085500,085500022800,1,,,,,,0,855,61000,112,855,61000,112
1100,20160126,11, 1,1,       1803 ,,085500,085500,085500316000,1,,,,,,0,856,61000,112,855,63000,112
1100,20160126,11, 1,1,       1803 ,,085500,085500,085500381500,1,,,,,,0,856,61000,112,855,64000,112
1100,20160126,11, 1,1,       1803 ,,085500,085500,085500528300,1,,,,,,0,856,62000,112,855,64000,112
1100,20160126,11, 1,1,       1803 ,,085505,085505,085505025400,1,,,,,,0,856,60000,112,855,64000,112
1100,20160126,11, 1,1,       1803 ,,085505,085505,085505026200,1,,,,,,0,855,64000,112,855,64000,112
1100,20160126,11, 1,1,       1803 ,,085505,085505,085505041500,1,,,,,,0,855,65000,112,854,70000,112
1100,20160126,11, 1,1,       1803 ,,085506,085506,085506409600,1,,,,,,0,855,65000,112,855,65000,112
1100,20160126,11, 1,1,       1803 ,,085517,085517,085517019800,1,,,,,,0,855,65000,112,854,70000,112
1100,20160126,11, 1,1,       1803 ,,085527,085527,085527725300,1,,,,,,0,855,65000,112,855,65000,112
1100,20160126,11, 1,1,       1803 ,,085538,085538,085538338000,1,,,,,,0,855,65000,112,854,70000,112
1100,20160126,11, 1,1,       1803 ,,085549,085549,085549056900,1,,,,,,0,855,65000,112,855,65000,112
1100,20160126,11, 1,1,       1803 ,,085559,085559,085559717500,1,,,,,,0,855,65000,112,854,70000,112
1100,20160126,11, 1,1,       1803 ,,085602,085602,085602719400,1,,,,,,0,856,63000,112,855,64000,112
1100,20160126,11, 1,1,       1803 ,,085608,085608,085608909600,1,,,,,,0,856,62000,112,855,64000,112
1100,20160126,11, 1,1,       1803 ,,085622,085622,085622996400,1,,,,,,0,856,63000,112,855,64000,112
1100,20160126,11, 1,1,       1803 ,,085623,085623,085623813100,1,,,,,,0,856,63000,112,855,65000,112
