1100,20160203,11, 1,1,       1802 ,,,080000,080000262000,1,,,,,,0,,,0,900,1000,112
1100,20160203,11, 1,1,       1802 ,,080000,080000,080000368700,1,,,,,,0,1067,100,112,900,1000,112
1100,20160203,11, 1,1,       1802 ,,080001,080001,080001141300,1,,,,,,0,1079,100,112,1078,200,112
1100,20160203,11, 1,1,       1802 ,,080023,080023,080023641200,1,,,,,,0,1091,100,112,1090,1500,112
1100,20160203,11, 1,1,       1802 ,,080028,080028,080028012600,1,,,,,,0,1091,1300,112,1090,1500,112
1100,20160203,11, 1,1,       1802 ,,080033,080033,080033011000,1,,,,,,0,1067,2500,112,1067,2400,112
1100,20160203,11, 1,1,       1802 ,,080033,080033,080033021500,1,,,,,,0,1034,2900,112,1033,3300,112
1100,20160203,11, 1,1,       1802 ,,080033,080033,080033022100,1,,,,,,0,1034,3000,112,1033,3300,112
1100,20160203,11, 1,1,       1802 ,,080040,080040,080040694000,1,,,,,,0,1034,3000,112,1033,3500,112
1100,20160203,11, 1,1,       1802 ,,080041,080041,080041171100,1,,,,,,0,1045,3000,112,1045,3000,112
1100,20160203,11, 1,1,       1802 ,,080042,080042,080042126900,1,,,,,,0,1056,3000,112,1056,3000,112
1100,20160203,11, 1,1,       1802 ,,080043,080043,080043016500,1,,,,,,0,1027,4100,112,1026,4800,112
1100,20160203,11, 1,1,       1802 ,,080047,080047,080047640300,1,,,,,,0,1045,4100,112,1045,4100,112
1100,20160203,11, 1,1,       1802 ,,080048,080048,080048083900,1,,,,,,0,1066,4100,112,1065,4200,112
1100,20160203,11, 1,1,       1802 ,,080049,080049,080049162600,1,,,,,,0,1034,5100,112,1033,5300,112
1100,20160203,11, 1,1,       1802 ,,080050,080050,080050026100,1,,,,,,0,1086,5200,112,1085,12100,112
1100,20160203,11, 1,1,       1802 ,,080056,080056,080056625200,1,,,,,,0,1086,5200,112,1085,14100,112
1100,20160203,11, 1,1,       1802 ,,080057,080057,080057046900,1,,,,,,0,1086,6200,112,1085,14100,112
1100,20160203,11, 1,1,       1802 ,,080106,080106,080106372100,1,,,,,,0,1086,7800,112,1085,14100,112
1100,20160203,11, 1,1,       1802 ,,080138,080138,080138603300,1,,,,,,0,1086,7800,112,1085,14200,112
1100,20160203,11, 1,1,       1802 ,,080138,080138,080138623800,1,,,,,,0,1086,7800,112,1085,16200,112
1100,20160203,11, 1,1,       1802 ,,080139,080139,080139624100,1,,,,,,0,1089,7800,112,1089,7800,112
1100,20160203,11, 1,1,       1802 ,,080144,080144,080144350800,1,,,,,,0,1086,11800,112,1085,17200,112
1100,20160203,11, 1,1,       1802 ,,080148,080148,080148808200,1,,,,,,0,1086,13800,112,1085,17200,112
1100,20160203,11, 1,1,       1802 ,,080154,080154,080154361200,1,,,,,,0,1086,14000,112,1085,17200,112
1100,20160203,11, 1,1,       1802 ,,080157,080157,080157314300,1,,,,,,0,1086,14300,112,1085,17200,112
1100,20160203,11, 1,1,       1802 ,,080157,080157,080157623500,1,,,,,,0,1086,15300,112,1085,17200,112
1100,20160203,11, 1,1,       1802 ,,080203,080203,080203632800,1,,,,,,0,1086,16600,112,1085,17200,112
1100,20160203,11, 1,1,       1802 ,,080216,080216,080216650600,1,,,,,,0,1086,16600,112,1085,18200,112
1100,20160203,11, 1,1,       1802 ,,080217,080217,080217628500,1,,,,,,0,1086,16600,112,1085,19200,112
1100,20160203,11, 1,1,       1802 ,,080228,080228,080228555000,1,,,,,,0,1086,16600,112,1085,19300,112
1100,20160203,11, 1,1,       1802 ,,080233,080233,080233613500,1,,,,,,0,1086,17100,112,1085,19300,112
1100,20160203,11, 1,1,       1802 ,,080243,080243,080243567900,1,,,,,,0,1086,17100,112,1085,19800,112
1100,20160203,11, 1,1,       1802 ,,080303,080303,080303619500,1,,,,,,0,1086,17100,112,1085,20300,112
1100,20160203,11, 1,1,       1802 ,,080308,080308,080308087200,1,,,,,,0,1086,17300,112,1085,20300,112
1100,20160203,11, 1,1,       1802 ,,080311,080311,080311572700,1,,,,,,0,1086,19400,112,1085,20300,112
1100,20160203,11, 1,1,       1802 ,,080311,080311,080311662800,1,,,,,,0,1086,19400,112,1085,19800,112
1100,20160203,11, 1,1,       1802 ,,080329,080329,080329164800,1,,,,,,0,1086,19400,112,1085,20100,112
1100,20160203,11, 1,1,       1802 ,,080330,080330,080330016600,1,,,,,,0,1081,22800,112,1080,27700,112
1100,20160203,11, 1,1,       1802 ,,080330,080330,080330680000,1,,,,,,0,1081,22800,112,1080,27800,112
1100,20160203,11, 1,1,       1802 ,,080341,080341,080341167800,1,,,,,,0,1081,22800,112,1080,28700,112
1100,20160203,11, 1,1,       1802 ,,080355,080355,080355696700,1,,,,,,0,1081,22800,112,1080,28800,112
1100,20160203,11, 1,1,       1802 ,,080359,080359,080359079000,1,,,,,,0,1081,22800,112,1080,29800,112
1100,20160203,11, 1,1,       1802 ,,080402,080402,080402099000,1,,,,,,0,1081,24800,112,1080,29800,112
1100,20160203,11, 1,1,       1802 ,,080405,080405,080405653000,1,,,,,,0,1081,24800,112,1080,29900,112
1100,20160203,11, 1,1,       1802 ,,080409,080409,080409075100,1,,,,,,0,1081,24800,112,1080,31100,112
1100,20160203,11, 1,1,       1802 ,,080502,080502,080502118800,1,,,,,,0,1081,27800,112,1080,31100,112
1100,20160203,11, 1,1,       1802 ,,080503,080503,080503127800,1,,,,,,0,1081,27800,112,1080,32100,112
1100,20160203,11, 1,1,       1802 ,,080512,080512,080512685100,1,,,,,,0,1081,27800,112,1080,32200,112
1100,20160203,11, 1,1,       1802 ,,080522,080522,080522140500,1,,,,,,0,1081,27800,112,1080,32400,112
1100,20160203,11, 1,1,       1802 ,,080525,080525,080525147000,1,,,,,,0,1081,27800,112,1080,33400,112
1100,20160203,11, 1,1,       1802 ,,080532,080532,080532126200,1,,,,,,0,1081,27800,112,1080,33500,112
1100,20160203,11, 1,1,       1802 ,,080538,080538,080538667200,1,,,,,,0,1081,27900,112,1080,33500,112
1100,20160203,11, 1,1,       1802 ,,080538,080538,080538679100,1,,,,,,0,1081,28000,112,1080,33500,112
1100,20160203,11, 1,1,       1802 ,,080541,080541,080541696800,1,,,,,,0,1081,28000,112,1080,34000,112
