1100,20160203,11, 1,1,       1712 ,,,080001,080001116200,1,,,,,,0,,,0,1110,200,112
1100,20160203,11, 1,1,       1712 ,,080003,080003,080003127600,1,,,,,,0,1307,300,112,1110,200,112
1100,20160203,11, 1,1,       1712 ,,080007,080007,080007946000,1,,,,,,0,1280,1000,112,1110,200,112
1100,20160203,11, 1,1,       1712 ,,080013,080013,080013634600,1,,,,,,0,1280,1100,112,1110,200,112
1100,20160203,11, 1,1,       1712 ,,080016,080016,080016641500,1,,,,,,0,1280,1100,112,1200,500,112
1100,20160203,11, 1,1,       1712 ,,080035,080035,080035649600,1,,,,,,0,1262,300,112,1200,500,112
1100,20160203,11, 1,1,       1712 ,,080039,080039,080039121000,1,,,,,,0,1262,300,112,1200,1500,112
1100,20160203,11, 1,1,       1712 ,,080050,080050,080050245400,1,,,,,,0,1262,300,112,1215,200,112
1100,20160203,11, 1,1,       1712 ,,080226,080226,080226152800,1,,,,,,0,1220,800,112,1215,200,112
1100,20160203,11, 1,1,       1712 ,,080231,080231,080231620600,1,,,,,,0,1220,900,112,1215,200,112
1100,20160203,11, 1,1,       1712 ,,080232,080232,080232145300,1,,,,,,0,1215,200,112,1215,200,112
1100,20160203,11, 1,1,       1712 ,,080317,080317,080317633000,1,,,,,,0,1203,500,112,1202,600,112
1100,20160203,11, 1,1,       1712 ,,080417,080417,080417141400,1,,,,,,0,1215,500,112,1215,500,112
1100,20160203,11, 1,1,       1712 ,,080437,080437,080437687800,1,,,,,,0,1208,600,112,1208,600,112
1100,20160203,11, 1,1,       1712 ,,080438,080438,080438691400,1,,,,,,0,1215,500,112,1215,500,112
1100,20160203,11, 1,1,       1712 ,,080543,080543,080543703300,1,,,,,,0,1216,500,112,1215,600,112
1100,20160203,11, 1,1,       1712 ,,080548,080548,080548550900,1,,,,,,0,1203,1000,112,1202,1200,112
1100,20160203,11, 1,1,       1712 ,,080618,080618,080618139600,1,,,,,,0,1280,5100,112,1279,4000,112
1100,20160203,11, 1,1,       1712 ,,080642,080642,080642130700,1,,,,,,0,1280,5200,112,1279,4000,112
1100,20160203,11, 1,1,       1712 ,,081240,081240,081240474900,1,,,,,,0,1280,5200,112,1279,4200,112
1100,20160203,11, 1,1,       1712 ,,082019,082019,082019613700,1,,,,,,0,1280,5400,112,1279,4200,112
1100,20160203,11, 1,1,       1712 ,,082227,082227,082227394000,1,,,,,,0,1280,5500,112,1279,4200,112
1100,20160203,11, 1,1,       1712 ,,082352,082352,082352332900,1,,,,,,0,1280,5600,112,1279,4200,112
1100,20160203,11, 1,1,       1712 ,,082425,082425,082425613500,1,,,,,,0,1280,5700,112,1279,4200,112
1100,20160203,11, 1,1,       1712 ,,082453,082453,082453574000,1,,,,,,0,1280,5700,112,1279,4000,112
1100,20160203,11, 1,1,       1712 ,,082857,082857,082857061900,1,,,,,,0,1278,4000,112,1278,4000,112
1100,20160203,11, 1,1,       1712 ,,082951,082951,082951530500,1,,,,,,0,1276,4000,112,1276,4000,112
1100,20160203,11, 1,1,       1712 ,,083140,083140,083140504900,1,,,,,,0,1272,4000,112,1272,4000,112
1100,20160203,11, 1,1,       1712 ,,083142,083142,083142847100,1,,,,,,0,1202,1500,112,1201,2400,112
1100,20160203,11, 1,1,       1712 ,,083205,083205,083205386600,1,,,,,,0,1202,1400,112,1201,2400,112
1100,20160203,11, 1,1,       1712 ,,083213,083213,083213803900,1,,,,,,0,1202,1300,112,1201,2400,112
1100,20160203,11, 1,1,       1712 ,,084127,084127,084127485400,1,,,,,,0,1202,1300,112,1201,2700,112
1100,20160203,11, 1,1,       1712 ,,084701,084701,084701134700,1,,,,,,0,1202,1300,112,1202,1300,112
1100,20160203,11, 1,1,       1712 ,,084826,084826,084826219900,1,,,,,,0,1202,1400,112,1201,2800,112
1100,20160203,11, 1,1,       1712 ,,085353,085353,085353687900,1,,,,,,0,1202,1500,112,1201,2800,112
1100,20160203,11, 1,1,       1712 ,,085500,085500,085500029400,1,,,,,,0,1202,1500,112,1201,2900,112
1100,20160203,11, 1,1,       1712 ,,085505,085505,085505022000,1,,,,,,0,1202,1500,112,1201,2800,112
1100,20160203,11, 1,1,       1712 ,,085659,085659,085659185000,1,,,,,,0,1202,1500,112,1202,1500,112
1100,20160203,11, 1,1,       1712 ,,085713,085713,085713647000,1,,,,,,0,1208,1500,112,1208,1500,112
1100,20160203,11, 1,1,       1712 ,,085916,085916,085916519800,1,,,,,,0,1206,1500,112,1206,1500,112
1100,20160203,11, 1,1,       1712 ,,085925,085925,085925488100,1,,,,,,0,1207,1500,112,1206,1600,112
1100,20160203,11, 1,1,       1712 ,,085928,085928,085928292500,1,,,,,,0,1208,1400,112,1208,1400,112
1100,20160203,11, 1,1,       1712 ,,085946,085946,085946721600,1,,,,,,0,1207,1500,112,1206,1600,112
1100,20160203,11, 1,1,       1712 ,,085959,085959,085959384600,1,,,,,,0,1208,1500,112,1208,1500,112
1100,20160203,11, 1,1,       1712 ,090000,090000,090000,090000126400,1,1208,1,0,1500,0,0,1214,100,128,1206,200,128
1100,20160203,11, 1,1,       1712 ,,090000,090000,090000511800,1,,,,,,0,1214,100,128,1206,300,128
1100,20160203,11, 1,1,       1712 ,,090002,090002,090002815200,1,,,,,,0,1213,200,128,1206,300,128
1100,20160203,11, 1,1,       1712 ,090007,090007,090007,090007100600,1,1206,16,0,100,0,0,1213,200,128,1206,200,128
1100,20160203,11, 1,1,       1712 ,,090007,090007,090007102500,1,,,,,,0,1213,200,128,1206,200,128
1100,20160203,11, 1,1,       1712 ,,090010,090010,090010078300,1,,,,,,0,1214,100,128,1206,200,128
1100,20160203,11, 1,1,       1712 ,,090010,090010,090010079900,1,,,,,,0,1214,100,128,1207,200,128
1100,20160203,11, 1,1,       1712 ,,090010,090010,090010081200,1,,,,,,0,1215,100,128,1207,200,128
1100,20160203,11, 1,1,       1712 ,,090010,090010,090010083400,1,,,,,,0,1215,400,128,1207,200,128
1100,20160203,11, 1,1,       1712 ,,090010,090010,090010104400,1,,,,,,0,1215,400,128,1207,300,128
1100,20160203,11, 1,1,       1712 ,,090019,090019,090019004600,1,,,,,,0,1214,200,128,1207,300,128
1100,20160203,11, 1,1,       1712 ,,090026,090026,090026160900,1,,,,,,0,1215,400,128,1207,300,128
1100,20160203,11, 1,1,       1712 ,,090029,090029,090029980500,1,,,,,,0,1214,200,128,1207,300,128
1100,20160203,11, 1,1,       1712 ,,090034,090034,090034688600,1,,,,,,0,1213,400,128,1207,300,128
1100,20160203,11, 1,1,       1712 ,,090038,090038,090038665300,1,,,,,,0,1210,100,128,1207,300,128
1100,20160203,11, 1,1,       1712 ,,090038,090038,090038666800,1,,,,,,0,1210,100,128,1207,100,128
1100,20160203,11, 1,1,       1712 ,090038,090038,090038,090038668400,1,1207,16,0,100,0,0,1210,100,128,1206,100,128
1100,20160203,11, 1,1,       1712 ,,090038,090038,090038669300,1,,,,,,0,1210,100,128,1206,100,128
1100,20160203,11, 1,1,       1712 ,,090053,090053,090053690600,1,,,,,,0,1210,100,128,1206,400,128
1100,20160203,11, 1,1,       1712 ,,090055,090055,090055690500,1,,,,,,0,1210,100,128,1206,100,128
1100,20160203,11, 1,1,       1712 ,,090101,090101,090101996000,1,,,,,,0,1210,100,128,1206,300,128
1100,20160203,11, 1,1,       1712 ,,090113,090113,090113851200,1,,,,,,0,1215,100,128,1206,300,128
1100,20160203,11, 1,1,       1712 ,,090113,090113,090113852600,1,,,,,,0,1215,100,128,1206,100,128
1100,20160203,11, 1,1,       1712 ,,090113,090113,090113853400,1,,,,,,0,1215,100,128,1207,100,128
1100,20160203,11, 1,1,       1712 ,,090113,090113,090113854900,1,,,,,,0,1215,100,128,1208,200,128
1100,20160203,11, 1,1,       1712 ,,090113,090113,090113855500,1,,,,,,0,1214,400,128,1208,200,128
1100,20160203,11, 1,1,       1712 ,,090125,090125,090125091300,1,,,,,,0,1213,200,128,1208,200,128
1100,20160203,11, 1,1,       1712 ,,090125,090125,090125093100,1,,,,,,0,1213,200,128,1207,300,128
1100,20160203,11, 1,1,       1712 ,,090125,090125,090125093800,1,,,,,,0,1213,200,128,1207,200,128
1100,20160203,11, 1,1,       1712 ,,090125,090125,090125095500,1,,,,,,0,1213,200,128,1206,300,128
1100,20160203,11, 1,1,       1712 ,,090125,090125,090125548600,1,,,,,,0,1213,200,128,1206,100,128
1100,20160203,11, 1,1,       1712 ,,090125,090125,090125551300,1,,,,,,0,1213,200,128,1206,300,128
1100,20160203,11, 1,1,       1712 ,,090135,090135,090135257500,1,,,,,,0,1215,100,128,1206,300,128
1100,20160203,11, 1,1,       1712 ,,090135,090135,090135259600,1,,,,,,0,1215,100,128,1206,100,128
1100,20160203,11, 1,1,       1712 ,,090138,090138,090138079900,1,,,,,,0,1214,200,128,1206,100,128
1100,20160203,11, 1,1,       1712 ,,090138,090138,090138081300,1,,,,,,0,1214,200,128,1207,200,128
1100,20160203,11, 1,1,       1712 ,,090140,090140,090140688600,1,,,,,,0,1213,500,128,1207,200,128
1100,20160203,11, 1,1,       1712 ,,090140,090140,090140690000,1,,,,,,0,1213,500,128,1206,300,128
1100,20160203,11, 1,1,       1712 ,,090154,090154,090154141300,1,,,,,,0,1212,200,128,1206,300,128
1100,20160203,11, 1,1,       1712 ,,090154,090154,090154144700,1,,,,,,0,1212,200,128,1206,100,128
1100,20160203,11, 1,1,       1712 ,,090201,090201,090201913500,1,,,,,,0,1215,100,128,1206,100,128
1100,20160203,11, 1,1,       1712 ,,090201,090201,090201915000,1,,,,,,0,1215,100,128,1207,300,128
1100,20160203,11, 1,1,       1712 ,,090203,090203,090203038600,1,,,,,,0,1214,200,128,1207,300,128
1100,20160203,11, 1,1,       1712 ,,090209,090209,090209590000,1,,,,,,0,1215,100,128,1207,300,128
1100,20160203,11, 1,1,       1712 ,,090211,090211,090211704300,1,,,,,,0,1214,200,128,1207,300,128
1100,20160203,11, 1,1,       1712 ,,090211,090211,090211724900,1,,,,,,0,1213,300,128,1207,300,128
1100,20160203,11, 1,1,       1712 ,,090211,090211,090211726300,1,,,,,,0,1213,300,128,1206,200,128
1100,20160203,11, 1,1,       1712 ,,090212,090212,090212348800,1,,,,,,0,1213,300,128,1206,100,128
1100,20160203,11, 1,1,       1712 ,,090212,090212,090212351600,1,,,,,,0,1213,300,128,1206,200,128
1100,20160203,11, 1,1,       1712 ,,090218,090218,090218441700,1,,,,,,0,1212,200,128,1206,200,128
