1100,20160203,11, 2,1,       1840 ,,,080004,080004073000,1,,,,,,0,,,0,150,100,112
1100,20160203,11, 2,1,       1840 ,,080004,080004,080004134200,1,,,,,,0,170,100,112,150,100,112
1100,20160203,11, 2,1,       1840 ,,080011,080011,080011916700,1,,,,,,0,170,100,112,165,1000,112
1100,20160203,11, 2,1,       1840 ,,080024,080024,080024122900,1,,,,,,0,170,200,112,165,1000,112
1100,20160203,11, 2,1,       1840 ,,080047,080047,080047069500,1,,,,,,0,170,400,112,165,1000,112
1100,20160203,11, 2,1,       1840 ,,080100,080100,080100541800,1,,,,,,0,168,300,112,165,1000,112
1100,20160203,11, 2,1,       1840 ,,080146,080146,080146457900,1,,,,,,0,168,300,112,154,1100,112
1100,20160203,11, 2,1,       1840 ,,080157,080157,080157527600,1,,,,,,0,168,300,112,156,4300,112
1100,20160203,11, 2,1,       1840 ,,080158,080158,080158584300,1,,,,,,0,168,300,112,159,1000,112
1100,20160203,11, 2,1,       1840 ,,080208,080208,080208135400,1,,,,,,0,168,300,112,160,1000,112
1100,20160203,11, 2,1,       1840 ,,080208,080208,080208139100,1,,,,,,0,168,300,112,161,500,112
1100,20160203,11, 2,1,       1840 ,,080208,080208,080208139700,1,,,,,,0,168,300,112,162,500,112
1100,20160203,11, 2,1,       1840 ,,080208,080208,080208140500,1,,,,,,0,168,300,112,163,500,112
1100,20160203,11, 2,1,       1840 ,,080208,080208,080208141200,1,,,,,,0,168,300,112,164,500,112
1100,20160203,11, 2,1,       1840 ,,080253,080253,080253684800,1,,,,,,0,168,300,112,164,600,112
1100,20160203,11, 2,1,       1840 ,,080256,080256,080256624600,1,,,,,,0,165,100,112,164,600,112
1100,20160203,11, 2,1,       1840 ,,080306,080306,080306539900,1,,,,,,0,165,100,112,164,700,112
1100,20160203,11, 2,1,       1840 ,,080605,080605,080605714200,1,,,,,,0,166,100,112,166,100,112
1100,20160203,11, 2,1,       1840 ,,085010,085010,085010752000,1,,,,,,0,166,200,112,165,300,112
1100,20160203,11, 2,1,       1840 ,,085718,085718,085718135200,1,,,,,,0,166,300,112,165,300,112
1100,20160203,11, 2,1,       1840 ,,085903,085903,085903535600,1,,,,,,0,165,400,112,164,1000,112
1100,20160203,11, 2,1,       1840 ,,085906,085906,085906553300,1,,,,,,0,166,500,112,165,500,112
1100,20160203,11, 2,1,       1840 ,090000,090000,090000,090000156000,1,165,1,0,400,0,0,166,100,128,165,100,128
1100,20160203,11, 2,1,       1840 ,,090016,090016,090016064100,1,,,,,,0,166,100,128,165,100,128
1100,20160203,11, 2,1,       1840 ,090151,090151,090151,090151422000,1,165,16,0,100,0,0,165,400,128,164,1000,128
1100,20160203,11, 2,1,       1840 ,,090151,090151,090151423600,1,,,,,,0,165,400,128,164,700,128
1100,20160203,11, 2,1,       1840 ,090158,090158,090158,090158784200,1,165,48,0,400,0,0,166,100,128,164,700,128
1100,20160203,11, 2,1,       1840 ,,090158,090158,090158785700,1,,,,,,0,166,100,128,164,1100,128
1100,20160203,11, 2,1,       1840 ,,090205,090205,090205352400,1,,,,,,0,166,100,128,165,600,128
1100,20160203,11, 2,1,       1840 ,090725,090725,090725,090725540300,1,165,16,0,500,0,0,166,100,128,165,100,128
1100,20160203,11, 2,1,       1840 ,091216,091216,091216,091216523700,1,165,16,0,100,0,0,165,400,128,164,1100,128
1100,20160203,11, 2,1,       1840 ,,091216,091216,091216525500,1,,,,,,0,165,400,128,164,700,128
1100,20160203,11, 2,1,       1840 ,091304,091304,091304,091304183600,1,165,48,0,400,0,0,166,100,128,164,700,128
1100,20160203,11, 2,1,       1840 ,,091304,091304,091304185200,1,,,,,,0,166,100,128,164,1000,128
1100,20160203,11, 2,1,       1840 ,,091437,091437,091437867000,1,,,,,,0,165,100,128,164,1000,128
1100,20160203,11, 2,1,       1840 ,,091437,091437,091437868400,1,,,,,,0,165,100,128,164,700,128
1100,20160203,11, 2,1,       1840 ,091447,091447,091447,091447142200,1,165,48,0,100,0,0,166,100,128,164,700,128
1100,20160203,11, 2,1,       1840 ,,091447,091447,091447143800,1,,,,,,0,166,100,128,164,1000,128
1100,20160203,11, 2,1,       1840 ,,092555,092555,092555463900,1,,,,,,0,166,100,128,165,500,128
1100,20160203,11, 2,1,       1840 ,,093328,093328,093328022100,1,,,,,,0,166,2100,128,165,500,128
1100,20160203,11, 2,1,       1840 ,093433,093433,093433,093433221900,1,165,16,0,500,0,0,166,2100,128,164,700,128
1100,20160203,11, 2,1,       1840 ,,094740,094740,094740727000,1,,,,,,0,166,2100,128,164,700,128
1100,20160203,11, 2,1,       1840 ,,100633,100633,100633779000,1,,,,,,0,166,2200,128,164,700,128
1100,20160203,11, 2,1,       1840 ,,110515,110515,110515366400,1,,,,,,0,165,500,128,164,700,128
1100,20160203,11, 2,1,       1840 ,112311,112311,112311,112311950300,1,164,16,0,700,0,0,165,500,128,163,800,128
1100,20160203,11, 2,1,       1840 ,112331,112331,112331,112331493200,1,163,16,0,800,0,0,165,500,128,162,2400,128
1100,20160203,11, 2,1,       1840 ,,112419,112419,112419307500,1,,,,,,0,165,500,128,163,500,128
