1100,20160202,11, 1,1,       1803 ,,080000,,080000082600,1,,,,,,0,1020,6000,112,,,0
1100,20160202,11, 1,1,       1803 ,,080000,080000,080000169400,1,,,,,,0,1020,6000,112,1019,1000,112
1100,20160202,11, 1,1,       1803 ,,080000,080000,080000670800,1,,,,,,0,978,1000,112,978,1000,112
1100,20160202,11, 1,1,       1803 ,,080001,080001,080001848700,1,,,,,,0,930,2000,112,929,11000,112
1100,20160202,11, 1,1,       1803 ,,080003,080003,080003676900,1,,,,,,0,966,2000,112,965,6000,112
1100,20160202,11, 1,1,       1803 ,,080025,080025,080025660100,1,,,,,,0,978,2000,112,978,2000,112
1100,20160202,11, 1,1,       1803 ,,080030,080030,080030029400,1,,,,,,0,966,3000,112,965,7000,112
1100,20160202,11, 1,1,       1803 ,,080035,080035,080035646600,1,,,,,,0,966,5000,112,965,7000,112
1100,20160202,11, 1,1,       1803 ,,080037,080037,080037166300,1,,,,,,0,971,5000,112,970,6000,112
1100,20160202,11, 1,1,       1803 ,,080048,080048,080048636100,1,,,,,,0,971,5000,112,970,7000,112
1100,20160202,11, 1,1,       1803 ,,080056,080056,080056138000,1,,,,,,0,966,9000,112,965,12000,112
1100,20160202,11, 1,1,       1803 ,,080058,080058,080058636600,1,,,,,,0,966,9000,112,965,13000,112
1100,20160202,11, 1,1,       1803 ,,080103,080103,080103407900,1,,,,,,0,966,11000,112,965,13000,112
1100,20160202,11, 1,1,       1803 ,,080112,080112,080112648900,1,,,,,,0,966,11000,112,965,14000,112
1100,20160202,11, 1,1,       1803 ,,080140,080140,080140392200,1,,,,,,0,966,11000,112,965,15000,112
1100,20160202,11, 1,1,       1803 ,,080146,080146,080146654600,1,,,,,,0,966,11000,112,965,16000,112
1100,20160202,11, 1,1,       1803 ,,080210,080210,080210643000,1,,,,,,0,970,11000,112,970,11000,112
1100,20160202,11, 1,1,       1803 ,,080231,080231,080231572400,1,,,,,,0,971,11000,112,970,13000,112
1100,20160202,11, 1,1,       1803 ,,080236,080236,080236524200,1,,,,,,0,971,12000,112,970,13000,112
1100,20160202,11, 1,1,       1803 ,,080247,080247,080247134500,1,,,,,,0,971,12000,112,970,14000,112
1100,20160202,11, 1,1,       1803 ,,080251,080251,080251619400,1,,,,,,0,971,12000,112,970,15000,112
1100,20160202,11, 1,1,       1803 ,,080256,080256,080256147600,1,,,,,,0,971,13000,112,970,15000,112
1100,20160202,11, 1,1,       1803 ,,080300,080300,080300039500,1,,,,,,0,971,13000,112,970,16000,112
1100,20160202,11, 1,1,       1803 ,,080300,080300,080300400600,1,,,,,,0,971,13000,112,970,17000,112
1100,20160202,11, 1,1,       1803 ,,080305,080305,080305083400,1,,,,,,0,971,13000,112,970,18000,112
1100,20160202,11, 1,1,       1803 ,,080307,080307,080307619900,1,,,,,,0,980,24000,112,979,17000,112
1100,20160202,11, 1,1,       1803 ,,080309,080309,080309149900,1,,,,,,0,980,24000,112,979,18000,112
1100,20160202,11, 1,1,       1803 ,,080309,080309,080309158300,1,,,,,,0,980,24000,112,979,20000,112
1100,20160202,11, 1,1,       1803 ,,080351,080351,080351155800,1,,,,,,0,980,24000,112,979,21000,112
1100,20160202,11, 1,1,       1803 ,,080416,080416,080416608400,1,,,,,,0,980,25000,112,979,21000,112
1100,20160202,11, 1,1,       1803 ,,080416,080416,080416613500,1,,,,,,0,980,26000,112,979,21000,112
1100,20160202,11, 1,1,       1803 ,,080417,080417,080417721300,1,,,,,,0,980,27000,112,979,21000,112
1100,20160202,11, 1,1,       1803 ,,080426,080426,080426702100,1,,,,,,0,980,27000,112,979,22000,112
1100,20160202,11, 1,1,       1803 ,,080428,080428,080428661400,1,,,,,,0,980,28000,112,979,22000,112
1100,20160202,11, 1,1,       1803 ,,080436,080436,080436530200,1,,,,,,0,980,28000,112,979,27000,112
1100,20160202,11, 1,1,       1803 ,,080438,080438,080438088100,1,,,,,,0,980,28000,112,980,28000,112
1100,20160202,11, 1,1,       1803 ,,080450,080450,080450081000,1,,,,,,0,980,28000,112,980,30000,112
1100,20160202,11, 1,1,       1803 ,,080454,080454,080454085800,1,,,,,,0,985,34000,112,984,33000,112
1100,20160202,11, 1,1,       1803 ,,080521,080521,080521149200,1,,,,,,0,983,33000,112,983,33000,112
1100,20160202,11, 1,1,       1803 ,,080521,080521,080521650600,1,,,,,,0,985,35000,112,984,34000,112
1100,20160202,11, 1,1,       1803 ,,080540,080540,080540680500,1,,,,,,0,983,34000,112,983,34000,112
1100,20160202,11, 1,1,       1803 ,,080547,080547,080547157900,1,,,,,,0,985,36000,112,984,35000,112
1100,20160202,11, 1,1,       1803 ,,080548,080548,080548060000,1,,,,,,0,985,36000,112,985,36000,112
1100,20160202,11, 1,1,       1803 ,,080548,080548,080548649700,1,,,,,,0,983,36000,112,983,36000,112
1100,20160202,11, 1,1,       1803 ,,080607,080607,080607690900,1,,,,,,0,985,38000,112,984,37000,112
1100,20160202,11, 1,1,       1803 ,,080608,080608,080608159100,1,,,,,,0,982,37000,112,982,37000,112
1100,20160202,11, 1,1,       1803 ,,080609,080609,080609679500,1,,,,,,0,983,38000,112,983,38000,112
1100,20160202,11, 1,1,       1803 ,,080612,080612,080612641100,1,,,,,,0,985,40000,112,984,39000,112
1100,20160202,11, 1,1,       1803 ,,080615,080615,080615137800,1,,,,,,0,987,43000,112,987,43000,112
1100,20160202,11, 1,1,       1803 ,,080627,080627,080627156500,1,,,,,,0,988,43000,112,988,44000,112
1100,20160202,11, 1,1,       1803 ,,080629,080629,080629666500,1,,,,,,0,990,49000,112,989,44000,112
1100,20160202,11, 1,1,       1803 ,,080640,080640,080640155000,1,,,,,,0,990,49000,112,989,45000,112
