1100,20160202,11, 1,1,       1801 ,,,080000,080000203700,1,,,,,,0,,,0,650,1000,112
1100,20160202,11, 1,1,       1801 ,,080000,080000,080000241700,1,,,,,,0,812,2000,112,650,1000,112
1100,20160202,11, 1,1,       1801 ,,080001,080001,080001373400,1,,,,,,0,790,1000,112,650,1000,112
1100,20160202,11, 1,1,       1801 ,,080001,080001,080001639500,1,,,,,,0,790,1000,112,720,2000,112
1100,20160202,11, 1,1,       1801 ,,080001,080001,080001841900,1,,,,,,0,790,1000,112,735,2000,112
1100,20160202,11, 1,1,       1801 ,,080002,080002,080002623600,1,,,,,,0,780,1000,112,735,2000,112
1100,20160202,11, 1,1,       1801 ,,080002,080002,080002653500,1,,,,,,0,780,1000,112,755,2000,112
1100,20160202,11, 1,1,       1801 ,,080004,080004,080004644000,1,,,,,,0,780,2000,112,755,2000,112
1100,20160202,11, 1,1,       1801 ,,080006,080006,080006704200,1,,,,,,0,780,12000,112,755,2000,112
1100,20160202,11, 1,1,       1801 ,,080016,080016,080016645400,1,,,,,,0,780,12000,112,757,1000,112
1100,20160202,11, 1,1,       1801 ,,080019,080019,080019072300,1,,,,,,0,776,1000,112,757,1000,112
1100,20160202,11, 1,1,       1801 ,,080102,080102,080102686800,1,,,,,,0,757,2000,112,756,6000,112
1100,20160202,11, 1,1,       1801 ,,080111,080111,080111143700,1,,,,,,0,756,6000,112,756,6000,112
1100,20160202,11, 1,1,       1801 ,,080117,080117,080117627800,1,,,,,,0,757,6000,112,756,8000,112
1100,20160202,11, 1,1,       1801 ,,080120,080120,080120641000,1,,,,,,0,757,6000,112,756,9000,112
1100,20160202,11, 1,1,       1801 ,,080135,080135,080135373200,1,,,,,,0,757,6000,112,756,10000,112
1100,20160202,11, 1,1,       1801 ,,080141,080141,080141622700,1,,,,,,0,757,6000,112,757,6000,112
1100,20160202,11, 1,1,       1801 ,,080141,080141,080141626800,1,,,,,,0,757,8000,112,756,11000,112
1100,20160202,11, 1,1,       1801 ,,080143,080143,080143170000,1,,,,,,0,760,8000,112,760,8000,112
1100,20160202,11, 1,1,       1801 ,,080147,080147,080147755500,1,,,,,,0,757,13000,112,756,15000,112
1100,20160202,11, 1,1,       1801 ,,080151,080151,080151627100,1,,,,,,0,757,13000,112,756,16000,112
1100,20160202,11, 1,1,       1801 ,,080154,080154,080154309100,1,,,,,,0,764,13000,112,763,22000,112
1100,20160202,11, 1,1,       1801 ,,080154,080154,080154453400,1,,,,,,0,764,13000,112,763,23000,112
1100,20160202,11, 1,1,       1801 ,,080155,080155,080155633500,1,,,,,,0,764,13000,112,763,24000,112
1100,20160202,11, 1,1,       1801 ,,080158,080158,080158633700,1,,,,,,0,764,14000,112,763,24000,112
1100,20160202,11, 1,1,       1801 ,,080210,080210,080210622200,1,,,,,,0,764,14000,112,763,26000,112
1100,20160202,11, 1,1,       1801 ,,080215,080215,080215117600,1,,,,,,0,764,14000,112,763,27000,112
1100,20160202,11, 1,1,       1801 ,,080215,080215,080215688200,1,,,,,,0,764,14000,112,763,28000,112
1100,20160202,11, 1,1,       1801 ,,080223,080223,080223075200,1,,,,,,0,764,14000,112,763,29000,112
1100,20160202,11, 1,1,       1801 ,,080224,080224,080224596600,1,,,,,,0,764,14000,112,763,30000,112
1100,20160202,11, 1,1,       1801 ,,080224,080224,080224614300,1,,,,,,0,764,15000,112,763,30000,112
1100,20160202,11, 1,1,       1801 ,,080227,080227,080227087300,1,,,,,,0,764,15000,112,763,31000,112
1100,20160202,11, 1,1,       1801 ,,080228,080228,080228586000,1,,,,,,0,764,15000,112,763,32000,112
1100,20160202,11, 1,1,       1801 ,,080231,080231,080231057600,1,,,,,,0,764,16000,112,763,32000,112
1100,20160202,11, 1,1,       1801 ,,080240,080240,080240670700,1,,,,,,0,764,17000,112,763,32000,112
1100,20160202,11, 1,1,       1801 ,,080242,080242,080242130100,1,,,,,,0,764,17000,112,763,34000,112
1100,20160202,11, 1,1,       1801 ,,080244,080244,080244079400,1,,,,,,0,764,17000,112,763,35000,112
1100,20160202,11, 1,1,       1801 ,,080247,080247,080247158700,1,,,,,,0,764,17000,112,763,36000,112
1100,20160202,11, 1,1,       1801 ,,080248,080248,080248655600,1,,,,,,0,765,17000,112,765,17000,112
1100,20160202,11, 1,1,       1801 ,,080249,080249,080249156800,1,,,,,,0,766,17000,112,765,18000,112
1100,20160202,11, 1,1,       1801 ,,080250,080250,080250646800,1,,,,,,0,769,17000,112,769,17000,112
