1100,20160125,11, 1,1,       1518 ,,,080000,080000167000,1,,,,,,0,,,0,120,1000,112
1100,20160125,11, 1,1,       1518 ,,,080000,080000172500,1,,,,,,0,,,0,121,1000,112
1100,20160125,11, 1,1,       1518 ,,,080000,080000176500,1,,,,,,0,,,0,122,1000,112
1100,20160125,11, 1,1,       1518 ,,,080000,080000180700,1,,,,,,0,,,0,123,1000,112
1100,20160125,11, 1,1,       1518 ,,,080000,080000185000,1,,,,,,0,,,0,124,1000,112
1100,20160125,11, 1,1,       1518 ,,,080000,080000188700,1,,,,,,0,,,0,125,1000,112
1100,20160125,11, 1,1,       1518 ,,080000,080000,080000281700,1,,,,,,0,138,1000,112,125,1000,112
1100,20160125,11, 1,1,       1518 ,,080004,080004,080004108100,1,,,,,,0,138,1000,112,125,2000,112
1100,20160125,11, 1,1,       1518 ,,080004,080004,080004130200,1,,,,,,0,138,2000,112,125,2000,112
1100,20160125,11, 1,1,       1518 ,,080009,080009,080009630200,1,,,,,,0,135,49000,112,125,2000,112
1100,20160125,11, 1,1,       1518 ,,080013,080013,080013608500,1,,,,,,0,130,1000,112,125,2000,112
1100,20160125,11, 1,1,       1518 ,,080022,080022,080022062200,1,,,,,,0,127,11000,112,125,2000,112
1100,20160125,11, 1,1,       1518 ,,080024,080024,080024641900,1,,,,,,0,127,12000,112,125,2000,112
1100,20160125,11, 1,1,       1518 ,,080031,080031,080031738500,1,,,,,,0,126,1000,112,125,2000,112
1100,20160125,11, 1,1,       1518 ,,080044,080044,080044361200,1,,,,,,0,126,2000,112,125,2000,112
1100,20160125,11, 1,1,       1518 ,,080121,080121,080121715100,1,,,,,,0,126,2000,112,125,3000,112
1100,20160125,11, 1,1,       1518 ,,080143,080143,080143146600,1,,,,,,0,126,3000,112,125,3000,112
1100,20160125,11, 1,1,       1518 ,,080152,080152,080152123200,1,,,,,,0,126,4000,112,125,3000,112
1100,20160125,11, 1,1,       1518 ,,080207,080207,080207070700,1,,,,,,0,126,5000,112,125,3000,112
1100,20160125,11, 1,1,       1518 ,,080217,080217,080217075700,1,,,,,,0,126,5000,112,125,4000,112
1100,20160125,11, 1,1,       1518 ,,080245,080245,080245642200,1,,,,,,0,126,6000,112,125,4000,112
1100,20160125,11, 1,1,       1518 ,,080314,080314,080314076700,1,,,,,,0,128,24000,112,127,21000,112
1100,20160125,11, 1,1,       1518 ,,080316,080316,080316034000,1,,,,,,0,128,25000,112,127,21000,112
1100,20160125,11, 1,1,       1518 ,,080326,080326,080326113100,1,,,,,,0,127,28000,112,126,21000,112
1100,20160125,11, 1,1,       1518 ,,080406,080406,080406043500,1,,,,,,0,127,28000,112,126,24000,112
1100,20160125,11, 1,1,       1518 ,,080415,080415,080415029000,1,,,,,,0,127,45000,112,126,24000,112
1100,20160125,11, 1,1,       1518 ,,080437,080437,080437135300,1,,,,,,0,127,47000,112,126,24000,112
1100,20160125,11, 1,1,       1518 ,,080500,080500,080500002500,1,,,,,,0,127,53000,112,126,24000,112
1100,20160125,11, 1,1,       1518 ,,080500,080500,080500003800,1,,,,,,0,127,59000,112,126,24000,112
1100,20160125,11, 1,1,       1518 ,,080538,080538,080538139100,1,,,,,,0,127,60000,112,126,24000,112
1100,20160125,11, 1,1,       1518 ,,080614,080614,080614621400,1,,,,,,0,127,61000,112,126,24000,112
1100,20160125,11, 1,1,       1518 ,,080616,080616,080616637500,1,,,,,,0,127,62000,112,126,24000,112
1100,20160125,11, 1,1,       1518 ,,080834,080834,080834933300,1,,,,,,0,127,62000,112,126,25000,112
1100,20160125,11, 1,1,       1518 ,,081323,081323,081323598000,1,,,,,,0,127,64000,112,126,25000,112
1100,20160125,11, 1,1,       1518 ,,081414,081414,081414532000,1,,,,,,0,127,66000,112,126,25000,112
1100,20160125,11, 1,1,       1518 ,,082020,082020,082020514100,1,,,,,,0,127,67000,112,126,25000,112
1100,20160125,11, 1,1,       1518 ,,082301,082301,082301403600,1,,,,,,0,127,67000,112,126,26000,112
1100,20160125,11, 1,1,       1518 ,,082811,082811,082811239500,1,,,,,,0,127,68000,112,126,26000,112
1100,20160125,11, 1,1,       1518 ,,082812,082812,082812815600,1,,,,,,0,127,68000,112,126,27000,112
1100,20160125,11, 1,1,       1518 ,,082812,082812,082812818600,1,,,,,,0,127,68000,112,126,28000,112
1100,20160125,11, 1,1,       1518 ,,082812,082812,082812822700,1,,,,,,0,127,68000,112,126,29000,112
1100,20160125,11, 1,1,       1518 ,,082812,082812,082812825400,1,,,,,,0,127,68000,112,126,30000,112
1100,20160125,11, 1,1,       1518 ,,082812,082812,082812829200,1,,,,,,0,127,68000,112,126,31000,112
1100,20160125,11, 1,1,       1518 ,,082812,082812,082812861800,1,,,,,,0,127,68000,112,126,35000,112
1100,20160125,11, 1,1,       1518 ,,082812,082812,082812865300,1,,,,,,0,127,68000,112,126,43000,112
1100,20160125,11, 1,1,       1518 ,,083051,083051,083051856000,1,,,,,,0,127,70000,112,126,43000,112
1100,20160125,11, 1,1,       1518 ,,083109,083109,083109195800,1,,,,,,0,127,69000,112,126,43000,112
1100,20160125,11, 1,1,       1518 ,,083302,083302,083302947100,1,,,,,,0,127,68000,112,126,43000,112
1100,20160125,11, 1,1,       1518 ,,083339,083339,083339313500,1,,,,,,0,127,69000,112,126,43000,112
1100,20160125,11, 1,1,       1518 ,,083343,083343,083343044000,1,,,,,,0,127,68000,112,126,43000,112
1100,20160125,11, 1,1,       1518 ,,083345,083345,083345313300,1,,,,,,0,127,68000,112,126,44000,112
1100,20160125,11, 1,1,       1518 ,,083348,083348,083348481800,1,,,,,,0,127,69000,112,126,44000,112
1100,20160125,11, 1,1,       1518 ,,084515,084515,084515925700,1,,,,,,0,127,70000,112,126,44000,112
1100,20160125,11, 1,1,       1518 ,,084659,084659,084659417300,1,,,,,,0,127,76000,112,126,44000,112
1100,20160125,11, 1,1,       1518 ,,084847,084847,084847680900,1,,,,,,0,126,28000,112,125,48000,112
1100,20160125,11, 1,1,       1518 ,,084928,084928,084928365300,1,,,,,,0,126,30000,112,125,48000,112
1100,20160125,11, 1,1,       1518 ,,084932,084932,084932791800,1,,,,,,0,126,24000,112,126,24000,112
1100,20160125,11, 1,1,       1518 ,,085019,085019,085019010200,1,,,,,,0,126,31000,112,125,48000,112
1100,20160125,11, 1,1,       1518 ,,085042,085042,085042189400,1,,,,,,0,126,31000,112,125,49000,112
1100,20160125,11, 1,1,       1518 ,,085107,085107,085107317600,1,,,,,,0,126,31000,112,125,50000,112
1100,20160125,11, 1,1,       1518 ,,085439,085439,085439373500,1,,,,,,0,126,31000,112,125,51000,112
1100,20160125,11, 1,1,       1518 ,,085707,085707,085707062700,1,,,,,,0,126,29000,112,125,51000,112
1100,20160125,11, 1,1,       1518 ,,085730,085730,085730590600,1,,,,,,0,126,29000,112,126,29000,112
1100,20160125,11, 1,1,       1518 ,,085730,085730,085730592600,1,,,,,,0,127,81000,112,126,30000,112
1100,20160125,11, 1,1,       1518 ,,085750,085750,085750501600,1,,,,,,0,126,33000,112,125,58000,112
1100,20160125,11, 1,1,       1518 ,,085754,085754,085754109600,1,,,,,,0,126,32000,112,125,58000,112
1100,20160125,11, 1,1,       1518 ,,085759,085759,085759946500,1,,,,,,0,126,33000,112,125,58000,112
1100,20160125,11, 1,1,       1518 ,,085813,085813,085813017400,1,,,,,,0,126,34000,112,125,58000,112
1100,20160125,11, 1,1,       1518 ,,085923,085923,085923389500,1,,,,,,0,127,96000,112,126,35000,112
1100,20160125,11, 1,1,       1518 ,,085951,085951,085951176200,1,,,,,,0,126,35000,112,126,35000,112
