1100,20160125,11, 4,1,       1401 ,,,080000,080000586100,1,,,,,,0,,,0,1401,100,112
1100,20160125,11, 4,1,       1401 ,,080021,080021,080021159300,1,,,,,,0,1880,100,112,1401,100,112
1100,20160125,11, 4,1,       1401 ,,080119,080119,080119107300,1,,,,,,0,1880,100,112,1545,300,112
1100,20160125,11, 4,1,       1401 ,,080144,080144,080144114300,1,,,,,,0,1640,100,112,1545,300,112
1100,20160125,11, 4,1,       1401 ,,085807,085807,085807587600,1,,,,,,0,1670,100,112,1545,300,112
1100,20160125,11, 4,1,       1401 ,,085936,085936,085936248900,1,,,,,,0,1670,100,112,1550,100,112
1100,20160125,11, 4,1,       1401 ,,090000,090000,090000075800,1,,,,,,0,1540,,33,1540,400,32
1100,20160125,11, 4,1,       1401 ,,090205,090000,090205828600,1,,,,,,0,1540,,33,1540,500,32
1100,20160125,11, 4,1,       1401 ,,090300,090300,090300075700,1,,,,,,0,1565,,33,1565,100,32
1100,20160125,11, 4,1,       1401 ,,090447,090300,090447097900,1,,,,,,0,1565,,33,1565,200,32
1100,20160125,11, 4,1,       1401 ,,090600,090600,090600075800,1,,,,,,0,1590,,33,1590,100,32
1100,20160125,11, 4,1,       1401 ,090639,090639,090639,090639841100,1,1590,1,0,100,0,0,1670,100,128,1565,100,128
1100,20160125,11, 4,1,       1401 ,,090641,090641,090641943000,1,,,,,,0,1669,100,128,1565,100,128
1100,20160125,11, 4,1,       1401 ,,090705,090705,090705203100,1,,,,,,0,1669,100,128,1560,100,128
1100,20160125,11, 4,1,       1401 ,,090728,090728,090728417300,1,,,,,,0,1650,100,128,1560,100,128
1100,20160125,11, 4,1,       1401 ,,090728,090728,090728419100,1,,,,,,0,1649,100,128,1560,100,128
1100,20160125,11, 4,1,       1401 ,,090740,090740,090740499300,1,,,,,,0,1630,100,128,1560,100,128
1100,20160125,11, 4,1,       1401 ,,090923,090923,090923511300,1,,,,,,0,1630,100,128,1570,100,128
1100,20160125,11, 4,1,       1401 ,,091150,091150,091150594900,1,,,,,,0,1630,100,128,1571,100,128
1100,20160125,11, 4,1,       1401 ,,091457,091457,091457282600,1,,,,,,0,1630,100,128,1580,100,128
1100,20160125,11, 4,1,       1401 ,,091723,091723,091723954300,1,,,,,,0,1590,100,128,1580,100,128
1100,20160125,11, 4,1,       1401 ,091933,091933,091933,091933134800,1,1590,48,0,100,0,0,1659,100,128,1580,100,128
1100,20160125,11, 4,1,       1401 ,,091941,091941,091941555800,1,,,,,,0,1659,100,128,1581,100,128
1100,20160125,11, 4,1,       1401 ,,091952,091952,091952357200,1,,,,,,0,1679,100,128,1581,100,128
1100,20160125,11, 4,1,       1401 ,,092058,092058,092058191200,1,,,,,,0,1650,100,128,1581,100,128
1100,20160125,11, 4,1,       1401 ,,092058,092058,092058192600,1,,,,,,0,1649,100,128,1581,100,128
1100,20160125,11, 4,1,       1401 ,,092110,092110,092110271400,1,,,,,,0,1620,100,128,1581,100,128
