1100,20160125,11, 1,1,       1802 ,,,080000,080000225100,1,,,,,,0,,,0,900,1000,112
1100,20160125,11, 1,1,       1802 ,,,080000,080000550900,1,,,,,,0,,,0,923,1000,112
1100,20160125,11, 1,1,       1802 ,,080000,080000,080000626100,1,,,,,,0,1062,200,112,923,1000,112
1100,20160125,11, 1,1,       1802 ,,080001,080001,080001131600,1,,,,,,0,1058,500,112,923,1000,112
1100,20160125,11, 1,1,       1802 ,,080001,080001,080001269300,1,,,,,,0,1058,500,112,962,100,112
1100,20160125,11, 1,1,       1802 ,,080002,080002,080002061300,1,,,,,,0,1118,700,112,1118,4000,112
1100,20160125,11, 1,1,       1802 ,,080002,080002,080002082800,1,,,,,,0,1118,800,112,1118,4000,112
1100,20160125,11, 1,1,       1802 ,,080002,080002,080002629500,1,,,,,,0,1118,1200,112,1118,4000,112
1100,20160125,11, 1,1,       1802 ,,080004,080004,080004125100,1,,,,,,0,1118,1500,112,1118,4000,112
1100,20160125,11, 1,1,       1802 ,,080004,080004,080004136800,1,,,,,,0,1118,1900,112,1118,4000,112
1100,20160125,11, 1,1,       1802 ,,080005,080005,080005631800,1,,,,,,0,1118,3900,112,1118,4000,112
1100,20160125,11, 1,1,       1802 ,,080006,080006,080006132000,1,,,,,,0,1100,4000,112,1100,4000,112
1100,20160125,11, 1,1,       1802 ,,080006,080006,080006664200,1,,,,,,0,1100,5000,112,1099,4000,112
1100,20160125,11, 1,1,       1802 ,,080007,080007,080007626200,1,,,,,,0,1100,6000,112,1099,4000,112
1100,20160125,11, 1,1,       1802 ,,080012,080012,080012626100,1,,,,,,0,1062,4000,112,1062,4000,112
1100,20160125,11, 1,1,       1802 ,,080014,080014,080014451100,1,,,,,,0,1062,4100,112,1061,4000,112
1100,20160125,11, 1,1,       1802 ,,080014,080014,080014770600,1,,,,,,0,1058,4000,112,1058,4000,112
1100,20160125,11, 1,1,       1802 ,,080016,080016,080016271900,1,,,,,,0,1058,4100,112,1057,4000,112
1100,20160125,11, 1,1,       1802 ,,080016,080016,080016395900,1,,,,,,0,1058,4300,112,1057,4000,112
1100,20160125,11, 1,1,       1802 ,,080016,080016,080016568200,1,,,,,,0,1004,4000,112,1004,4000,112
1100,20160125,11, 1,1,       1802 ,,080017,080017,080017748700,1,,,,,,0,1000,4000,112,1000,4000,112
1100,20160125,11, 1,1,       1802 ,,080033,080033,080033700400,1,,,,,,0,1000,4100,112,999,4000,112
1100,20160125,11, 1,1,       1802 ,,080103,080103,080103614500,1,,,,,,0,1000,4500,112,999,4000,112
1100,20160125,11, 1,1,       1802 ,,080109,080109,080109044300,1,,,,,,0,1011,10900,112,1010,6200,112
1100,20160125,11, 1,1,       1802 ,,080111,080111,080111129500,1,,,,,,0,1011,11500,112,1010,6200,112
1100,20160125,11, 1,1,       1802 ,,080111,080111,080111958200,1,,,,,,0,1011,11500,112,1010,7200,112
1100,20160125,11, 1,1,       1802 ,,080112,080112,080112917400,1,,,,,,0,1011,12500,112,1010,7200,112
1100,20160125,11, 1,1,       1802 ,,080117,080117,080117418300,1,,,,,,0,1000,8100,112,999,7200,112
1100,20160125,11, 1,1,       1802 ,,080117,080117,080117620900,1,,,,,,0,1000,9100,112,999,7200,112
1100,20160125,11, 1,1,       1802 ,,080119,080119,080119607700,1,,,,,,0,990,16500,112,989,7200,112
1100,20160125,11, 1,1,       1802 ,,080126,080126,080126179200,1,,,,,,0,990,16500,112,989,7300,112
1100,20160125,11, 1,1,       1802 ,,080128,080128,080128338700,1,,,,,,0,990,16600,112,989,7300,112
1100,20160125,11, 1,1,       1802 ,,080141,080141,080141604900,1,,,,,,0,988,7600,112,987,7300,112
1100,20160125,11, 1,1,       1802 ,,080201,080201,080201553800,1,,,,,,0,984,8200,112,983,7300,112
1100,20160125,11, 1,1,       1802 ,,080204,080204,080204070000,1,,,,,,0,980,7600,112,979,7400,112
1100,20160125,11, 1,1,       1802 ,,080205,080205,080205236900,1,,,,,,0,980,8100,112,979,7400,112
1100,20160125,11, 1,1,       1802 ,,080224,080224,080224181400,1,,,,,,0,980,8100,112,979,7700,112
