1100,20160125,11, 1,1,       1780 ,,080001,,080001124800,1,,,,,,0,449,100,112,,,0
1100,20160125,11, 1,1,       1780 ,,080004,080004,080004216600,1,,,,,,0,449,100,112,399,100,112
1100,20160125,11, 1,1,       1780 ,,080006,080006,080006237700,1,,,,,,0,441,100,112,399,100,112
1100,20160125,11, 1,1,       1780 ,,080018,080018,080018832500,1,,,,,,0,441,100,112,441,100,112
1100,20160125,11, 1,1,       1780 ,,080020,080020,080020621100,1,,,,,,0,421,100,112,421,100,112
1100,20160125,11, 1,1,       1780 ,,080037,080037,080037609500,1,,,,,,0,433,200,112,433,200,112
1100,20160125,11, 1,1,       1780 ,,080050,080050,080050601600,1,,,,,,0,425,600,112,424,200,112
1100,20160125,11, 1,1,       1780 ,,080056,080056,080056215200,1,,,,,,0,425,600,112,424,300,112
1100,20160125,11, 1,1,       1780 ,,080125,080125,080125880400,1,,,,,,0,425,700,112,424,300,112
1100,20160125,11, 1,1,       1780 ,,080143,080143,080143125900,1,,,,,,0,421,300,112,421,300,112
1100,20160125,11, 1,1,       1780 ,,080149,080149,080149660500,1,,,,,,0,416,300,112,416,300,112
1100,20160125,11, 1,1,       1780 ,,080212,080212,080212213500,1,,,,,,0,417,400,112,417,400,112
1100,20160125,11, 1,1,       1780 ,,080240,080240,080240055400,1,,,,,,0,419,500,112,419,500,112
1100,20160125,11, 1,1,       1780 ,,080306,080306,080306065900,1,,,,,,0,421,600,112,421,600,112
1100,20160125,11, 1,1,       1780 ,,080315,080315,080315085700,1,,,,,,0,422,800,112,421,700,112
1100,20160125,11, 1,1,       1780 ,,080322,080322,080322063600,1,,,,,,0,422,800,112,422,800,112
1100,20160125,11, 1,1,       1780 ,,080325,080325,080325623500,1,,,,,,0,422,900,112,421,800,112
1100,20160125,11, 1,1,       1780 ,,080329,080329,080329629500,1,,,,,,0,421,800,112,421,800,112
1100,20160125,11, 1,1,       1780 ,,080345,080345,080345134300,1,,,,,,0,410,1000,112,410,1400,112
1100,20160125,11, 1,1,       1780 ,,080355,080355,080355162000,1,,,,,,0,413,1100,112,412,1100,112
1100,20160125,11, 1,1,       1780 ,,080431,080431,080431039800,1,,,,,,0,413,1100,112,412,1200,112
